"date","close","volume","open","high","low"
"2016/05/25","113.5400","1180237.0000","113.7600","114.3800","113.3300"
"2016/05/24","113.4400","1386364.0000","111.6100","113.5000","111.5000"
"2016/05/23","111.3900","1110678.0000","111.7000","112.1900","111.2100"
"2016/05/20","111.8900","1806616.0000","110.7500","112.4600","110.4800"
"2016/05/19","110.1000","1638255.0000","110.5300","110.9700","109.8600"
"2016/05/18","111.3000","1346945.0000","110.2700","111.8900","109.9800"
"2016/05/17","110.4200","1490486.0000","112.0800","112.2600","110.1000"
"2016/05/16","112.2400","1154992.0000","112.2600","112.8600","111.9400"
"2016/05/13","112.6700","1608246.0000","112.8300","113.0100","111.9300"
"2016/05/12","112.6400","1274823.0000","112.1900","113.0400","111.6300"
"2016/05/11","111.9700","1519541.0000","112.3100","113.1200","111.9001"
"2016/05/10","112.2700","1267056.0000","111.0000","112.2800","110.7400"
"2016/05/09","110.8100","942259.0000","110.1100","111.0500","110.0100"
"2016/05/06","110.4500","1273054.0000","110.5000","110.5900","109.7300"
"2016/05/05","110.7500","1590145.0000","110.3900","111.1600","110.2700"
"2016/05/04","109.7300","1348389.0000","109.5200","110.1900","108.6800"
"2016/05/03","110.3300","1256396.0000","109.6800","110.6900","109.6200"
"2016/05/02","110.9100","1413919.0000","110.0100","111.2700","110.0100"
"2016/04/29","109.9000","1697574.0000","108.9600","110.1200","108.5000"
"2016/04/28","109.1300","1448345.0000","108.7200","109.8700","108.3700"
"2016/04/27","109.5300","2341989.0000","110.1300","110.1300","108.8800"
"2016/04/26","109.9700","1614963.0000","110.6300","110.9299","109.5600"
"2016/04/25","110.3400","1482315.0000","110.5500","110.6450","109.5100"
"2016/04/22","110.8400","2023539.0000","109.1600","111.1700","109.1000"
"2016/04/21","108.7900","5073526.0000","111.5300","112.3700","108.2500"
"2016/04/20","115.8000","1962604.0000","116.6300","116.6800","115.1400"
"2016/04/19","116.2700","1216952.0000","116.8100","117.2400","116.0900"
"2016/04/18","116.0100","2350319.0000","116.0000","116.3300","115.4300"
"2016/04/15","116.2300","1550592.0000","115.7400","116.6200","115.3500"
"2016/04/14","115.3600","1588270.0000","115.8700","115.9900","115.1000"
"2016/04/13","115.9600","1483484.0000","115.8700","116.1800","114.8604"
"2016/04/12","115.1900","1749446.0000","114.8100","115.2900","114.1300"
"2016/04/11","114.7800","1176600.0000","115.3500","116.2800","114.7300"
"2016/04/08","115.2300","907049.0000","114.7900","116.0100","114.7900"
"2016/04/07","114.5000","1293968.0000","115.5800","115.5800","114.3600"
"2016/04/06","115.9300","1644216.0000","116.0500","116.3844","114.9600"
"2016/04/05","116.1300","1214902.0000","117.0700","117.8400","116.0200"
"2016/04/04","117.5600","1096107.0000","117.6500","118.2800","117.1700"
"2016/04/01","117.4000","1478969.0000","116.4200","117.5500","115.9100"
"2016/03/31","116.7100","1110198.0000","117.3900","117.6100","116.4900"
"2016/03/30","117.4300","1147755.0000","116.9500","117.7000","116.7200"
"2016/03/29","116.4100","1234127.0000","116.2100","116.8700","115.7700"
"2016/03/28","116.2500","885183.0000","116.1100","116.4100","115.5700"
"2016/03/24","115.3900","1477414.0000","115.6400","115.9200","114.6700"
"2016/03/23","115.8900","1458595.0000","116.1600","116.4600","115.0500"
"2016/03/22","116.0600","1528403.0000","115.9500","116.7800","115.5400"
"2016/03/21","116.0300","1200619.0000","115.3200","116.3200","115.3200"
"2016/03/18","115.7600","5239587.0000","115.9900","116.0000","114.8100"
"2016/03/17","115.8300","1518600.0000","114.7300","116.1667","114.4400"
"2016/03/16","114.6800","1409018.0000","113.5000","115.0100","113.5000"
"2016/03/15","113.9200","1529131.0000","112.2300","114.3800","112.0768"
"2016/03/14","112.8200","1732098.0000","113.6500","113.8000","112.2800"
"2016/03/11","113.6400","1978752.0000","112.1900","113.6700","112.1300"
"2016/03/10","111.5300","1682975.0000","111.2600","112.3600","110.5800"
"2016/03/09","111.3300","1452077.0000","111.5000","111.7000","110.8300"
"2016/03/08","110.8500","1891927.0000","109.4600","111.5800","109.4600"
"2016/03/07","110.4100","1226982.0000","110.0200","110.4900","109.5600"
"2016/03/04","110.4000","1372878.0000","110.3800","110.5900","109.0600"
"2016/03/03","109.8000","1819393.0000","109.9200","110.2800","108.6300"
"2016/03/02","110.2000","1521015.0000","110.0600","110.4400","109.6800"
"2016/03/01","110.1300","1651864.0000","108.1300","110.1300","108.0400"
"2016/02/29","107.5200","2922459.0000","108.4600","108.7200","107.3900"
"2016/02/26","108.4600","1807747.0000","109.6000","109.7978","108.2500"
"2016/02/25","109.2700","1392937.0000","108.7900","109.2700","108.2200"
"2016/02/24","108.4800","1521880.0000","107.3000","108.8000","106.6700"
"2016/02/23","107.9100","1523080.0000","108.6400","108.8100","107.6300"
"2016/02/22","109.3500","2281108.0000","109.4200","109.5300","108.4900"
"2016/02/19","108.0900","1682452.0000","108.5600","108.7200","107.8300"
"2016/02/18","108.8500","1678136.0000","109.0100","109.2500","108.5770"
"2016/02/17","109.1800","1913799.0000","108.0000","109.2600","107.6300"
"2016/02/16","107.3700","2322251.0000","108.2700","108.5000","106.6100"
"2016/02/12","107.4900","2095903.0000","104.8200","107.5800","104.1800"
"2016/02/11","103.7700","2544617.0000","103.7300","104.5600","103.0701"
"2016/02/10","105.7200","1584543.0000","106.3500","107.6470","105.6000"
"2016/02/09","105.9200","1983590.0000","103.9500","106.1400","103.7700"
"2016/02/08","105.6000","3409343.0000","105.1800","106.0000","103.9300"
"2016/02/05","106.2900","2756581.0000","107.4900","108.0000","106.0100"
"2016/02/04","107.4900","1606996.0000","106.7600","107.5700","106.5900"
"2016/02/03","106.8900","2084988.0000","106.3500","107.5100","104.7400"
"2016/02/02","106.0300","1730188.0000","105.5000","106.4400","105.5000"
"2016/02/01","107.0100","1843781.0000","106.7900","107.3500","106.1700"
"2016/01/29","107.0400","2195908.0000","105.2800","107.0700","104.9700"
"2016/01/28","104.4700","1391489.0000","103.7900","104.8170","103.0400"
"2016/01/27","103.3100","1694543.0000","103.0700","104.7500","102.7300"
"2016/01/26","103.2500","2018855.0000","102.2600","104.0000","102.1800"
"2016/01/25","102.0800","2929963.0000","102.5300","103.4000","101.5500"
"2016/01/22","103.1400","2483713.0000","103.6300","103.9000","102.0800"
"2016/01/21","102.7000","3183963.0000","103.8600","105.1000","101.2300"
"2016/01/20","103.6500","3319204.0000","104.8900","104.9500","102.6800"
"2016/01/19","105.7600","2459587.0000","106.6100","106.6700","105.2800"
"2016/01/15","105.1000","2532432.0000","103.2800","105.7300","103.2800"
"2016/01/14","106.9800","1919027.0000","105.9400","108.0100","105.8300"
"2016/01/13","106.0600","2881368.0000","108.2700","108.8300","105.8300"
"2016/01/12","107.9800","2116010.0000","107.6900","108.2000","106.5900"
"2016/01/11","106.7900","1549828.0000","106.4700","107.2800","105.6200"
"2016/01/08","105.9900","1984371.0000","107.0100","107.4400","105.8300"
"2016/01/07","106.4400","2284352.0000","107.5000","108.4400","106.0300"
"2016/01/06","109.0400","1730804.0000","109.3400","109.7900","108.5700"
"2016/01/05","110.4700","1870426.0000","109.9200","110.7300","109.5400"
"2016/01/04","109.9700","2845969.0000","110.7100","110.9600","108.7300"
"2015/12/31","112.8600","956059.0000","114.1200","114.3200","112.8300"
"2015/12/30","114.2900","646678.0000","115.0300","115.2700","114.1500"
"2015/12/29","115.0200","1049629.0000","114.0800","115.1900","113.9900"
"2015/12/28","113.4800","712141.0000","113.0000","113.5100","112.6600"
"2015/12/24","113.2700","507317.0000","112.8700","113.7400","112.7400"
"2015/12/23","113.2100","1465161.0000","112.8400","113.2500","112.2700"
"2015/12/22","112.4800","1771426.0000","111.7200","112.6299","110.8500"
"2015/12/21","110.9400","1423967.0000","110.8600","111.4300","110.0200"
"2015/12/18","110.1300","5050059.0000","113.2700","113.2700","110.0700"
"2015/12/17","113.2700","2215497.0000","114.6900","114.7900","113.2400"
"2015/12/16","114.5400","1773458.0000","114.0900","114.8400","113.0800"
"2015/12/15","113.1800","2262562.0000","111.7700","113.7160","111.7500"
"2015/12/14","111.0300","2283731.0000","109.9300","112.0300","109.6708"
"2015/12/11","109.7600","1831942.0000","109.6800","110.9600","109.3400"
"2015/12/10","110.9900","1580641.0000","110.8900","111.7500","110.2500"
"2015/12/09","111.0400","1835515.0000","111.6600","112.8900","110.8300"
"2015/12/08","112.3700","1991622.0000","112.4200","113.0000","111.7200"
"2015/12/07","113.5900","1907479.0000","113.1900","114.0000","112.8800"
"2015/12/04","114.0600","2226261.0000","111.7200","114.1100","111.7200"
"2015/12/03","111.2900","4310063.0000","114.0700","114.2800","111.0400"
"2015/12/02","114.7100","1667849.0000","115.4100","116.0700","114.6200"
"2015/12/01","115.6800","1829615.0000","115.2700","116.3600","115.1400"
"2015/11/30","114.5700","1835153.0000","115.1700","115.5000","114.4000"
"2015/11/27","114.8500","548064.0000","114.7100","115.1000","114.3500"
"2015/11/25","114.8000","1165367.0000","115.4500","115.5257","114.5700"
"2015/11/24","115.4400","1486249.0000","115.3200","115.7700","114.7100"
"2015/11/23","115.6300","1320807.0000","115.8100","116.1500","115.3900"
"2015/11/20","115.8300","1694666.0000","115.2400","116.4800","115.0800"
"2015/11/19","115.0200","1067986.0000","114.8500","115.3000","114.1300"
"2015/11/18","114.6800","1676476.0000","112.8400","114.7900","112.7500"
"2015/11/17","112.7400","1568977.0000","112.8100","113.4500","112.4300"
"2015/11/16","112.8900","1653536.0000","111.8500","112.9100","111.6200"
"2015/11/13","112.0000","2042835.0000","112.3600","112.9100","111.8300"
"2015/11/12","112.3100","1939443.0000","113.8300","114.1900","112.2600"
"2015/11/11","114.3800","1226289.0000","114.3100","114.7800","113.8500"
"2015/11/10","114.0500","1488312.0000","112.9000","114.1000","112.4700"
"2015/11/09","112.8300","1585218.0000","112.7200","113.0700","112.4100"
"2015/11/06","113.1000","2620778.0000","114.5700","114.7800","112.5900"
"2015/11/05","113.9700","1511128.0000","114.4300","114.5800","113.8400"
"2015/11/04","114.0800","2031597.0000","113.7100","114.3600","113.1750"
"2015/11/03","113.6900","1534503.0000","113.8000","114.1400","112.9900"
"2015/11/02","113.8700","1828571.0000","113.5700","113.9800","113.3100"
"2015/10/30","112.8900","2207134.0000","114.5600","114.6100","112.8900"
"2015/10/29","114.2900","1932910.0000","114.3100","114.7700","113.6850"
"2015/10/28","114.2600","1782678.0000","113.8100","114.3201","113.0800"
"2015/10/27","113.4100","2119835.0000","112.1700","113.7600","112.1200"
"2015/10/26","112.7700","1799513.0000","112.5900","112.9900","112.2200"
"2015/10/23","112.2800","2326778.0000","112.7900","112.9700","111.9000"
"2015/10/22","112.3200","2487980.0000","110.8200","112.9300","110.7600"
"2015/10/21","110.7000","3117582.0000","109.5000","111.8800","109.4900"
"2015/10/20","108.9500","3135000.0000","108.5800","109.8600","107.9100"
"2015/10/19","106.3200","2395142.0000","105.7400","106.4700","104.8100"
"2015/10/16","105.9000","1869880.0000","105.2400","105.9700","105.0400"
"2015/10/15","104.9600","1656971.0000","103.6200","104.9600","103.2200"
"2015/10/14","102.7700","1938398.0000","103.2200","103.7300","102.6900"
"2015/10/13","103.3100","1287612.0000","103.2200","103.9900","103.0000"
"2015/10/12","103.7200","983712.0000","102.6600","104.0000","102.6500"
"2015/10/09","102.9400","1290605.0000","103.3700","103.7500","102.6300"
"2015/10/08","103.0900","1213710.0000","101.6700","103.2100","101.5600"
"2015/10/07","102.1700","1339301.0000","101.5200","102.4600","101.2800"
"2015/10/06","101.0700","1329553.0000","101.5400","101.6100","100.9000"
"2015/10/05","101.8600","1846740.0000","100.7300","101.9100","100.4800"
"2015/10/02","100.0300","2410910.0000","97.5500","100.0300","97.1800"
"2015/10/01","98.3400","2981417.0000","99.8500","99.9700","97.1845"
"2015/09/30","99.5300","2556092.0000","100.3500","100.3600","99.2800"
"2015/09/29","99.4700","2128574.0000","99.2100","99.6100","98.2100"
"2015/09/28","99.0800","2892691.0000","99.4000","100.2600","98.7700"
"2015/09/25","99.9100","1942844.0000","99.6000","100.6100","98.4800"
"2015/09/24","98.8600","2386959.0000","98.6400","99.2300","98.3200"
"2015/09/23","99.0800","1919154.0000","99.0000","99.6500","98.4800"
"2015/09/22","98.9800","2326593.0000","99.2600","99.6500","98.6800"
"2015/09/21","100.5200","2095698.0000","100.4400","101.4300","100.1200"
"2015/09/18","99.6600","5001765.0000","99.8300","100.9100","99.4400"
"2015/09/17","101.6600","1762051.0000","101.9400","103.1300","101.2500"
"2015/09/16","101.9100","2034182.0000","100.7600","102.0800","100.5000"
"2015/09/15","100.8600","1694340.0000","99.5200","101.1500","99.1800"
"2015/09/14","99.2800","1601785.0000","99.5700","99.8400","98.7600"
"2015/09/11","99.4900","1375340.0000","98.4300","99.5200","98.1800"
"2015/09/10","99.0900","1623606.0000","98.1600","99.7500","98.0660"
"2015/09/09","98.4800","1590770.0000","100.2500","100.4700","98.3000"
"2015/09/08","99.6500","2104687.0000","98.9400","99.6900","98.5000"
"2015/09/04","97.7600","1923216.0000","97.9600","98.6000","97.2900"
"2015/09/03","99.3700","2383249.0000","99.1700","100.1100","99.0100"
"2015/09/02","98.9300","1643699.0000","98.3500","98.9300","97.8800"
"2015/09/01","97.4900","2541977.0000","97.7100","98.5500","97.2100"
"2015/08/31","99.5500","1931172.0000","99.7400","100.2500","99.3200"
"2015/08/28","100.4300","1678341.0000","101.0000","101.2200","99.8000"
"2015/08/27","101.4000","2711059.0000","101.0900","101.7200","99.7900"
"2015/08/26","100.0000","2601920.0000","100.0700","100.2900","97.5900"
"2015/08/25","97.7500","2931650.0000","100.4700","100.8200","97.6400"
"2015/08/24","98.7800","5527070.0000","97.9850","101.4100","95.2100"
"2015/08/21","102.9300","2293664.0000","105.0700","105.2600","102.8600"
"2015/08/20","105.7000","1556788.0000","106.1900","106.6300","105.6600"
"2015/08/19","107.2200","1386292.0000","107.2800","108.0500","106.4700"
"2015/08/18","107.8200","889518.0000","107.6700","107.9800","106.7900"
"2015/08/17","107.7100","1213236.0000","107.1300","107.8900","106.4900"
"2015/08/14","107.7100","1488314.0000","106.9200","107.8800","106.7500"
"2015/08/13","106.9500","3227624.0000","105.2600","107.7000","104.5550"
"2015/08/12","105.4300","1736262.0000","105.0500","105.6300","104.0500"
"2015/08/11","105.8900","1515052.0000","105.0000","105.9900","104.9900"
"2015/08/10","105.8200","1916174.0000","106.0900","106.6100","105.5800"
"2015/08/07","105.4800","1507252.0000","105.2600","105.5800","104.7600"
"2015/08/06","105.4600","1497251.0000","106.2300","106.3000","104.9200"
"2015/08/05","106.0800","2830200.0000","107.1100","107.4700","105.8300"
"2015/08/04","106.6300","2116015.0000","106.5100","107.1100","106.2450"
"2015/08/03","106.9400","1497683.0000","106.3900","106.9400","105.9900"
"2015/07/31","106.1200","1758505.0000","106.8300","107.0900","106.0200"
"2015/07/30","106.5000","1103927.0000","106.2000","106.6462","105.9200"
"2015/07/29","106.4300","1805578.0000","105.9600","106.6000","105.7100"
"2015/07/28","105.9400","1903200.0000","106.0000","106.1000","105.1800"
"2015/07/27","105.5900","2239464.0000","104.1600","105.9800","104.0500"
"2015/07/24","105.2700","1604998.0000","105.1700","105.5500","104.9500"
"2015/07/23","105.3000","1568749.0000","105.3900","105.5900","104.8800"
"2015/07/22","105.3000","2119126.0000","104.6700","105.8600","104.4913"
"2015/07/21","104.4800","3389475.0000","103.9700","104.7300","102.1200"
"2015/07/20","102.6100","1756814.0000","102.9100","103.0780","102.5200"
"2015/07/17","102.9400","1448982.0000","103.1700","103.4000","102.7000"
"2015/07/16","103.2900","2020059.0000","103.3500","103.7100","103.0100"
"2015/07/15","102.4200","1737751.0000","101.9900","102.5800","101.9900"
"2015/07/14","102.3800","1211355.0000","101.9800","102.5900","101.9200"
"2015/07/13","102.3300","2174915.0000","101.9000","102.4300","101.8300"
"2015/07/10","101.0000","1225314.0000","101.3100","101.3500","100.6810"
"2015/07/09","100.0700","3101932.0000","100.3800","100.9900","99.8700"
"2015/07/08","98.7600","2352208.0000","99.1400","99.4700","98.6200"
"2015/07/07","100.0300","2716837.0000","98.9900","100.1500","98.3000"
"2015/07/06","98.9400","1756017.0000","98.4200","99.1200","98.2400"
"2015/07/02","99.2300","1996205.0000","99.4900","100.4600","99.0800"
"2015/07/01","99.3000","3447750.0000","99.6500","100.4400","98.5400"
"2015/06/30","96.6600","2752041.0000","96.6900","97.1100","95.8600"
"2015/06/29","96.1400","1818607.0000","97.1000","97.4700","96.1000"
"2015/06/26","97.9200","2061440.0000","98.1800","98.5600","97.7200"
"2015/06/25","97.8100","1403824.0000","98.3700","98.8100","97.7400"
"2015/06/24","98.7800","1402481.0000","99.7900","99.9350","98.7800"
"2015/06/23","100.0000","1105187.0000","100.3400","100.5999","99.4700"
"2015/06/22","100.0400","1263042.0000","100.4100","100.5380","99.8100"
"2015/06/19","99.4500","2958487.0000","101.1600","101.3500","99.2657"
"2015/06/18","101.4700","2196547.0000","100.0900","101.7000","100.0900"
"2015/06/17","99.7800","1226010.0000","99.8400","100.1800","99.0700"
"2015/06/16","99.4900","1436190.0000","98.3900","99.7700","98.3900"
"2015/06/15","98.7900","1458011.0000","98.7700","99.3400","98.2150"
"2015/06/12","99.4700","1426110.0000","99.6400","99.9100","98.9400"
"2015/06/11","100.1300","1709206.0000","99.0700","100.2999","99.0100"
"2015/06/10","99.1800","1891457.0000","98.0400","99.9200","98.0400"
"2015/06/09","97.8000","1882884.0000","98.0100","98.4400","97.5400"
"2015/06/08","97.7600","2447721.0000","98.9000","99.0900","97.7300"
"2015/06/05","99.3100","1804080.0000","100.5600","100.8900","99.2800"
"2015/06/04","100.2100","1637813.0000","100.1100","101.2300","99.9700"
"2015/06/03","101.0100","1828475.0000","100.8100","101.3900","100.2900"
"2015/06/02","100.3300","2446428.0000","100.7700","101.0000","100.2200"
"2015/06/01","101.0100","1350990.0000","101.5900","101.8700","100.9500"
"2015/05/29","101.1200","2046156.0000","102.2700","102.2800","101.0300"
"2015/05/28","102.1500","1215735.0000","101.9700","102.2200","101.6500"
"2015/05/27","102.3400","1288525.0000","102.0000","102.4900","101.4000"
"2015/05/26","101.6000","1545623.0000","102.4600","102.7000","101.4600"
"2015/05/22","102.7300","1565397.0000","103.0500","103.3700","102.7100"
"2015/05/21","103.0900","1777108.0000","103.6200","103.8000","103.0400"
"2015/05/20","103.7000","1824096.0000","103.9200","104.1200","103.5200"
"2015/05/19","103.6600","1667437.0000","103.6000","103.9100","103.3100"
"2015/05/18","103.1700","1382601.0000","102.7000","103.4050","102.7000"
"2015/05/15","102.6800","1627543.0000","102.7100","103.1700","102.5010"
"2015/05/14","102.7500","1641616.0000","102.7100","102.9400","102.3950"
"2015/05/13","101.9700","1699283.0000","101.9200","102.4700","101.4000"
"2015/05/12","101.6700","2083133.0000","101.5300","102.1500","101.1300"
"2015/05/11","102.2200","5003570.0000","102.3900","103.0800","101.4800"
"2015/05/08","103.7300","1423364.0000","103.4000","104.0910","103.2700"
"2015/05/07","102.5800","1744394.0000","101.4300","102.8100","101.2500"
"2015/05/06","101.7700","1778459.0000","102.1400","102.5300","100.9600"
"2015/05/05","102.0500","1720434.0000","101.7200","102.7800","101.7100"
"2015/05/04","102.1700","1528937.0000","102.1800","102.6800","102.1200"
"2015/05/01","102.1200","1803798.0000","101.8500","102.2100","101.4900"
"2015/04/30","101.1100","3058120.0000","102.6700","103.0068","100.7600"
"2015/04/29","102.8500","2177204.0000","103.1900","103.5800","102.2100"
"2015/04/28","103.6800","2038695.0000","103.1000","104.3100","102.7300"
"2015/04/27","103.3300","2487722.0000","105.1300","105.4000","103.0400"
"2015/04/24","103.9500","2222667.0000","103.3900","104.2300","102.7000"
"2015/04/23","103.4800","3115381.0000","101.3500","103.9900","101.3500"
"2015/04/22","102.0200","4271696.0000","101.8400","102.1900","100.8300"
"2015/04/21","101.8800","5704108.0000","104.6600","105.2500","101.5600"
"2015/04/20","106.1400","2667675.0000","106.1400","107.0300","105.8400"
"2015/04/17","105.4000","3553557.0000","107.3700","107.5800","104.7700"
"2015/04/16","108.6700","1804348.0000","107.7800","109.0100","107.4628"
"2015/04/15","108.0800","2055744.0000","108.1600","108.7600","108.0000"
"2015/04/14","107.7900","1307766.0000","107.7100","108.6000","107.0900"
"2015/04/13","107.8700","1267321.0000","107.3600","108.3300","107.3000"
"2015/04/10","107.6500","1699921.0000","107.7100","107.7900","107.0500"
"2015/04/09","107.3000","1218393.0000","107.3400","107.8900","106.7700"
"2015/04/08","107.3400","1543983.0000","106.9400","107.6900","106.8700"
"2015/04/07","107.3400","1363305.0000","108.1300","108.6000","107.3400"
"2015/04/06","108.1300","1052674.0000","106.9300","108.6450","106.8200"
"2015/04/02","107.7400","1105581.0000","107.1300","107.8600","106.9701"
"2015/04/01","107.1100","1860014.0000","108.0000","108.0000","106.8100"
"2015/03/31","108.1300","1944754.0000","108.7500","108.8500","107.9150"
"2015/03/30","109.6400","2033126.0000","107.7200","109.6800","107.7000"
"2015/03/27","107.1300","1467843.0000","106.6400","107.2600","106.3800"
"2015/03/26","106.8300","1489796.0000","107.3100","107.3800","106.4400"
"2015/03/25","107.6100","1663428.0000","109.2400","109.3800","107.5500"
"2015/03/24","109.2300","1215155.0000","109.3900","109.8500","109.1300"
"2015/03/23","109.6200","1535488.0000","109.5900","110.4900","109.4555"
"2015/03/20","109.7300","4364814.0000","109.5800","110.2380","109.1800"
"2015/03/19","109.1100","1446790.0000","109.6400","109.7600","108.7300"
"2015/03/18","109.5200","2426364.0000","108.7800","109.7900","107.7100"
"2015/03/17","108.7500","1662980.0000","108.1500","109.0700","107.6800"
"2015/03/16","108.9300","2020797.0000","107.5000","109.0750","107.5000"
"2015/03/13","106.7200","1719353.0000","107.4900","107.6700","106.2700"
"2015/03/12","107.8300","1475361.0000","106.3700","107.8500","106.3100"
"2015/03/11","105.6700","1837468.0000","104.9700","106.0500","104.7700"
"2015/03/10","104.7300","1768028.0000","105.6700","105.7500","104.7200"
"2015/03/09","106.7200","1256974.0000","105.9700","106.9850","105.9283"
"2015/03/06","105.8000","2199316.0000","106.4800","107.6300","105.7100"
"2015/03/05","107.6000","1418439.0000","106.8800","107.7000","106.6800"
"2015/03/04","106.8800","1640272.0000","106.9100","107.2900","106.6700"
"2015/03/03","107.4000","1088779.0000","107.4500","107.8095","106.9000"
"2015/03/02","107.9000","1344822.0000","107.4400","107.9600","107.2700"
"2015/02/27","107.4400","3217035.0000","107.6700","108.2200","107.3100"
"2015/02/26","107.8200","2673100.0000","106.8100","108.0399","106.7500"
"2015/02/25","106.9100","2028867.0000","107.5500","107.7500","106.8750"
"2015/02/24","107.5500","1530237.0000","106.9600","107.9200","106.9600"
"2015/02/23","107.0800","1817261.0000","107.6200","107.6300","106.7400"
"2015/02/20","107.8200","2177377.0000","107.5900","108.0800","106.7500"
"2015/02/19","107.9900","2156522.0000","107.9000","108.2900","107.6280"
"2015/02/18","107.9800","1829849.0000","107.4800","108.1000","107.3600"
"2015/02/17","108.0000","3307936.0000","108.4300","108.5300","107.9500"
"2015/02/13","108.0000","2232426.0000","107.7600","108.4000","107.6900"
"2015/02/12","108.0400","2151893.0000","107.7800","108.1600","107.5588"
"2015/02/11","107.7700","1865653.0000","106.5800","107.9200","106.3100"
"2015/02/10","106.5200","2065462.0000","106.1400","106.7656","105.9900"
"2015/02/09","105.7700","2206901.0000","105.4300","106.1600","105.1600"
"2015/02/06","107.2000","2482478.0000","107.4100","108.0700","106.9100"
"2015/02/05","107.4100","1705660.0000","106.4600","107.4800","106.4600"
"2015/02/04","106.7300","2308157.0000","105.6600","107.3600","105.5801"
"2015/02/03","106.0400","2478450.0000","104.8200","106.0900","104.5200"
"2015/02/02","104.5800","2060555.0000","102.9400","104.6200","101.9400"
"2015/01/30","102.8200","3675425.0000","102.7500","104.1100","102.2800"
"2015/01/29","104.5400","2797371.0000","104.8900","105.0700","103.5100"
"2015/01/28","104.5800","2262711.0000","106.5000","106.9800","104.5100"
"2015/01/27","106.0500","1681857.0000","106.6700","106.7300","105.7100"
"2015/01/26","107.0700","1806378.0000","106.9100","107.2400","106.4100"
"2015/01/23","107.0000","1885308.0000","107.9900","108.1400","106.9300"
"2015/01/22","108.1700","3486830.0000","106.5000","108.2400","105.2400"
"2015/01/21","105.0100","2517782.0000","105.4700","106.0400","104.5900"
"2015/01/20","105.8400","2226808.0000","106.9100","107.2700","104.9300"
"2015/01/16","106.5400","2137319.0000","104.4400","106.6900","104.1700"
"2015/01/15","104.2100","1547910.0000","104.0400","104.6200","103.4100"
"2015/01/14","103.7700","2142927.0000","103.6400","104.9900","102.9900"
"2015/01/13","105.3600","2091775.0000","105.9600","107.2300","104.6600"
"2015/01/12","105.2000","1547179.0000","106.0600","106.2740","104.9500"
"2015/01/09","105.8300","1416644.0000","107.2600","107.4250","105.8100"
"2015/01/08","107.1800","1942587.0000","105.8450","107.2400","105.6600"
"2015/01/07","105.0000","1558424.0000","104.3800","105.0500","103.6500"
"2015/01/06","103.2400","2352040.0000","104.0700","104.6900","103.0400"
"2015/01/05","104.1700","1728836.0000","105.1100","105.2400","103.8700"
"2015/01/02","105.4400","1271184.0000","106.2900","106.7400","104.9400"
"2014/12/31","105.8500","1064904.0000","107.1500","107.9400","105.8400"
"2014/12/30","106.9300","933160.0000","106.9500","107.1400","106.4000"
"2014/12/29","106.9500","832472.0000","106.6900","107.5900","106.5070"
"2014/12/26","106.7000","779162.0000","107.2300","107.2900","106.6900"
"2014/12/24","106.7200","540318.0000","107.4000","107.4400","106.6200"
"2014/12/23","106.9500","1290842.0000","106.7700","107.2900","106.2800"
"2014/12/22","106.3100","1120576.0000","106.0700","106.6200","105.6300"
"2014/12/19","105.7500","3895911.0000","106.4100","106.7000","105.4100"
"2014/12/18","105.9500","2223217.0000","105.4100","105.9500","104.7000"
"2014/12/17","104.4100","2386733.0000","103.2800","104.4900","102.9300"
"2014/12/16","103.0800","2195878.0000","102.8300","104.4300","102.5700"
"2014/12/15","103.0900","1966277.0000","103.6400","104.3800","102.1410"
"2014/12/12","103.1600","2247393.0000","103.6400","104.7700","103.1200"
"2014/12/11","104.5700","2467639.0000","103.7800","105.7300","103.7100"
"2014/12/10","104.2600","2420628.0000","104.5500","105.7600","104.2200"
"2014/12/09","105.0200","1978520.0000","104.4400","105.6400","104.3600"
"2014/12/08","105.8400","2028763.0000","104.9300","106.1300","104.5660"
"2014/12/05","105.2000","1730065.0000","105.2000","105.9100","104.9100"
"2014/12/04","105.1000","3234770.0000","105.1900","105.4400","104.8050"
"2014/12/03","105.1900","2388705.0000","104.2400","105.3000","104.0000"
"2014/12/02","104.4000","2103418.0000","103.7300","104.5900","103.5500"
"2014/12/01","104.4400","1594787.0000","104.3800","104.7900","104.0200"
"2014/11/28","104.4500","834555.0000","104.6300","105.0700","104.2200"
"2014/11/26","104.3700","1647866.0000","103.4100","104.4200","103.4100"
"2014/11/25","103.4300","2251780.0000","104.0900","104.0900","103.1100"
"2014/11/24","103.7900","1437111.0000","104.0200","104.2400","103.4600"
"2014/11/21","103.8100","1765472.0000","104.3900","104.4600","103.5500"
"2014/11/20","103.4600","1596357.0000","102.5900","103.7200","102.5800"
"2014/11/19","103.0300","1877272.0000","102.6100","103.1500","102.3800"
"2014/11/18","102.8500","1787247.0000","102.5700","103.3000","102.4500"
"2014/11/17","102.7500","1637969.0000","102.2100","102.8700","102.0400"
"2014/11/14","102.4300","1704578.0000","103.1400","103.3000","102.0850"
"2014/11/13","103.2300","1420115.0000","103.3000","103.5170","102.7400"
"2014/11/12","103.0600","1466345.0000","102.6900","103.1500","102.1400"
"2014/11/11","102.9400","1595267.0000","102.9100","103.6000","102.8700"
"2014/11/10","102.9900","2022148.0000","102.1100","103.1100","102.1100"
