"date","close","volume","open","high","low"
"2016/04/29","104.4100","404549.0000","104.9000","105.0000","103.5100"
"2016/04/28","105.3700","298835.0000","106.9300","107.4400","105.0950"
"2016/04/27","106.8000","348373.0000","106.0100","106.9299","105.6800"
"2016/04/26","107.5800","293031.0000","107.9200","108.2400","107.1600"
"2016/04/25","107.7700","238502.0000","107.6000","108.0000","107.3145"
"2016/04/22","107.9800","251015.0000","108.0600","108.5500","107.3200"
"2016/04/21","109.6200","311877.0000","109.8200","110.0800","109.4100"
"2016/04/20","109.7000","416658.0000","109.4500","110.2400","109.1600"
"2016/04/19","109.4300","547433.0000","110.3900","110.3900","108.7589"
"2016/04/18","110.1100","263685.0000","109.1100","110.1250","109.1100"
"2016/04/15","109.5500","323474.0000","110.0800","110.2000","109.4501"
"2016/04/14","110.1000","235697.0000","110.1900","110.4000","109.6900"
"2016/04/13","110.2600","356554.0000","109.3300","110.3670","109.1700"
"2016/04/12","108.5600","245859.0000","108.1800","108.6799","107.2372"
"2016/04/11","108.0600","263199.0000","108.7300","109.5300","108.0000"
"2016/04/08","108.2800","213849.0000","108.8700","109.2800","107.9300"
"2016/04/07","108.2500","216809.0000","109.1600","109.2099","107.8611"
"2016/04/06","109.8300","233941.0000","108.7800","109.8500","108.3100"
"2016/04/05","108.6400","366900.0000","109.0100","109.3700","108.4900"
"2016/04/04","109.7800","464235.0000","110.3100","110.4099","109.6148"
"2016/04/01","110.3600","263157.0000","108.9000","110.3839","108.6700"
"2016/03/31","109.5300","199112.0000","109.5500","110.0000","109.3500"
"2016/03/30","109.6100","290882.0000","109.5300","110.2300","109.3063"
"2016/03/29","108.8700","321263.0000","106.8700","108.9900","106.7700"
"2016/03/28","107.0500","325813.0000","107.5000","107.6100","106.8800"
"2016/03/24","107.3000","436825.0000","106.7000","107.3300","106.4500"
"2016/03/23","107.1500","580494.0000","107.9000","107.9000","106.9500"
"2016/03/22","107.9900","466834.0000","107.4300","108.3608","107.2300"
"2016/03/21","107.8600","652241.0000","107.3900","107.9700","107.2900"
"2016/03/18","107.9700","345017.0000","108.1500","108.1900","107.4300"
"2016/03/17","107.6100","271221.0000","106.7800","107.8800","106.7800"
"2016/03/16","107.0200","288329.0000","105.7200","107.2400","105.5701"
"2016/03/15","105.8400","290939.0000","105.3500","105.9500","105.0610"
"2016/03/14","105.6100","254074.0000","105.2100","105.8800","105.1800"
"2016/03/11","105.5700","233691.0000","104.7900","105.6000","104.6201"
"2016/03/10","103.7600","275370.0000","104.5400","104.9340","102.4400"
"2016/03/09","103.9900","976494.0000","103.4100","104.0488","103.2400"
"2016/03/08","103.0200","266761.0000","103.3900","103.9770","102.8896"
"2016/03/07","104.0600","300336.0000","104.2100","104.5500","103.2220"
"2016/03/04","104.6300","369521.0000","104.5500","105.2800","103.9900"
"2016/03/03","104.3100","270727.0000","104.3100","104.4000","103.4800"
"2016/03/02","104.2700","414587.0000","103.8600","104.2800","103.4610"
"2016/03/01","104.0000","374874.0000","101.7800","104.0000","101.6550"
"2016/02/29","100.9400","239383.0000","101.5200","102.4700","100.9400"
"2016/02/26","101.5200","266834.0000","102.1900","102.4400","101.3101"
"2016/02/25","101.6200","249215.0000","100.7100","101.6400","99.8085"
"2016/02/24","100.4400","277556.0000","98.3900","100.6000","97.8300"
"2016/02/23","99.4800","335771.0000","100.7300","100.9100","99.4100"
"2016/02/22","101.2000","303048.0000","101.1300","101.3500","100.7264"
"2016/02/19","99.8300","306482.0000","99.1300","100.0600","98.9200"
"2016/02/18","99.4300","429133.0000","100.4300","100.5000","99.3101"
"2016/02/17","100.0600","430519.0000","98.3900","100.1696","98.2200"
"2016/02/16","97.6600","471888.0000","96.8000","97.7999","96.4900"
"2016/02/12","95.6700","1934993.0000","95.2500","95.7900","94.5620"
"2016/02/11","94.2900","622355.0000","93.4000","94.9799","93.0600"
"2016/02/10","94.6200","467288.0000","95.2400","96.5200","94.5000"
"2016/02/09","94.1900","679785.0000","93.5400","95.8468","93.3700"
"2016/02/08","94.6300","1525791.0000","94.7500","94.9200","92.9500"
"2016/02/05","96.3700","450315.0000","99.4900","99.6213","96.0800"
"2016/02/04","100.1200","387217.0000","99.6300","100.8100","99.0000"
"2016/02/03","99.8800","431433.0000","100.7200","101.0500","98.2625"
"2016/02/02","100.1100","377871.0000","101.8000","101.8000","99.7990"
"2016/02/01","102.1800","371937.0000","101.4500","102.6200","101.2006"
"2016/01/29","101.9300","732180.0000","99.3000","101.9300","99.3000"
"2016/01/28","98.5200","388164.0000","98.6300","98.9466","97.4300"
"2016/01/27","97.4400","421082.0000","99.0900","99.4600","97.1001"
"2016/01/26","99.8400","372729.0000","99.2600","100.1400","98.5800"
"2016/01/25","98.8200","1869057.0000","100.1400","100.3838","98.7388"
"2016/01/22","100.3000","465235.0000","99.4400","100.3200","99.3600"
"2016/01/21","97.5700","566331.0000","97.7600","99.0600","96.5000"
"2016/01/20","97.3200","836682.0000","96.2200","98.2499","94.3100"
"2016/01/19","97.8400","683477.0000","99.1300","99.2858","96.9101"
"2016/01/15","98.1000","652559.0000","97.9200","98.9500","96.6900"
"2016/01/14","101.1100","568663.0000","99.4700","101.8200","98.2401"
"2016/01/13","99.2000","602734.0000","102.5800","102.8500","98.9500"
"2016/01/12","102.0600","444088.0000","101.9900","102.4300","100.7200"
"2016/01/11","100.9100","456708.0000","101.0300","101.3799","99.5900"
"2016/01/08","100.4200","458614.0000","102.2000","102.5000","100.2600"
"2016/01/07","101.2900","747272.0000","102.5200","103.6416","101.2400"
"2016/01/06","104.6600","655757.0000","104.5600","105.3700","103.9700"
"2016/01/05","106.1000","402296.0000","106.9600","107.1500","105.7500"
"2016/01/04","106.6100","510615.0000","106.3100","106.6100","104.9400"
"2015/12/31","108.2900","284996.0000","109.8700","109.8700","108.2600"
"2015/12/30","109.8000","245670.0000","110.6700","110.6700","109.7600"
"2015/12/29","110.6500","246887.0000","109.9400","110.9599","109.8001"
"2015/12/28","109.2900","230328.0000","109.0400","109.2900","108.2516"
"2015/12/24","109.3100","141442.0000","109.4200","109.6599","109.2400"
"2015/12/23","109.3600","442395.0000","109.0900","109.4000","108.7600"
"2015/12/22","108.8100","367480.0000","108.5000","108.9600","107.9382"
"2015/12/21","108.1000","354917.0000","108.0900","108.2400","107.2256"
"2015/12/18","107.0500","303647.0000","109.0000","109.0500","107.0340"
"2015/12/17","109.2100","504709.0000","111.3600","111.3800","109.1600"
"2015/12/16","110.9000","308781.0000","110.2400","111.1100","109.2520"
"2015/12/15","109.4400","331216.0000","109.7400","110.2120","109.3325"
"2015/12/14","108.9200","345520.0000","108.3700","108.9200","107.0000"
"2015/12/11","108.3700","327755.0000","109.6700","109.7200","108.2500"
"2015/12/10","110.6800","333710.0000","110.8700","111.4600","110.3084"
"2015/12/09","110.4200","428684.0000","111.6700","112.2699","109.8900"
"2015/12/08","112.1000","422974.0000","111.2500","112.3600","110.9300"
"2015/12/07","112.2900","272555.0000","112.9900","112.9900","111.8300"
"2015/12/04","113.0200","357962.0000","110.9300","113.2503","110.7000"
"2015/12/03","110.6100","307682.0000","112.7600","112.7800","110.0510"
"2015/12/02","112.1700","369281.0000","112.8300","113.3199","112.0400"
"2015/12/01","112.7700","667176.0000","112.1000","112.8000","112.0000"
"2015/11/30","111.7700","222461.0000","112.0300","112.0897","111.4525"
"2015/11/27","111.6100","135492.0000","111.4900","111.8675","111.3400"
"2015/11/25","111.4200","224415.0000","111.7100","111.7850","111.3506"
"2015/11/24","111.6700","251837.0000","110.8100","111.9200","110.4200"
"2015/11/23","111.5300","410135.0000","112.5600","112.5600","111.1701"
"2015/11/20","112.1200","1283987.0000","111.7000","112.2400","111.6700"
"2015/11/19","111.2700","248562.0000","110.8300","111.8400","110.8300"
"2015/11/18","110.8200","212153.0000","109.7200","110.8850","109.4500"
"2015/11/17","109.0800","303001.0000","109.1200","109.9400","108.8486"
"2015/11/16","109.0100","247614.0000","107.4300","109.0600","107.2300"
"2015/11/13","107.5700","332838.0000","109.2100","109.4000","107.5340"
"2015/11/12","109.7200","213663.0000","110.3600","110.7665","109.6700"
"2015/11/11","110.8300","200493.0000","111.1500","111.6496","110.6352"
"2015/11/10","110.8900","268401.0000","111.3000","111.3000","110.3708"
"2015/11/09","111.7100","288324.0000","112.8000","112.8000","111.1000"
"2015/11/06","112.7800","251223.0000","111.9500","112.7900","111.8000"
"2015/11/05","112.1200","282361.0000","113.0000","113.0896","111.8904"
"2015/11/04","112.4600","279748.0000","112.5900","112.7199","112.1874"
"2015/11/03","112.2500","343115.0000","111.2400","112.7080","111.0210"
"2015/11/02","111.5200","426297.0000","110.9700","111.6400","110.3900"
"2015/10/30","110.4600","370067.0000","111.2200","111.3600","110.4600"
"2015/10/29","111.0200","245433.0000","110.7600","111.1600","110.4801"
"2015/10/28","111.5400","257797.0000","110.0400","111.5400","109.9200"
"2015/10/27","109.6200","279345.0000","110.0500","110.3300","109.4700"
"2015/10/26","110.3100","353942.0000","110.6900","110.6900","109.9018"
"2015/10/23","110.8100","334418.0000","110.6500","111.2067","109.9750"
"2015/10/22","107.8800","278811.0000","106.3200","108.1007","106.3200"
"2015/10/21","105.4700","144394.0000","106.6500","106.8200","105.4080"
"2015/10/20","106.4800","225105.0000","106.5000","106.7800","106.1001"
"2015/10/19","106.8600","235516.0000","106.2900","106.8800","106.0000"
"2015/10/16","106.5100","247575.0000","106.3700","106.5100","105.8600"
"2015/10/15","106.2200","633514.0000","105.2500","106.3000","105.2400"
"2015/10/14","104.9800","213400.0000","104.8500","105.5500","104.4700"
"2015/10/13","105.0500","253311.0000","104.9900","105.9000","104.9100"
"2015/10/12","105.5400","244018.0000","105.7100","105.7100","105.0260"
"2015/10/09","105.4500","236112.0000","105.0500","105.5000","104.8350"
"2015/10/08","104.9000","242695.0000","104.2100","105.1300","103.5501"
"2015/10/07","104.3900","332864.0000","104.4700","104.6899","103.0400"
"2015/10/06","103.8300","241107.0000","103.4400","104.0000","103.2300"
"2015/10/05","103.5900","389468.0000","102.1100","103.8900","102.1100"
"2015/10/02","101.5700","459443.0000","98.8300","101.5900","98.5300"
"2015/10/01","100.0500","310538.0000","100.3200","100.3200","98.6600"
"2015/09/30","100.0000","385879.0000","99.1600","100.0999","98.8400"
"2015/09/29","97.9500","429882.0000","98.8300","99.3200","97.2500"
"2015/09/28","98.4600","342556.0000","100.3000","100.5820","98.3900"
"2015/09/25","100.8400","331618.0000","102.0000","102.2200","100.3240"
"2015/09/24","101.0800","341024.0000","100.1700","101.3400","99.3700"
"2015/09/23","101.1800","208737.0000","101.3000","101.5599","100.6301"
"2015/09/22","102.0200","279347.0000","102.1100","102.3959","101.3000"
"2015/09/21","103.6400","158883.0000","103.3500","104.1800","102.8350"
"2015/09/18","102.7900","216034.0000","102.9000","103.8520","102.5500"
"2015/09/17","104.0900","335811.0000","104.4800","105.6999","103.9301"
"2015/09/16","104.6600","235290.0000","104.1800","104.7900","103.9100"
"2015/09/15","104.0900","383730.0000","103.1300","104.4000","102.8600"
"2015/09/14","102.7800","255898.0000","103.5000","103.5900","102.5348"
"2015/09/11","103.0800","212674.0000","102.0200","103.0800","101.8400"
"2015/09/10","102.5800","289875.0000","101.4600","103.2500","101.2900"
"2015/09/09","101.5800","269131.0000","103.5900","104.0200","101.3400"
"2015/09/08","102.8200","275773.0000","102.1700","102.9289","101.6800"
"2015/09/04","100.0300","354923.0000","100.5000","100.7200","99.5644"
"2015/09/03","101.5000","269898.0000","101.8100","102.7400","101.1700"
"2015/09/02","101.4000","413957.0000","100.0700","101.4000","99.4700"
"2015/09/01","99.0800","540709.0000","101.3200","101.3200","98.5140"
"2015/08/31","102.3400","307715.0000","102.7900","103.4799","102.0600"
"2015/08/28","103.1800","276887.0000","102.5300","103.3100","102.3700"
"2015/08/27","102.9600","595788.0000","101.5600","102.9600","100.7214"
"2015/08/26","100.5400","653727.0000","96.7100","100.7400","96.7100"
"2015/08/25","95.7600","2090027.0000","97.8800","101.2000","95.7500"
"2015/08/24","96.8000","1262310.0000","99.4600","100.5200","77.1100"
"2015/08/21","100.4600","745966.0000","102.6100","104.0400","100.4500"
"2015/08/20","104.3800","422060.0000","106.1600","106.4700","104.3800"
"2015/08/19","107.1400","309897.0000","107.5700","108.0900","106.6300"
"2015/08/18","108.0300","244160.0000","108.3300","108.4800","107.8600"
"2015/08/17","108.7100","179583.0000","107.6800","108.7100","107.2000"
"2015/08/14","108.0100","168461.0000","107.0800","108.1300","107.0800"
"2015/08/13","107.4400","180156.0000","107.9400","108.1600","107.2599"
"2015/08/12","107.7100","359905.0000","106.5800","107.9100","105.3950"
"2015/08/11","107.1900","204445.0000","108.6500","108.7016","106.8400"
"2015/08/10","108.9700","262577.0000","108.2300","109.1760","108.2300"
"2015/08/07","107.3300","174870.0000","107.1900","107.4495","106.5900"
"2015/08/06","107.2400","274829.0000","108.5400","108.8900","106.9248"
"2015/08/05","108.3700","295095.0000","107.9400","109.2200","107.7300"
"2015/08/04","107.3200","302487.0000","107.8400","107.9064","106.9430"
"2015/08/03","107.9900","369924.0000","108.5600","108.7214","107.2600"
"2015/07/31","108.6400","497479.0000","109.3800","109.3800","108.4700"
"2015/07/30","109.1200","179462.0000","108.5900","109.2900","107.9100"
"2015/07/29","108.8600","217390.0000","108.2800","109.0000","107.7175"
"2015/07/28","108.2900","198196.0000","107.8000","108.5000","106.9281"
"2015/07/27","107.2050","300872.0000","107.7600","107.9499","107.0401"
"2015/07/24","108.3100","244058.0000","109.6800","109.6800","108.1700"
"2015/07/23","109.0600","243593.0000","109.5500","110.1099","108.7900"
"2015/07/22","109.2500","306173.0000","109.7100","109.7100","108.2810"
"2015/07/21","110.8100","287978.0000","111.2500","111.4552","110.7100"
"2015/07/20","111.3400","377463.0000","111.3000","111.7300","110.8900"
"2015/07/17","110.8500","226055.0000","110.2200","110.9000","110.0200"
"2015/07/16","109.3390","206032.0000","108.7500","109.3500","108.6775"
"2015/07/15","108.1000","205421.0000","108.2000","108.4899","107.8000"
"2015/07/14","108.0700","233767.0000","107.6200","108.3599","107.6200"
"2015/07/13","107.5500","276747.0000","106.8400","107.6900","106.8320"
"2015/07/10","105.9900","283862.0000","105.4800","106.3322","105.4112"
"2015/07/09","104.4400","282221.0000","105.7100","106.2200","104.3800"
"2015/07/08","104.6700","294379.0000","105.5400","105.7899","104.5900"
"2015/07/07","106.4700","323732.0000","106.4900","106.5800","104.4300"
"2015/07/06","106.4500","511359.0000","106.1000","106.9300","105.7501"
"2015/07/02","106.8900","233822.0000","107.0200","107.2153","106.4300"
"2015/07/01","106.8000","323848.0000","107.2900","107.7700","106.3600"
"2015/06/30","106.2300","260758.0000","106.8600","106.8600","105.8500"
"2015/06/29","106.0200","329783.0000","107.4600","107.8200","105.9250"
"2015/06/26","108.4900","239302.0000","109.2000","109.4500","108.1000"
"2015/06/25","109.5500","264550.0000","110.2400","110.3416","109.3800"
"2015/06/24","109.8200","218273.0000","110.1800","110.6900","109.7900"
"2015/06/23","110.4300","201314.0000","110.6900","110.6900","110.0600"
"2015/06/22","110.3700","191006.0000","110.4500","110.7000","110.1438"
"2015/06/19","109.6400","201649.0000","110.4700","110.5600","109.6197"
"2015/06/18","110.4400","306176.0000","109.4900","110.6180","109.4900"
"2015/06/17","109.5200","473124.0000","109.4900","109.8789","108.9600"
"2015/06/16","109.3600","331093.0000","108.8400","109.5600","108.5490"
"2015/06/15","108.6800","254119.0000","108.4800","108.7752","107.6900"
"2015/06/12","109.2800","185093.0000","109.4300","109.6957","109.1227"
"2015/06/11","110.0700","181722.0000","110.2900","110.6840","109.9520"
"2015/06/10","110.0500","252354.0000","108.8300","110.3200","108.7600"
"2015/06/09","108.4100","250510.0000","108.5200","108.7301","107.5000"
"2015/06/08","108.6000","207496.0000","110.1000","110.1000","108.3700"
"2015/06/05","109.9800","202795.0000","109.8700","110.1700","109.2663"
"2015/06/04","110.0200","210684.0000","110.7300","110.9796","109.7262"
"2015/06/03","111.0600","185147.0000","111.2200","111.5389","110.7901"
"2015/06/02","110.6500","230056.0000","110.7600","111.1800","109.9100"
"2015/06/01","110.9100","786188.0000","110.9800","111.2600","110.1346"
"2015/05/29","110.5800","238500.0000","111.2500","111.3500","110.2600"
"2015/05/28","111.3500","198808.0000","111.2800","111.4500","111.0000"
"2015/05/27","111.4050","291392.0000","109.8400","111.5500","109.7301"
"2015/05/26","109.5400","291727.0000","110.7000","110.8900","109.1000"
"2015/05/22","111.0800","189641.0000","110.9200","111.3500","110.9200"
"2015/05/21","111.0400","236556.0000","110.5000","111.1900","110.3500"
"2015/05/20","110.6600","205971.0000","110.7900","111.2300","110.2601"
"2015/05/19","110.6900","249756.0000","110.9200","111.1399","110.5600"
"2015/05/18","110.8300","280662.0000","110.0500","111.0300","109.8880"
"2015/05/15","110.2600","183151.0000","110.8900","110.9200","110.0000"
"2015/05/14","110.5700","236836.0000","109.6000","110.6280","109.5320"
"2015/05/13","108.8400","194165.0000","108.6100","109.3999","108.6100"
"2015/05/12","108.3200","248200.0000","108.3500","108.7700","107.4000"
"2015/05/11","108.8900","458721.0000","109.2600","109.4400","108.8799"
"2015/05/08","109.3200","182371.0000","108.8700","109.4100","108.8298"
"2015/05/07","107.8000","222801.0000","106.9200","108.1300","106.9200"
"2015/05/06","107.0300","263309.0000","107.8600","108.2800","106.2717"
"2015/05/05","107.6400","239155.0000","109.0100","109.0560","107.5201"
"2015/05/04","109.3500","246831.0000","109.4900","109.9200","109.3000"
"2015/05/01","109.2700","291075.0000","108.2500","109.2700","108.1600"
"2015/04/30","107.8900","226664.0000","109.1000","109.3300","107.5100"
"2015/04/29","109.6800","226947.0000","109.6000","110.2300","108.9201"
"2015/04/28","110.1900","237611.0000","110.3000","110.7090","109.1885"
"2015/04/27","110.0700","600993.0000","110.1100","110.7015","109.8101"
"2015/04/24","109.8200","253151.0000","110.1700","110.2000","109.3901"
"2015/04/23","109.2000","238317.0000","108.5400","109.6095","108.4280"
"2015/04/22","108.9400","256915.0000","108.1900","109.0800","107.6800"
"2015/04/21","107.9000","215545.0000","108.3500","108.5699","107.8200"
"2015/04/20","107.8100","301708.0000","106.6000","107.9698","106.6000"
"2015/04/17","106.0800","280422.0000","107.0000","107.0000","105.7300"
"2015/04/16","107.7300","260817.0000","107.6700","107.9800","107.4700"
"2015/04/15","107.9500","319980.0000","107.3000","108.2499","107.2200"
"2015/04/14","106.9800","322931.0000","107.7200","107.7200","106.4000"
"2015/04/13","107.3700","267636.0000","107.8200","108.3200","107.3200"
"2015/04/10","107.8200","174658.0000","107.2200","107.8200","107.0701"
"2015/04/09","107.3500","233101.0000","106.9000","107.4100","106.4200"
"2015/04/08","106.9100","234810.0000","106.1000","107.2201","106.1000"
"2015/04/07","106.5300","410628.0000","106.5500","107.3550","106.5300"
"2015/04/06","106.6500","296298.0000","105.0800","106.8400","104.7201"
"2015/04/02","105.6600","537868.0000","105.7500","106.1600","105.4700"
"2015/04/01","105.6700","470039.0000","106.1000","106.1700","105.0400"
"2015/03/31","106.5200","1034340.0000","106.7200","109.8600","106.0100"
"2015/03/30","107.0500","445559.0000","106.5800","107.1350","106.4901"
"2015/03/27","105.8500","263861.0000","105.5600","106.1000","105.0902"
"2015/03/26","105.5900","411013.0000","104.8900","106.0200","104.3400"
"2015/03/25","105.5200","352014.0000","108.4900","108.5310","105.5000"
"2015/03/24","108.5000","330349.0000","108.9500","109.1800","108.4400"
"2015/03/23","108.8000","252583.0000","108.8500","109.2990","108.8000"
"2015/03/20","108.7700","338229.0000","108.6100","109.2799","108.6000"
"2015/03/19","108.1500","273146.0000","108.2100","108.5100","108.0000"
"2015/03/18","108.2400","239821.0000","106.7400","108.6500","106.3850"
"2015/03/17","106.9500","268193.0000","106.6900","107.1470","106.3700"
"2015/03/16","106.8400","331505.0000","105.8800","106.8600","105.7960"
"2015/03/13","105.5700","283192.0000","105.9000","106.2151","104.9294"
"2015/03/12","106.1100","363627.0000","105.2300","106.1600","105.1236"
"2015/03/11","105.4800","351936.0000","106.1200","106.3760","105.3810"
"2015/03/10","106.0600","393626.0000","107.4800","107.5299","106.0283"
"2015/03/09","108.2000","328008.0000","108.1400","108.6390","107.7350"
"2015/03/06","107.7500","342631.0000","109.0800","109.1500","107.5403"
"2015/03/05","108.9800","342330.0000","109.0100","109.3000","108.5900"
"2015/03/04","109.0200","1405185.0000","109.1200","109.2300","108.3700"
"2015/03/03","109.3900","389367.0000","110.0500","110.0500","108.9400"
"2015/03/02","110.2400","546661.0000","109.3300","110.2900","109.2200"
"2015/02/27","109.2100","818906.0000","109.7800","109.8600","109.1180"
"2015/02/26","109.7900","342815.0000","109.3500","109.8550","109.1302"
"2015/02/25","109.1200","355288.0000","109.4800","109.5400","108.8330"
"2015/02/24","109.6801","305171.0000","109.4200","109.8599","108.8200"
"2015/02/23","109.4100","359381.0000","109.3700","109.4100","108.8100"
"2015/02/20","109.4100","253425.0000","108.8000","109.4500","108.1925"
"2015/02/19","108.7200","231252.0000","108.1100","108.8100","107.9755"
"2015/02/18","108.2900","255685.0000","108.0000","108.3199","107.8026"
"2015/02/17","108.0900","317511.0000","108.0600","108.1800","107.7500"
"2015/02/13","108.0400","310258.0000","107.5900","108.0400","107.2800"
"2015/02/12","107.1700","337474.0000","106.3400","107.2200","106.2900"
"2015/02/11","105.5000","278613.0000","105.1800","105.7489","105.0000"
"2015/02/10","105.0600","323413.0000","104.3000","105.1900","103.8300"
"2015/02/09","103.5000","316924.0000","103.4600","104.0100","103.3334"
"2015/02/06","103.7400","365680.0000","104.4900","104.7800","103.4300"
"2015/02/05","104.1600","335525.0000","103.6600","104.2001","103.3300"
"2015/02/04","103.1100","404924.0000","102.9600","103.8000","102.8500"
"2015/02/03","102.9500","462752.0000","102.0100","102.9901","101.8200"
"2015/02/02","101.6900","3656598.0000","101.0000","101.7700","99.4204"
"2015/01/30","100.8100","425452.0000","101.8600","102.5199","100.6900"
"2015/01/29","102.2300","690961.0000","101.1600","102.3950","100.3600"
"2015/01/28","101.2400","482236.0000","103.2500","103.4400","101.2100"
"2015/01/27","101.3800","606011.0000","102.7000","102.7000","100.8800"
"2015/01/26","104.4000","415912.0000","104.7100","104.7100","103.9400"
"2015/01/23","104.7100","493155.0000","104.3700","105.1200","104.0900"
"2015/01/22","104.4200","580212.0000","102.9700","104.5000","101.9500"
"2015/01/21","102.4800","345789.0000","101.9300","103.0200","101.4601"
"2015/01/20","102.2900","781817.0000","102.1800","102.5500","101.0000"
"2015/01/16","101.5300","478660.0000","100.2500","101.6499","100.1334"
"2015/01/15","100.5400","427544.0000","102.5100","102.6500","100.4300"
"2015/01/14","102.1000","496534.0000","101.8500","102.6200","101.1000"
"2015/01/13","102.7200","459213.0000","103.6100","104.9899","101.8400"
"2015/01/12","102.7400","384100.0000","104.3700","104.3700","102.3880"
"2015/01/09","104.0600","422887.0000","104.8300","104.9500","103.2565"
"2015/01/08","104.3300","703196.0000","102.8300","104.5900","102.8200"
"2015/01/07","102.0300","385124.0000","101.8700","102.2900","101.2900"
"2015/01/06","101.1300","486242.0000","102.6700","102.7999","100.5700"
"2015/01/05","102.4500","566053.0000","103.8000","103.8500","102.1867"
"2015/01/02","104.2400","327988.0000","105.0300","105.4300","103.5400"
"2014/12/31","104.4800","313156.0000","105.9500","106.1800","104.4700"
"2014/12/30","105.6400","219863.0000","106.1800","106.3200","105.5001"
"2014/12/29","106.3100","590121.0000","106.9000","106.9000","106.3000"
"2014/12/26","106.8900","196793.0000","106.7800","107.1900","106.6800"
"2014/12/24","106.5000","270682.0000","106.8200","106.8699","106.4800"
"2014/12/23","106.5000","319572.0000","106.6100","106.9200","106.4900"
"2014/12/22","106.2400","367442.0000","105.6200","106.2400","105.4599"
"2014/12/19","105.1200","280890.0000","105.0300","105.6010","104.7400"
"2014/12/18","104.9500","609626.0000","103.7400","104.9500","103.4700"
"2014/12/17","103.1600","301391.0000","101.4000","103.3896","101.2600"
"2014/12/16","101.0700","585676.0000","102.0200","103.4600","101.0700"
"2014/12/15","102.4700","544415.0000","103.8100","104.3800","102.1000"
"2014/12/12","103.1600","334516.0000","103.8500","104.6000","103.1300"
"2014/12/11","104.7400","277314.0000","104.5000","105.9100","104.5000"
"2014/12/10","104.2300","543624.0000","105.9500","106.0700","104.0700"
"2014/12/09","105.9600","365773.0000","104.0800","106.0460","103.8400"
"2014/12/08","105.3600","363093.0000","106.4900","106.7000","104.9200"
"2014/12/05","106.7800","306166.0000","106.9700","107.0700","106.5600"
"2014/12/04","106.7400","231381.0000","106.6700","107.0600","106.4000"
"2014/12/03","106.6800","214781.0000","106.2200","106.9200","106.0000"
"2014/12/02","106.1300","362962.0000","105.7900","106.2900","105.4400"
"2014/12/01","105.7700","310939.0000","106.8300","106.9100","105.3312"
"2014/11/28","107.0800","135565.0000","106.9300","107.3800","106.6747"
"2014/11/26","106.7900","327920.0000","105.9600","106.8300","105.8900"
"2014/11/25","105.8700","248976.0000","106.0800","106.3532","105.8100"
"2014/11/24","105.8000","271808.0000","105.2300","105.8400","105.1600"
"2014/11/21","105.0000","336189.0000","105.6900","105.7999","104.6580"
"2014/11/20","104.7500","188975.0000","103.5500","104.7500","103.5500"
"2014/11/19","104.0600","320146.0000","104.9000","104.9000","103.4700"
"2014/11/18","104.8100","247227.0000","104.3100","104.9718","104.2400"
"2014/11/17","104.2200","245960.0000","104.4600","104.6290","103.7800"
"2014/11/14","104.5900","192484.0000","104.0000","104.5900","103.8000"
"2014/11/13","103.8600","263632.0000","103.7800","104.2800","103.4900"
"2014/11/12","103.5200","203641.0000","103.0400","103.6200","102.7900"
"2014/11/11","103.2400","173300.0000","103.1100","103.2400","102.8300"
"2014/11/10","103.1200","192839.0000","102.8800","103.2252","102.6100"
"2014/11/07","102.7700","511126.0000","102.9000","102.9200","102.2100"
"2014/11/06","102.7800","360260.0000","102.5400","102.8000","102.1200"
"2014/11/05","102.6900","306580.0000","103.1100","103.1100","102.3101"
"2014/11/04","102.4700","232576.0000","102.4100","102.7316","101.8300"
"2014/11/03","102.4000","361965.0000","102.2800","102.6900","101.9900"
"2014/10/31","101.9900","273907.0000","101.5200","102.0400","101.4720"
"2014/10/30","100.1900","194311.0000","99.5400","100.3800","99.3340"
"2014/10/29","99.7800","332219.0000","99.8500","100.1899","99.1900"
"2014/10/28","100.0500","277721.0000","98.7300","100.0500","98.7239"
"2014/10/27","98.4300","342260.0000","98.2000","98.6900","97.9000"
"2014/10/24","98.4400","326258.0000","98.1300","98.5400","97.5400"
"2014/10/23","97.6800","371812.0000","97.1500","98.2200","96.9991"
"2014/10/22","96.1500","434687.0000","97.0000","97.3600","96.1000"
"2014/10/21","96.8800","562636.0000","95.8700","96.8899","95.6102"
"2014/10/20","94.8000","1116771.0000","93.5600","94.8700","93.2200"
"2014/10/17","94.1400","387850.0000","94.2000","94.9500","93.7299"
"2014/10/16","93.1100","468381.0000","91.8000","93.7199","91.6200"
"2014/10/15","93.5200","590748.0000","92.6100","93.8900","91.3300"
"2014/10/14","93.8700","745146.0000","94.2200","95.0700","93.6365"
"2014/10/13","93.5400","469953.0000","94.5500","95.4944","93.5200"
"2014/10/10","94.7100","724799.0000","97.1200","97.3200","94.7100"
"2014/10/09","97.6400","473390.0000","99.2200","99.3900","97.5500"
"2014/10/08","99.3700","374765.0000","97.5400","99.5100","96.7900"
"2014/10/07","97.5300","291063.0000","98.7600","98.9799","97.5187"
"2014/10/06","99.2100","424064.0000","99.8200","99.9800","98.9400"
"2014/10/03","99.3500","339854.0000","99.0500","99.6600","98.7701"
"2014/10/02","98.4700","388802.0000","98.3800","98.8260","97.2200"
"2014/10/01","98.4300","585434.0000","99.9100","99.9500","98.1504"
"2014/09/30","100.0800","902491.0000","100.2600","100.6200","99.7700"
