"date","close","volume","open","high","low"
"2016/05/27","100.7600","2670264.0000","100.4900","100.7700","100.0900"
"2016/05/26","100.4100","2503780.0000","100.4400","101.0000","100.2850"
"2016/05/25","100.3200","2354235.0000","100.2900","100.9400","100.2900"
"2016/05/24","99.9100","2953704.0000","99.4900","100.3600","99.4200"
"2016/05/23","98.9000","2658813.0000","98.9500","99.0700","98.2701"
"2016/05/20","99.1000","4312062.0000","99.1500","99.8900","98.6700"
"2016/05/19","98.5100","3138885.0000","98.6700","98.9400","97.9400"
"2016/05/18","99.2900","3340400.0000","99.4500","100.5000","98.7900"
"2016/05/17","100.0600","4191014.0000","101.6600","101.9400","99.7400"
"2016/05/16","101.8200","3469388.0000","100.0500","102.0800","100.0500"
"2016/05/13","100.2700","3280548.0000","101.2400","101.7200","99.9600"
"2016/05/12","101.4600","2866990.0000","101.7800","102.2800","101.1500"
"2016/05/11","101.6000","2795901.0000","102.5500","102.6800","101.4400"
"2016/05/10","102.1600","3671994.0000","100.3000","102.4200","100.2000"
"2016/05/09","100.0900","3834167.0000","100.3300","101.3700","99.9800"
"2016/05/06","101.1200","3742107.0000","100.2600","101.2900","99.8100"
"2016/05/05","100.2900","3530355.0000","101.1200","101.2300","99.9100"
"2016/05/04","100.6700","5628164.0000","101.3900","101.7800","100.2300"
"2016/05/03","102.1300","4786927.0000","103.4600","103.8650","101.8700"
"2016/05/02","104.3700","4222633.0000","103.8900","104.9000","103.5400"
"2016/04/29","104.3700","3054310.0000","103.5300","104.9400","103.5300"
"2016/04/28","104.2300","4669570.0000","105.1500","105.5900","103.6900"
"2016/04/27","105.8900","6338290.0000","106.3200","107.0700","104.8800"
"2016/04/26","104.8000","5514951.0000","105.4500","105.7650","103.6200"
"2016/04/25","105.2000","2768030.0000","105.1900","105.2000","104.2775"
"2016/04/22","105.7000","3061821.0000","105.7300","106.3100","104.9300"
"2016/04/21","105.4300","2628426.0000","105.5600","105.9600","105.2500"
"2016/04/20","105.5300","3823175.0000","105.4200","106.1100","105.2000"
"2016/04/19","105.0000","3850497.0000","105.6000","106.2850","104.5100"
"2016/04/18","105.1300","2809194.0000","104.6300","105.3425","104.0300"
"2016/04/15","104.5700","3764691.0000","104.4700","105.1600","104.2100"
"2016/04/14","104.6800","5217566.0000","105.0000","105.4300","101.2500"
"2016/04/13","104.6100","3664535.0000","103.6300","104.7500","103.6100"
"2016/04/12","103.0800","3188444.0000","102.2900","103.4800","102.2900"
"2016/04/11","102.1400","4583468.0000","101.5800","102.9300","101.1100"
"2016/04/08","101.3200","2755510.0000","101.4400","102.3485","100.9600"
"2016/04/07","100.8900","3844696.0000","99.9000","101.4100","99.6700"
"2016/04/06","100.3700","5070353.0000","99.5900","100.5400","98.4200"
"2016/04/05","99.8600","3120370.0000","99.7500","100.3500","99.3400"
"2016/04/04","100.2700","3707366.0000","100.3000","101.1800","99.8000"
"2016/04/01","99.9700","4038090.0000","99.3900","100.4600","98.8200"
"2016/03/31","100.1000","3831929.0000","100.0800","100.4200","98.9900"
"2016/03/30","100.2500","3010404.0000","100.8200","101.0000","99.9000"
"2016/03/29","100.1200","3766598.0000","98.4100","100.3200","98.0800"
"2016/03/28","98.9100","2279663.0000","98.9600","99.2900","98.6500"
"2016/03/24","99.0600","2847303.0000","98.1500","99.0800","98.0000"
"2016/03/23","99.1100","3235291.0000","98.7700","99.4650","98.2800"
"2016/03/22","98.6600","3510099.0000","98.6800","99.2700","98.3100"
"2016/03/21","99.1700","3996675.0000","99.0800","99.6000","98.7900"
"2016/03/18","99.0500","9512746.0000","99.2100","100.2900","98.8200"
"2016/03/17","98.8400","4159642.0000","97.8200","99.2700","97.3901"
"2016/03/16","97.4900","4598208.0000","96.2000","98.0000","96.0000"
"2016/03/15","96.2900","2750288.0000","96.0600","96.7000","95.8800"
"2016/03/14","96.8300","3974535.0000","96.3000","97.3700","96.2900"
"2016/03/11","96.7500","4031019.0000","97.1800","97.6500","96.4730"
"2016/03/10","96.1800","4807461.0000","96.6000","97.1200","95.0500"
"2016/03/09","96.6000","4158952.0000","97.3200","97.4800","96.4000"
"2016/03/08","96.9000","5353871.0000","96.1400","97.4900","96.1250"
"2016/03/07","96.9200","6307585.0000","96.5500","97.4600","96.0500"
"2016/03/04","97.0000","4674083.0000","96.1700","97.2950","95.7800"
"2016/03/03","96.1100","4597920.0000","95.2000","96.1500","95.0700"
"2016/03/02","95.5300","5446992.0000","94.7600","96.0000","94.4000"
"2016/03/01","95.0500","12348350.0000","92.2200","95.0500","92.0700"
"2016/02/29","96.6200","8849970.0000","97.4300","98.8700","96.5100"
"2016/02/26","97.6900","14653580.0000","100.2100","100.5500","96.5000"
"2016/02/25","98.0700","16860030.0000","93.9100","98.7300","93.6800"
"2016/02/24","93.6100","16989290.0000","91.1100","94.1500","91.1100"
"2016/02/23","91.6000","11566680.0000","92.2300","92.4300","90.4850"
"2016/02/22","92.3700","21822960.0000","89.1900","94.9100","88.8700"
"2016/02/19","88.2300","11817550.0000","88.3500","88.9900","87.4200"
"2016/02/18","88.3600","4996775.0000","88.5500","89.0400","88.1600"
"2016/02/17","88.1200","5139734.0000","86.7100","88.4900","86.6400"
"2016/02/16","86.4800","6959881.0000","87.3400","87.5000","85.5600"
"2016/02/12","85.9500","5886288.0000","84.9900","86.1300","84.9000"
"2016/02/11","84.6600","7711795.0000","85.3900","86.5500","83.8450"
"2016/02/10","86.9600","3618823.0000","87.3600","88.4500","86.7400"
"2016/02/09","87.2400","7360209.0000","86.2600","87.7700","85.9300"
"2016/02/08","86.7800","6858385.0000","87.3400","87.4000","85.8200"
"2016/02/05","87.8400","5216662.0000","88.0400","88.5100","87.4400"
"2016/02/04","88.1200","5921526.0000","86.0900","88.7100","86.0300"
"2016/02/03","85.9600","8305203.0000","85.9900","86.3700","84.2900"
"2016/02/02","85.4200","7396825.0000","86.1700","86.7292","85.0800"
"2016/02/01","87.5600","5036751.0000","87.0600","87.8400","86.4500"
"2016/01/29","87.6900","7886519.0000","86.8700","87.6900","86.7601"
"2016/01/28","86.4500","5757240.0000","86.3000","87.2000","85.9200"
"2016/01/27","85.8100","8083699.0000","85.7000","87.5700","84.7500"
"2016/01/26","85.6500","7392784.0000","85.2900","86.4700","85.2100"
"2016/01/25","84.9000","10436590.0000","85.9800","86.1500","84.6900"
"2016/01/22","86.3500","4646160.0000","86.9500","87.3800","85.8800"
"2016/01/21","85.5700","5741604.0000","84.8300","86.7900","84.5400"
"2016/01/20","84.8300","9600804.0000","84.4400","85.5800","83.3900"
"2016/01/19","85.2400","7393593.0000","86.3500","86.3500","84.4700"
"2016/01/15","85.6300","10467540.0000","86.9900","88.0600","85.4700"
"2016/01/14","89.0100","7395903.0000","89.0800","89.5800","87.8600"
"2016/01/13","88.8300","8588783.0000","90.6700","90.6700","88.4100"
"2016/01/12","90.5000","7690599.0000","90.9900","91.1500","89.6700"
"2016/01/11","90.5000","7185233.0000","91.0900","91.4000","89.9200"
"2016/01/08","90.4000","7467618.0000","91.5700","91.8800","90.2200"
"2016/01/07","91.9000","6984129.0000","91.4700","93.3500","91.4300"
"2016/01/06","93.1200","8296878.0000","93.9000","94.6400","92.5400"
"2016/01/05","95.7200","4253180.0000","95.1400","96.0000","94.8000"
"2016/01/04","95.5700","5378218.0000","94.4500","95.6400","93.9600"
"2015/12/31","96.0700","2950974.0000","96.4100","96.6800","95.7100"
"2015/12/30","96.9000","3161684.0000","96.9200","97.5000","96.5200"
"2015/12/29","97.2700","3291434.0000","96.6700","97.7700","96.3500"
"2015/12/28","96.0900","3606828.0000","95.9800","96.3100","95.7000"
"2015/12/24","96.3000","1382707.0000","95.8900","96.5200","95.8700"
"2015/12/23","96.3000","4671605.0000","95.5000","96.6000","95.4300"
"2015/12/22","94.8700","4644056.0000","94.3100","95.4100","94.0000"
"2015/12/21","93.6100","8708803.0000","93.0200","93.8900","92.6900"
"2015/12/18","92.3400","8653723.0000","93.3100","94.3300","92.3400"
"2015/12/17","93.8700","4798153.0000","95.1300","95.7300","93.8400"
"2015/12/16","95.1300","9866883.0000","93.9700","95.4300","93.4400"
"2015/12/15","93.2600","6618064.0000","93.6800","94.6600","93.2300"
"2015/12/14","93.0300","6746532.0000","93.3000","93.5700","92.2000"
"2015/12/11","93.3000","9942579.0000","93.0100","94.6300","92.9300"
"2015/12/10","93.8700","5812036.0000","94.0700","94.6700","91.6300"
"2015/12/09","94.1600","6911186.0000","93.5800","95.5800","93.2100"
"2015/12/08","94.2300","7011800.0000","94.9800","95.3200","93.8950"
"2015/12/07","95.9100","4680713.0000","95.6200","96.2500","95.3700"
"2015/12/04","95.7300","9228851.0000","94.9900","96.6300","94.7900"
"2015/12/03","94.7000","6082305.0000","95.3000","95.8000","94.4000"
"2015/12/02","95.2500","3892531.0000","96.4600","96.8300","95.1300"
"2015/12/01","96.7000","4595629.0000","96.0400","97.4500","96.0200"
"2015/11/30","96.0500","5514845.0000","97.0600","97.2500","95.9400"
"2015/11/27","96.8000","1919808.0000","97.0100","97.1700","96.5400"
"2015/11/25","97.2700","4336420.0000","97.4100","98.0500","97.2500"
"2015/11/24","97.3600","5344059.0000","97.5700","97.8800","96.4600"
"2015/11/23","98.0900","4177120.0000","98.1800","98.5799","97.8900"
"2015/11/20","98.2200","4711088.0000","98.6400","99.5500","98.1400"
"2015/11/19","98.3000","4366641.0000","97.9700","98.8900","97.8300"
"2015/11/18","97.7100","4190672.0000","97.6300","97.8600","96.8400"
"2015/11/17","97.5500","4517458.0000","98.1700","98.3000","97.4000"
"2015/11/16","97.8300","5099023.0000","96.5600","97.8600","96.3800"
"2015/11/13","96.4800","6217140.0000","98.7200","99.6350","96.3900"
"2015/11/12","99.2200","8807990.0000","97.2600","99.7300","96.8800"
"2015/11/11","98.2600","2172419.0000","99.0400","99.3999","98.0700"
"2015/11/10","98.6800","2738471.0000","98.8300","99.4150","97.9500"
"2015/11/09","99.6600","3164717.0000","100.6000","100.8399","99.2100"
"2015/11/06","100.8000","2735083.0000","100.0400","100.8000","99.2900"
"2015/11/05","100.8000","2832825.0000","100.4300","100.9900","99.7200"
"2015/11/04","100.3300","2847003.0000","100.4200","101.0400","100.0000"
"2015/11/03","100.0000","3089882.0000","99.3800","100.3400","98.8000"
"2015/11/02","99.3900","3067463.0000","98.8200","99.5800","98.3500"
"2015/10/30","98.4100","4010821.0000","99.0300","99.1800","98.2600"
"2015/10/29","99.0500","3287397.0000","99.2400","99.6100","98.2400"
"2015/10/28","99.3200","3829906.0000","99.3700","99.5200","98.1700"
"2015/10/27","98.8800","3396511.0000","99.8000","99.9700","98.7100"
"2015/10/26","100.2300","2701135.0000","100.6200","100.9799","100.0000"
"2015/10/23","100.6200","5027150.0000","100.4600","100.9000","100.1800"
"2015/10/22","99.7900","5717150.0000","98.2900","100.2300","98.1000"
"2015/10/21","97.9700","10653760.0000","96.2400","98.6800","96.0200"
"2015/10/20","95.6200","9004963.0000","94.3300","97.6900","93.0800"
"2015/10/19","92.0500","5513359.0000","92.5000","92.8500","91.2100"
"2015/10/16","93.0000","3085493.0000","94.0000","94.1500","92.6300"
"2015/10/15","93.1800","3783684.0000","92.7100","93.2300","92.1500"
"2015/10/14","92.1700","5608256.0000","94.2700","94.8600","91.7600"
"2015/10/13","94.2800","4075974.0000","94.1700","94.7500","93.6424"
"2015/10/12","95.4300","3194881.0000","94.9400","95.4700","94.6100"
"2015/10/09","95.3700","4099793.0000","94.6700","95.9400","94.5100"
"2015/10/08","94.3300","4048534.0000","92.8600","94.3900","92.8400"
"2015/10/07","93.5100","3571409.0000","94.0000","94.1600","92.5700"
"2015/10/06","92.5500","3386596.0000","92.1500","92.8500","92.0100"
"2015/10/05","92.2600","4912496.0000","90.4400","92.4750","90.2200"
"2015/10/02","89.7700","4609107.0000","87.4900","89.8900","86.8200"
"2015/10/01","88.3600","3645356.0000","88.9000","89.4300","87.5300"
"2015/09/30","88.9900","5065529.0000","88.6400","89.5700","88.0775"
"2015/09/29","87.9800","4108812.0000","86.5800","88.0800","86.4600"
"2015/09/28","86.8300","5343671.0000","86.6000","87.4700","86.2900"
"2015/09/25","87.3000","7447583.0000","87.6300","88.1700","86.7275"
"2015/09/24","86.8200","7126713.0000","85.7500","86.9900","85.5000"
"2015/09/23","86.9600","7324239.0000","88.1500","88.3800","85.9000"
"2015/09/22","88.2000","7878417.0000","88.9800","89.7000","87.6600"
"2015/09/21","91.5500","2976946.0000","91.3300","92.1700","91.0000"
"2015/09/18","91.0700","10468820.0000","92.4100","92.5950","90.5300"
"2015/09/17","93.3100","5168199.0000","93.8900","94.9200","93.1400"
"2015/09/16","93.9400","3504279.0000","92.7200","94.1100","92.6800"
"2015/09/15","92.6800","4107739.0000","92.6200","93.1100","92.0800"
"2015/09/14","91.8300","3276600.0000","92.3000","92.4400","91.3900"
"2015/09/11","92.3300","4490228.0000","91.2000","92.3400","91.0000"
"2015/09/10","91.4000","6120698.0000","92.0400","92.0900","90.8900"
"2015/09/09","91.8500","4783386.0000","93.6500","93.8400","91.7400"
"2015/09/08","92.8200","4814817.0000","92.1500","92.9600","91.9500"
"2015/09/04","90.6800","4293731.0000","90.8200","91.1450","90.3600"
"2015/09/03","91.9100","4532488.0000","92.0000","92.5800","91.6400"
"2015/09/02","91.2400","5640582.0000","90.9400","91.2600","89.9700"
"2015/09/01","89.7200","6786583.0000","89.4850","90.6800","89.2800"
"2015/08/31","91.6100","7073417.0000","91.2100","92.6200","90.5400"
"2015/08/28","93.2400","5230788.0000","92.8500","93.5500","92.6700"
"2015/08/27","93.2700","7465040.0000","92.5200","93.4800","91.5500"
"2015/08/26","91.5600","7379509.0000","90.6900","91.6900","88.8100"
"2015/08/25","88.8000","8275745.0000","93.3600","93.7500","88.6900"
"2015/08/24","90.8700","10754790.0000","88.6700","93.1899","87.1700"
"2015/08/21","93.0100","7623670.0000","94.9600","95.2200","92.9200"
"2015/08/20","95.8200","6080210.0000","97.5000","98.1500","95.8200"
"2015/08/19","98.2100","3618777.0000","98.7000","99.3700","97.8700"
"2015/08/18","99.4100","4730399.0000","98.9600","100.0167","98.9600"
"2015/08/17","99.3600","4228042.0000","98.1300","99.4250","97.6100"
"2015/08/14","98.7000","4413258.0000","98.1100","98.8800","97.9900"
"2015/08/13","98.3800","4689944.0000","98.5400","99.0000","98.0600"
"2015/08/12","98.6900","4641927.0000","97.2500","98.8400","96.6500"
"2015/08/11","98.6100","7671375.0000","98.6800","98.8900","98.0030"
"2015/08/10","99.5500","6068121.0000","98.8500","99.7900","98.8500"
"2015/08/07","98.2900","2897961.0000","98.7200","98.9900","98.0000"
"2015/08/06","98.9800","4176065.0000","98.9900","99.2100","98.3600"
"2015/08/05","98.8700","3895578.0000","99.9700","100.1300","98.7300"
"2015/08/04","99.0300","5543020.0000","100.0300","100.1200","98.9050"
"2015/08/03","99.4200","7123439.0000","100.3100","100.3100","98.1800"
"2015/07/31","100.3100","7217191.0000","100.9200","101.4899","100.2500"
"2015/07/30","100.7300","6739131.0000","99.3800","101.2900","99.0000"
"2015/07/29","99.3600","11935710.0000","99.0900","99.5800","97.5900"
"2015/07/28","98.9700","5582541.0000","99.0300","99.2800","98.0200"
"2015/07/27","98.8700","7560265.0000","98.7800","99.5400","98.3800"
"2015/07/24","99.3100","6584404.0000","101.0000","101.1910","99.2600"
"2015/07/23","101.1400","5925687.0000","102.1800","102.1900","100.7400"
"2015/07/22","101.5500","9430762.0000","102.2600","102.5000","100.8900"
"2015/07/21","102.7100","19523610.0000","104.3500","104.9500","101.7800"
"2015/07/20","110.4800","7485222.0000","110.9700","111.0100","109.5100"
"2015/07/17","110.7400","3462789.0000","111.2600","111.4700","110.6000"
"2015/07/16","111.2600","3063780.0000","112.3200","112.3600","111.0400"
"2015/07/15","111.2500","2844499.0000","111.5000","111.8300","110.8100"
"2015/07/14","111.5100","2987466.0000","111.5000","111.6400","111.0200"
"2015/07/13","111.5800","3892878.0000","111.1900","111.9800","110.7500"
"2015/07/10","110.1800","4310580.0000","110.3800","111.2800","109.5100"
"2015/07/09","108.9200","2554982.0000","110.0000","110.4400","108.9200"
"2015/07/08","108.6700","3800960.0000","108.7600","109.7200","108.2600"
"2015/07/07","110.0900","4682109.0000","109.5400","110.2200","108.0500"
"2015/07/06","109.3600","4195070.0000","108.3600","109.8100","107.9500"
"2015/07/02","109.5600","5159223.0000","111.3300","111.5900","109.2200"
"2015/07/01","110.8200","4126130.0000","112.0300","112.1700","110.1400"
"2015/06/30","110.9300","5910598.0000","112.2400","112.4800","110.6198"
"2015/06/29","111.5300","4156994.0000","112.7400","113.0300","111.4500"
"2015/06/26","113.5200","3658029.0000","113.4700","113.9880","113.0486"
"2015/06/25","113.3000","3784120.0000","114.2400","114.6500","113.3000"
"2015/06/24","113.9700","4266698.0000","114.7000","114.8300","113.8200"
"2015/06/23","115.2300","3632782.0000","115.1700","115.5160","114.9200"
"2015/06/22","115.2800","2970621.0000","115.4000","115.7791","114.9600"
"2015/06/19","114.8900","4149882.0000","115.6000","116.1500","114.8900"
"2015/06/18","115.9000","3750524.0000","114.2900","116.5600","114.2900"
"2015/06/17","115.0700","3799425.0000","115.2800","115.4800","113.9800"
"2015/06/16","114.9400","4936189.0000","114.5100","115.3800","114.3200"
"2015/06/15","114.6100","5971736.0000","115.2100","115.5300","114.4000"
"2015/06/12","117.6000","2345293.0000","117.4600","118.0300","117.0200"
"2015/06/11","118.3200","2705010.0000","117.9900","118.3999","117.4300"
"2015/06/10","117.5000","3145676.0000","117.5000","118.0000","116.9100"
"2015/06/09","116.3000","2498067.0000","116.5100","117.2500","116.0200"
"2015/06/08","116.1800","3237071.0000","116.5400","117.3600","116.1100"
"2015/06/05","117.0000","2667353.0000","116.5900","117.3800","116.1800"
"2015/06/04","117.1400","3581637.0000","117.8300","118.4200","116.7900"
"2015/06/03","118.5100","3129869.0000","118.0300","119.1200","117.4000"
"2015/06/02","117.3400","3503334.0000","116.7300","118.0500","116.2400"
"2015/06/01","117.0000","2341643.0000","117.2300","117.6300","116.4600"
"2015/05/29","117.1700","5061310.0000","117.5100","117.6100","116.4300"
"2015/05/28","117.6900","2904413.0000","117.2700","118.0000","117.2700"
"2015/05/27","117.6400","3365037.0000","117.4000","117.8800","116.6800"
"2015/05/26","116.8700","3432065.0000","118.5500","118.6200","116.4100"
"2015/05/22","118.6200","2389585.0000","119.0000","119.6600","118.5500"
"2015/05/21","119.1200","2121214.0000","118.8100","119.6600","118.7001"
"2015/05/20","118.8700","2432393.0000","119.6600","119.6600","118.6000"
"2015/05/19","119.0700","2805147.0000","118.6000","119.4500","118.5100"
"2015/05/18","118.5100","2433946.0000","118.5300","119.1200","118.4000"
"2015/05/15","118.4900","2956918.0000","119.0800","119.3900","117.9200"
"2015/05/14","119.1400","2728683.0000","117.8200","119.3700","117.8200"
"2015/05/13","117.3700","3039359.0000","116.9700","118.0000","116.8600"
"2015/05/12","117.3600","2804104.0000","117.0500","117.8300","116.0200"
"2015/05/11","117.7000","3021142.0000","117.4400","118.4900","117.4400"
"2015/05/08","118.4300","3707837.0000","117.7100","118.8450","117.3100"
"2015/05/07","116.0400","3155721.0000","115.1300","116.5600","114.5900"
"2015/05/06","115.0800","3690015.0000","116.5600","116.5600","114.2700"
"2015/05/05","115.0700","3028194.0000","116.0100","116.8800","114.7100"
"2015/05/04","116.4500","3903106.0000","115.7800","117.1400","115.7000"
"2015/05/01","115.4400","2780784.0000","114.5900","115.7200","114.5100"
"2015/04/30","113.7500","3896431.0000","114.9300","115.6300","113.2900"
"2015/04/29","115.3800","2893819.0000","115.5800","116.2300","115.1700"
"2015/04/28","116.0800","2746660.0000","115.2000","116.2400","114.9500"
"2015/04/27","115.7400","3910546.0000","116.6600","116.8700","115.7000"
"2015/04/24","116.1600","3523148.0000","117.4400","117.7000","116.0600"
"2015/04/23","117.2600","2629202.0000","116.4200","117.9100","116.0300"
"2015/04/22","116.9600","2791102.0000","116.9900","117.4300","115.7300"
"2015/04/21","116.9500","4584964.0000","118.7300","119.0000","116.1100"
"2015/04/20","116.5100","4003810.0000","116.0200","117.1700","115.8900"
"2015/04/17","115.1100","4279514.0000","116.3100","116.5200","114.8600"
"2015/04/16","117.4800","2905076.0000","117.3500","118.3100","116.9200"
"2015/04/15","117.8700","2774671.0000","118.0800","118.7779","117.5200"
"2015/04/14","117.6900","2606397.0000","117.0500","118.1100","116.5800"
"2015/04/13","117.4100","3030384.0000","117.9700","118.6200","117.2400"
"2015/04/10","118.4600","2254656.0000","118.1400","118.9400","117.4300"
"2015/04/09","117.8800","2088237.0000","117.7000","118.7400","117.1800"
"2015/04/08","117.8400","2484096.0000","117.7100","118.6500","117.0600"
"2015/04/07","117.4900","2260000.0000","117.7600","118.5500","117.4500"
"2015/04/06","117.8600","2845708.0000","115.9300","118.7100","115.9300"
"2015/04/02","117.1300","4227259.0000","116.5900","117.6800","115.9900"
"2015/04/01","115.9200","3426211.0000","117.3700","117.4800","115.3600"
"2015/03/31","117.2000","3525431.0000","117.6700","118.1500","117.1500"
"2015/03/30","118.8300","3000756.0000","117.6800","119.2300","117.4000"
"2015/03/27","116.9000","2803961.0000","116.1400","117.2000","116.0500"
"2015/03/26","116.0400","4389698.0000","115.9600","116.6200","115.0200"
"2015/03/25","116.4600","4456117.0000","119.2000","119.3435","116.3901"
"2015/03/24","118.9200","4028883.0000","119.0400","120.1800","118.2500"
"2015/03/23","118.6800","4487522.0000","119.4600","119.6900","118.1900"
"2015/03/20","119.4600","8204696.0000","119.8100","120.4000","119.4600"
"2015/03/19","119.3800","2876319.0000","120.0400","120.3100","119.0400"
"2015/03/18","120.3100","5280210.0000","119.2800","120.6000","117.2500"
"2015/03/17","119.8600","3822816.0000","119.5200","120.1300","118.7500"
"2015/03/16","120.0700","4674643.0000","119.2500","120.1600","119.0300"
"2015/03/13","118.7400","7361179.0000","120.7600","121.6000","117.7000"
"2015/03/12","121.2400","4906732.0000","120.3500","121.4700","120.2800"
"2015/03/11","118.3400","3739380.0000","117.7800","118.9100","117.3700"
"2015/03/10","117.4000","5583688.0000","120.5500","120.9800","117.3400"
"2015/03/09","121.7500","4127954.0000","119.2900","122.1900","119.2900"
"2015/03/06","119.4300","3662673.0000","119.4000","120.3600","118.8800"
"2015/03/05","120.7900","1928210.0000","121.2900","121.4900","120.3450"
"2015/03/04","121.0400","2123219.0000","121.2500","121.3850","120.5200"
"2015/03/03","121.7000","3187392.0000","121.9800","122.8900","121.1100"
"2015/03/02","123.1900","2300914.0000","121.8300","123.5000","121.5500"
"2015/02/27","121.9100","3085248.0000","122.5500","122.8500","121.7900"
"2015/02/26","122.6700","2498163.0000","123.3200","123.5500","122.1500"
"2015/02/25","123.3700","2858092.0000","123.8500","124.3300","122.9500"
"2015/02/24","123.7900","2447306.0000","123.4200","124.1399","122.9900"
"2015/02/23","123.7200","2726764.0000","123.6300","124.1600","123.0700"
"2015/02/20","124.1100","4059050.0000","122.9900","124.4500","122.0000"
"2015/02/19","122.9100","3407031.0000","121.5800","123.0000","121.5800"
"2015/02/18","121.9900","3473501.0000","121.3200","122.6600","121.0100"
"2015/02/17","121.3200","3241217.0000","121.0000","121.9000","120.5700"
"2015/02/13","121.2500","3802107.0000","119.3400","121.3800","119.3400"
"2015/02/12","119.5900","2889484.0000","119.1700","119.9600","118.8200"
"2015/02/11","118.6900","2707605.0000","118.5100","119.0600","117.9700"
"2015/02/10","119.4000","2559971.0000","119.8900","120.2200","118.9230"
"2015/02/09","119.3200","2549862.0000","119.4400","119.9350","118.9100"
"2015/02/06","119.8100","2829579.0000","120.0000","121.0200","119.3800"
"2015/02/05","120.1100","4687296.0000","118.2600","120.3600","117.9200"
"2015/02/04","117.7900","3204897.0000","118.7500","119.0000","117.4500"
"2015/02/03","118.8900","4488643.0000","117.5800","119.5200","116.4200"
"2015/02/02","116.5800","3509756.0000","115.1700","116.7000","114.0500"
"2015/01/30","114.7800","4617729.0000","115.0200","116.2300","114.6300"
"2015/01/29","116.4500","6324240.0000","116.8800","117.0300","114.4700"
"2015/01/28","116.9200","4335901.0000","119.3800","119.3800","116.7900"
"2015/01/27","119.1600","7328062.0000","116.5000","120.3600","115.0100"
"2015/01/26","118.7500","5690706.0000","119.8300","119.9200","118.2800"
"2015/01/23","119.9800","4298407.0000","120.3700","120.9500","119.9300"
"2015/01/22","120.4500","6531878.0000","119.7600","120.6750","118.7600"
"2015/01/21","119.0300","7083062.0000","117.3600","119.2950","117.2000"
"2015/01/20","117.5300","5450563.0000","116.5750","117.7300","115.9000"
"2015/01/16","116.1500","5773180.0000","113.1900","116.3400","113.1600"
"2015/01/15","113.5200","3163685.0000","114.1700","114.6900","113.0600"
"2015/01/14","113.5200","3507580.0000","113.1700","114.1699","112.6200"
"2015/01/13","114.3400","4192881.0000","115.5300","116.8350","113.5000"
"2015/01/12","114.4500","5016167.0000","114.4600","114.7500","113.0233"
"2015/01/09","114.0200","3819918.0000","114.9300","115.1300","113.3800"
"2015/01/08","114.6500","3899798.0000","113.9200","115.0000","113.3000"
"2015/01/07","112.7300","3097446.0000","112.3500","113.3400","112.0200"
"2015/01/06","111.5200","5741590.0000","112.2700","113.0400","110.2300"
"2015/01/05","113.1200","4749954.0000","114.5500","115.4600","112.8400"
"2015/01/02","115.0400","3143023.0000","115.1400","115.6400","113.8000"
"2014/12/31","115.0000","2363438.0000","116.6000","116.8980","114.9600"
"2014/12/30","116.2000","2177995.0000","116.8900","116.8900","115.9300"
"2014/12/29","116.8600","2490666.0000","116.3500","117.3400","116.3500"
"2014/12/26","117.2400","1596708.0000","117.5200","117.8000","117.1000"
"2014/12/24","116.9100","1019932.0000","117.6600","117.9300","116.8700"
"2014/12/23","117.2100","2715751.0000","117.5000","118.0200","116.9200"
"2014/12/22","117.1400","3055704.0000","115.2800","117.2000","115.2800"
"2014/12/19","115.5900","7869801.0000","116.2800","117.1900","115.3820"
"2014/12/18","116.9600","4724678.0000","115.1500","116.9600","114.5000"
"2014/12/17","113.9000","5032075.0000","113.5100","114.3400","111.8210"
"2014/12/16","113.2300","5146387.0000","112.2300","114.7000","111.3300"
"2014/12/15","111.9100","4598852.0000","112.6600","113.4500","111.6200"
"2014/12/12","112.1500","5867261.0000","110.5400","113.6600","110.1000"
"2014/12/11","114.0400","5269200.0000","114.1000","114.8550","113.2600"
"2014/12/10","113.5000","7863198.0000","114.5000","115.0300","113.3500"
"2014/12/09","114.9900","5862111.0000","112.2300","115.0000","111.5600"
"2014/12/08","113.0500","6357441.0000","112.2500","114.5500","111.5200"
"2014/12/05","111.2900","3021660.0000","111.4800","111.6500","110.4400"
"2014/12/04","111.2100","4625351.0000","110.4700","111.2210","109.9500"
"2014/12/03","110.9900","3398070.0000","109.9000","111.4200","109.5800"
"2014/12/02","109.6800","2753639.0000","109.8300","110.7300","109.4900"
"2014/12/01","109.6900","3449795.0000","109.0600","110.2800","108.7000"
"2014/11/28","110.0800","2121495.0000","110.6400","110.8000","109.9200"
"2014/11/26","110.1600","5268810.0000","111.7900","111.9900","109.8400"
"2014/11/25","111.7100","8103144.0000","110.0900","112.2600","109.7000"
"2014/11/24","108.7900","9663735.0000","108.9600","111.7000","108.4100"
"2014/11/21","110.3000","3572062.0000","110.1700","110.6100","109.9700"
"2014/11/20","108.8200","2195714.0000","108.0000","108.8600","107.8700"
"2014/11/19","108.6600","2271154.0000","108.5500","108.8200","108.2110"
"2014/11/18","108.8000","2679254.0000","107.7000","109.0900","107.2900"
"2014/11/17","107.3700","2394470.0000","107.2100","107.7300","107.1500"
"2014/11/14","107.4500","2935483.0000","107.9200","108.4200","107.3900"
"2014/11/13","108.1400","4036762.0000","108.3200","108.9700","107.9700"
"2014/11/12","108.1400","3182452.0000","107.6700","108.2600","107.3600"
