"date","close","volume","open","high","low"
"2011/12/05","99.8200","8525947.0000","99.5600","102.1900","99.0500"
"2011/12/02","97.2500","15119170.0000","95.5300","102.4200","95.5300"
"2011/12/01","94.4300","6035034.0000","94.5800","95.6200","93.2000"
"2011/11/30","95.8600","10859040.0000","92.4000","96.0100","91.3700"
"2011/11/29","88.8100","5871794.0000","90.3500","91.2900","88.6500"
"2011/11/28","90.7800","8727621.0000","92.7200","93.7500","89.3700"
"2011/11/25","88.7500","3674913.0000","88.0600","91.4400","87.7400"
"2011/11/23","87.8900","6606567.0000","88.9800","89.2800","87.6000"
"2011/11/22","89.4000","7086179.0000","90.7100","91.8000","88.6100"
"2011/11/21","91.3000","7801903.0000","90.1800","92.2900","88.9000"
"2011/11/18","91.9100","6227883.0000","92.4700","93.3900","91.3100"
"2011/11/17","92.3500","8993632.0000","95.9900","96.4400","91.8200"
"2011/11/16","95.6000","8887123.0000","98.8700","98.9900","95.2500"
"2011/11/15","99.7500","5663364.0000","98.3000","101.0200","98.0600"
"2011/11/14","99.2900","4824409.0000","100.5200","100.6100","98.3800"
"2011/11/11","101.6600","4768936.0000","100.8900","102.2000","100.2600"
"2011/11/10","99.5000","8536481.0000","101.8700","101.9400","98.1400"
"2011/11/09","99.6700","10591800.0000","104.9900","105.0000","98.8300"
"2011/11/08","108.5800","6136263.0000","106.4100","109.2574","106.2000"
"2011/11/07","105.5700","4696615.0000","104.9500","106.1500","103.7500"
"2011/11/04","105.0400","6073605.0000","106.3300","106.5700","103.8100"
"2011/11/03","107.6800","8294513.0000","108.0300","108.7100","102.0900"
"2011/11/02","106.1300","5602274.0000","106.4500","107.2500","104.7500"
"2011/11/01","103.5400","10221240.0000","103.4900","107.0990","102.7100"
"2011/10/31","109.5500","8066541.0000","112.7900","113.8900","109.4800"
"2011/10/28","115.8600","8248688.0000","114.3400","118.0700","114.0000"
"2011/10/27","116.4000","16421910.0000","110.3300","117.5300","110.0000"
"2011/10/26","106.3300","11747290.0000","101.9000","106.7400","101.3600"
"2011/10/25","100.4400","5146011.0000","103.0500","103.1700","100.0800"
"2011/10/24","103.9800","5612848.0000","102.6500","104.7300","102.5800"
"2011/10/21","102.0900","5852500.0000","101.7400","103.0600","100.5900"
"2011/10/20","100.8600","7350432.0000","101.6900","102.1700","98.2800"
"2011/10/19","100.7900","9958168.0000","101.5500","104.9400","100.3200"
"2011/10/18","102.2500","16775380.0000","98.1900","103.7388","96.5500"
"2011/10/17","96.9000","7213028.0000","95.5100","97.8856","95.1700"
"2011/10/14","96.7300","5557117.0000","96.7900","97.8400","94.6500"
"2011/10/13","96.1500","6568059.0000","97.8700","98.0200","94.5200"
"2011/10/12","99.1100","8235537.0000","98.2000","101.1300","96.3900"
"2011/10/11","96.7000","7061841.0000","94.5600","98.8099","94.0000"
"2011/10/10","96.1400","6122496.0000","94.9200","96.3900","93.9500"
"2011/10/07","92.6900","7629474.0000","98.0700","98.0700","92.2476"
"2011/10/06","97.9300","7601466.0000","94.0000","98.0000","91.7600"
"2011/10/05","94.2900","8453466.0000","93.8700","95.5400","90.8200"
"2011/10/04","94.5800","11985190.0000","88.3200","95.2200","84.2700"
"2011/10/03","90.0800","7740479.0000","93.7400","95.7200","89.8800"
"2011/09/30","94.5500","5779994.0000","98.2800","98.4000","94.4600"
"2011/09/29","99.8700","5945195.0000","98.6500","99.9800","97.2000"
"2011/09/28","96.3200","5660113.0000","99.9800","100.8100","96.2100"
"2011/09/27","99.5500","8580469.0000","101.2000","104.0800","98.7800"
"2011/09/26","99.1400","7035016.0000","96.1900","99.7300","95.0000"
"2011/09/23","95.1800","17484690.0000","92.8400","96.5200","92.8000"
"2011/09/22","93.9800","12360920.0000","95.9600","96.0300","91.4000"
"2011/09/21","97.8600","8581141.0000","102.8100","102.8300","97.7200"
"2011/09/20","102.6100","4893281.0000","105.0000","105.2700","102.5300"
"2011/09/19","104.8100","5815939.0000","105.3200","105.6000","103.2500"
"2011/09/16","107.4900","7992795.0000","109.0700","109.6600","105.9100"
"2011/09/15","107.9700","6350730.0000","105.1700","108.1900","105.1000"
"2011/09/14","104.5400","6598164.0000","104.9100","105.8800","103.5300"
"2011/09/13","104.0900","7115902.0000","103.4100","105.1800","101.5000"
"2011/09/12","102.9200","8765443.0000","100.7900","103.0000","99.7800"
"2011/09/09","102.2500","8609530.0000","104.3800","105.8200","102.2200"
"2011/09/08","104.7900","6505716.0000","107.1300","108.0000","104.7400"
"2011/09/07","108.3400","6525830.0000","106.0000","108.7900","105.0000"
"2011/09/06","104.5600","7747975.0000","103.6700","105.6000","103.4300"
"2011/09/02","107.0600","8373563.0000","108.5800","109.2400","105.8000"
"2011/09/01","112.1600","9849132.0000","115.5500","115.5500","111.6000"
"2011/08/31","116.2200","6485220.0000","115.4000","117.8000","114.6700"
"2011/08/30","115.1800","5296046.0000","115.3300","116.0000","113.2500"
"2011/08/29","116.0700","5177820.0000","113.6500","116.5400","112.3300"
"2011/08/26","111.7500","7353984.0000","108.6300","112.5800","107.7200"
"2011/08/25","109.8400","11939470.0000","114.5100","118.1000","108.1100"
"2011/08/24","110.3100","10164350.0000","106.9000","110.7400","106.3900"
"2011/08/23","106.8600","24479370.0000","106.0200","108.8000","103.1600"
"2011/08/22","106.5100","11231290.0000","114.1700","114.4900","105.1000"
"2011/08/19","111.7600","6818805.0000","111.8700","115.3000","111.1100"
"2011/08/18","113.1400","9276526.0000","112.1500","114.5000","112.0350"
"2011/08/17","117.2500","4825781.0000","117.3600","118.7500","116.5500"
"2011/08/16","116.8700","7405065.0000","117.6000","119.7800","115.5000"
"2011/08/15","119.1300","7240442.0000","117.5700","119.7000","116.0000"
"2011/08/12","116.4700","9604690.0000","119.8200","120.8800","115.2900"
"2011/08/11","118.1000","11822730.0000","112.9400","119.7500","112.2500"
"2011/08/10","110.3400","18577600.0000","119.5800","119.6700","110.0400"
"2011/08/09","122.7300","15909330.0000","120.5100","123.1500","111.6000"
"2011/08/08","117.6600","17373950.0000","122.0800","125.4400","112.1100"
"2011/08/05","125.1800","11165970.0000","127.7500","129.2300","122.3500"
"2011/08/04","126.2300","8178786.0000","130.8400","131.8900","126.2100"
"2011/08/03","132.0800","6497137.0000","131.3500","133.2700","130.7100"
"2011/08/02","131.2300","7580829.0000","132.0800","134.7600","131.1800"
"2011/08/01","134.1500","5836623.0000","136.9200","137.3400","133.7500"
"2011/07/29","134.9700","5341052.0000","134.1000","136.6000","133.1300"
"2011/07/28","135.8400","4426241.0000","134.9700","138.1300","134.6500"
"2011/07/27","134.7200","5241461.0000","136.7900","137.2500","134.4400"
"2011/07/26","137.6000","5459180.0000","136.6100","139.2500","136.0200"
"2011/07/25","136.8500","5854261.0000","134.1700","137.1300","133.5000"
"2011/07/22","135.4900","4921792.0000","135.0300","136.4700","134.4400"
"2011/07/21","135.5800","7662797.0000","133.5200","135.9800","133.2500"
"2011/07/20","132.7500","8551667.0000","128.0000","133.8000","127.5805"
"2011/07/19","128.4900","15269060.0000","125.7300","129.9300","125.5000"
"2011/07/18","129.3300","5819893.0000","129.5800","130.1600","127.5000"
"2011/07/15","130.1600","5253759.0000","131.3100","131.5100","129.1800"
"2011/07/14","129.8900","5353789.0000","131.7000","132.2000","129.7499"
"2011/07/13","129.9200","4405901.0000","130.7400","131.7700","129.7000"
"2011/07/12","130.3100","4324240.0000","131.4200","132.6600","130.1000"
"2011/07/11","132.0200","4712557.0000","132.7500","133.4300","131.0700"
"2011/07/08","134.0800","4137779.0000","133.3200","134.4000","133.1700"
"2011/07/07","135.0100","3848551.0000","135.0900","136.2000","134.7200"
"2011/07/06","133.8900","3025966.0000","133.7800","134.4400","132.8200"
"2011/07/05","134.5000","4448984.0000","135.9000","136.0500","133.0000"
"2011/07/01","136.6500","5089879.0000","133.4300","136.7200","133.0900"
"2011/06/30","133.0900","4978374.0000","133.0500","133.8000","131.5000"
"2011/06/29","132.5300","8771006.0000","129.7300","133.2300","129.5000"
"2011/06/28","129.2600","8023521.0000","131.3400","131.3400","128.3000"
"2011/06/27","130.7100","5830116.0000","130.7500","131.8600","129.8000"
"2011/06/24","130.9100","5770554.0000","132.8100","133.4500","130.8200"
"2011/06/23","132.3600","6690559.0000","133.1000","133.8300","131.6400"
"2011/06/22","134.5200","4212363.0000","135.5900","137.7800","134.4300"
"2011/06/21","135.9600","4157187.0000","135.5000","137.1900","134.3000"
"2011/06/20","135.1400","3956430.0000","136.4200","136.7300","134.3607"
"2011/06/17","137.2300","6758215.0000","137.8300","138.7900","137.2100"
"2011/06/16","136.0900","5177120.0000","134.6300","136.8900","134.1500"
"2011/06/15","134.8500","5659671.0000","136.0700","137.5900","134.0100"
"2011/06/14","137.1000","5826597.0000","138.2000","138.9500","136.5400"
"2011/06/13","137.5300","5272376.0000","136.1300","137.9700","135.9200"
"2011/06/10","135.9200","7547097.0000","133.2100","137.2500","132.5150"
"2011/06/09","133.5300","4494624.0000","131.9900","135.1000","131.8300"
"2011/06/08","131.5900","6789340.0000","132.6300","134.8900","131.5000"
"2011/06/07","132.9900","6198324.0000","134.3800","135.7600","132.9900"
"2011/06/06","133.9000","5279290.0000","134.7500","135.2200","133.1400"
"2011/06/03","135.3300","5451876.0000","132.9800","137.1700","132.8900"
"2011/06/02","134.3800","12415680.0000","136.6500","136.7300","131.5000"
"2011/06/01","136.1700","6759266.0000","139.9500","140.0000","136.1000"
"2011/05/31","140.7300","7019985.0000","140.8200","142.3000","139.8800"
"2011/05/27","138.6600","5263642.0000","136.2500","138.9600","136.2300"
"2011/05/26","136.2600","5330070.0000","136.2000","136.6999","135.3400"
"2011/05/25","136.2400","6524739.0000","135.6700","137.5900","135.5100"
"2011/05/24","136.3400","6601638.0000","136.2700","136.7600","135.0300"
"2011/05/23","135.8400","8397138.0000","133.6400","137.1900","133.6400"
"2011/05/20","134.9900","11283890.0000","138.1800","139.6400","134.7900"
"2011/05/19","139.3400","7325488.0000","141.2300","141.3000","138.4324"
"2011/05/18","140.8400","4768974.0000","140.9350","141.8200","140.2100"
"2011/05/17","140.8100","7071681.0000","140.2600","141.9500","139.0800"
"2011/05/16","140.6000","6454949.0000","140.8900","143.3900","140.2600"
"2011/05/13","141.4600","14254180.0000","142.3900","142.5200","139.2500"
"2011/05/12","142.7500","20597270.0000","145.9900","146.7800","140.6600"
"2011/05/11","147.8800","5303414.0000","150.0000","150.0000","147.6500"
"2011/05/10","150.4000","4028559.0000","149.0200","150.7400","148.5200"
"2011/05/09","149.1200","3144526.0000","149.7000","149.8680","148.8000"
"2011/05/06","150.1000","5429212.0000","151.4700","151.9700","149.5300"
"2011/05/05","150.4100","4097925.0000","150.8700","151.2200","149.9500"
"2011/05/04","151.5200","3761598.0000","152.2500","152.4600","150.9500"
"2011/05/03","151.8700","3555295.0000","150.9700","152.8000","150.6800"
"2011/05/02","151.3000","4362715.0000","152.2000","153.0700","151.0700"
"2011/04/29","151.0100","6073321.0000","150.2800","151.8700","149.6418"
"2011/04/28","150.6000","5897078.0000","152.5500","152.6000","150.2000"
"2011/04/27","152.8600","4205978.0000","153.6000","153.8500","152.0000"
"2011/04/26","153.2700","4353424.0000","151.8900","153.9500","151.7800"
"2011/04/25","152.1900","3706253.0000","152.5800","152.5900","151.1800"
"2011/04/21","153.5100","3978463.0000","153.0900","154.3300","152.7000"
"2011/04/20","152.7000","7177614.0000","153.1700","154.1500","151.5000"
"2011/04/19","151.8600","13443850.0000","156.0900","156.1000","149.5500"
"2011/04/18","153.7800","5984498.0000","154.0500","154.8800","151.5200"
"2011/04/15","155.1300","5545792.0000","156.1800","156.9500","154.6300"
"2011/04/14","155.7900","7995573.0000","157.5100","157.6000","155.2500"
"2011/04/13","160.1700","5135183.0000","162.5000","163.9800","159.8300"
"2011/04/12","160.4200","3321310.0000","160.2500","161.4400","159.4475"
"2011/04/11","161.4700","3126338.0000","160.5400","162.9100","160.5400"
"2011/04/08","160.9600","3276688.0000","163.4900","163.6200","160.8200"
"2011/04/07","162.4000","4574891.0000","161.9900","164.4000","161.5700"
"2011/04/06","161.8900","4190639.0000","159.8900","161.9900","158.8550"
"2011/04/05","158.9100","3172725.0000","158.4600","159.1500","157.6200"
"2011/04/04","158.9000","2816764.0000","160.7600","160.8800","158.6000"
"2011/04/01","160.2300","3788636.0000","159.7700","162.0000","159.6600"
"2011/03/31","158.6000","3314190.0000","157.3800","160.0700","157.3200"
"2011/03/30","159.0700","2963888.0000","159.0300","160.4300","157.4700"
"2011/03/29","158.4700","3769759.0000","156.6000","158.7000","155.5313"
"2011/03/28","156.4700","3681473.0000","158.2000","159.2900","156.4100"
"2011/03/25","157.9700","4017554.0000","160.5100","160.5100","157.7000"
"2011/03/24","159.9100","2733964.0000","160.3500","160.5000","158.8310"
"2011/03/23","159.5300","3601000.0000","160.0200","160.2300","158.2400"
"2011/03/22","160.7900","3540300.0000","160.6400","162.2100","160.1200"
"2011/03/21","160.2100","4662079.0000","161.6200","162.1500","159.9000"
"2011/03/18","159.9600","10159940.0000","156.6000","160.2500","155.2400"
"2011/03/17","155.7500","5292258.0000","155.9300","156.3500","153.9500"
"2011/03/16","154.3800","7225249.0000","157.2300","157.2400","153.2600"
"2011/03/15","157.2500","5244337.0000","156.0600","158.0500","154.8500"
"2011/03/14","158.4300","4373811.0000","159.9400","160.5000","158.0200"
"2011/03/11","160.6800","2884003.0000","159.8500","161.5500","159.8400"
"2011/03/10","160.2700","4563966.0000","160.8000","161.0000","159.9900"
"2011/03/09","162.3500","4121970.0000","161.8500","163.7200","161.5800"
"2011/03/08","161.3000","4844519.0000","159.4300","161.7800","159.0400"
"2011/03/07","159.1500","6998956.0000","161.4100","161.8400","158.5000"
"2011/03/04","161.0000","7810576.0000","162.8800","163.0000","160.3600"
"2011/03/03","164.4900","4581322.0000","162.7100","165.1799","162.6900"
"2011/03/02","161.6900","4657230.0000","161.5800","163.3300","161.1100"
"2011/03/01","161.3100","7014905.0000","163.5500","164.4900","161.3000"
"2011/02/28","163.7800","4234549.0000","165.5300","166.2500","163.1101"
"2011/02/25","165.1200","4636191.0000","164.0500","165.8800","163.5200"
"2011/02/24","163.4400","4619236.0000","162.2000","163.9000","161.3180"
"2011/02/23","163.0900","4559919.0000","162.6300","164.8000","161.7700"
"2011/02/22","162.9400","5442468.0000","165.6700","165.7600","162.3500"
"2011/02/18","168.0400","3726366.0000","167.0400","168.3000","166.8500"
"2011/02/17","167.1600","4445294.0000","168.5400","168.6900","167.0000"
"2011/02/16","168.8100","4606247.0000","168.5600","169.9000","168.0000"
"2011/02/15","167.9100","4024276.0000","167.3200","168.4400","166.8200"
"2011/02/14","167.5200","3547034.0000","166.1500","167.8000","165.5100"
"2011/02/11","166.6600","4257071.0000","165.1100","167.6900","164.8100"
"2011/02/10","165.3400","4264186.0000","165.1500","166.6500","164.6800"
"2011/02/09","166.0100","5663768.0000","168.2300","168.2300","164.6600"
"2011/02/08","168.5500","4717323.0000","167.0200","168.7200","166.2600"
"2011/02/07","167.1300","5036679.0000","164.7900","168.1000","164.6000"
"2011/02/04","164.8300","3354391.0000","164.8800","164.9800","162.7600"
"2011/02/03","164.6400","4454373.0000","164.9900","164.9900","161.8400"
"2011/02/02","165.0500","2986174.0000","165.1500","166.6400","164.2000"
"2011/02/01","165.3300","4136653.0000","163.8600","166.2500","163.6100"
"2011/01/31","163.6200","3792756.0000","161.3800","163.7200","161.2300"
"2011/01/28","161.7700","4566800.0000","164.1600","165.0900","161.4200"
"2011/01/27","164.0300","6035983.0000","161.1300","164.2500","161.1100"
"2011/01/26","161.3100","6736250.0000","161.7000","162.8400","161.0400"
"2011/01/25","161.9800","11230410.0000","163.0500","164.7900","160.1200"
"2011/01/24","166.3000","4607874.0000","165.9900","167.0682","165.7500"
"2011/01/21","166.2000","5875861.0000","165.8800","169.2000","165.1200"
"2011/01/20","165.6900","8914842.0000","166.5500","167.0600","164.0100"
"2011/01/19","166.4900","13344420.0000","169.4600","171.4900","165.8600"
"2011/01/18","174.6800","4940885.0000","174.7500","175.3400","173.0500"
"2011/01/14","175.0000","5865400.0000","171.1900","175.0000","171.1900"
"2011/01/13","171.5700","3177478.0000","172.0400","172.5999","171.0000"
"2011/01/12","171.6700","5585680.0000","169.3900","172.3100","169.1800"
"2011/01/11","169.3600","4510536.0000","170.5000","171.4250","168.3200"
"2011/01/10","169.7600","3650232.0000","170.0000","171.2900","169.2000"
"2011/01/07","170.6900","4915988.0000","172.7000","172.8900","169.3609"
"2011/01/06","172.2100","5372637.0000","174.5100","174.5900","171.9800"
"2011/01/05","174.0000","4131118.0000","172.0500","174.4900","172.0000"
"2011/01/04","173.0800","3334796.0000","173.8700","174.0000","172.0000"
"2011/01/03","173.0500","5698252.0000","170.5500","173.2500","169.8500"
"2010/12/31","168.1600","1635761.0000","167.5800","168.8000","167.0100"
"2010/12/30","167.6400","1744709.0000","168.0900","168.2500","166.9901"
"2010/12/29","167.6300","3329070.0000","169.4000","169.7800","166.5700"
"2010/12/28","169.1900","2862284.0000","170.0000","171.2300","168.8300"
"2010/12/27","169.8300","2706756.0000","166.7900","170.0000","166.4100"
"2010/12/23","167.6000","2493813.0000","169.1000","169.6999","167.1700"
"2010/12/22","169.6000","3856442.0000","168.6700","169.6800","167.9000"
"2010/12/21","168.2300","4546479.0000","166.5400","168.8800","166.5000"
"2010/12/20","166.0500","3719013.0000","163.7400","166.9000","163.6500"
"2010/12/17","164.0400","5342503.0000","163.9200","165.0000","163.1200"
"2010/12/16","164.4600","4156189.0000","165.6900","165.9100","163.2100"
"2010/12/15","165.2100","4343354.0000","166.6400","167.2890","165.1100"
"2010/12/14","167.3300","4886143.0000","169.6700","169.9900","166.8400"
"2010/12/13","169.4800","5325157.0000","168.2500","170.9200","167.9000"
"2010/12/10","168.4700","4530390.0000","166.4100","168.4700","165.9000"
"2010/12/09","166.4500","5740730.0000","167.0000","167.7500","165.7500"
"2010/12/08","166.1400","5233805.0000","161.9600","166.1400","161.8900"
"2010/12/07","161.5900","5524094.0000","164.5200","164.7700","161.4400"
"2010/12/06","162.6500","3681769.0000","161.6600","163.1900","161.4900"
"2010/12/03","162.3100","4648537.0000","161.3100","162.5000","160.9500"
"2010/12/02","162.5000","7208426.0000","159.1600","163.2500","158.8400"
"2010/12/01","158.4500","6023783.0000","158.4500","159.2000","157.0000"
"2010/11/30","156.1400","5409769.0000","158.0700","159.3300","156.1400"
"2010/11/29","159.2800","4812189.0000","157.4900","160.0000","157.0000"
"2010/11/26","158.2200","1876842.0000","158.4600","159.3500","158.0700"
"2010/11/24","160.2600","4258150.0000","158.9600","160.7000","158.5500"
"2010/11/23","157.7800","7299812.0000","159.1000","160.9000","157.6600"
"2010/11/22","161.0500","11340320.0000","164.3000","164.3800","158.4510"
"2010/11/19","166.6700","4581848.0000","167.5000","167.7500","165.7000"
"2010/11/18","167.3500","4979212.0000","165.6900","168.9300","165.6000"
"2010/11/17","164.8900","3726143.0000","165.1200","165.7300","164.0000"
"2010/11/16","165.1000","5912564.0000","165.8000","167.0000","164.6600"
"2010/11/15","167.2200","5198550.0000","165.6800","169.3500","165.0100"
"2010/11/12","165.8300","4735432.0000","166.3900","168.1200","164.6500"
"2010/11/11","167.7100","3930196.0000","165.7900","168.8900","165.7900"
"2010/11/10","167.2200","6327992.0000","166.3100","168.6500","165.5700"
"2010/11/09","166.5500","7342998.0000","170.3000","170.8500","166.0000"
"2010/11/08","169.2000","5509873.0000","169.9500","171.6100","169.1000"
"2010/11/05","171.0700","11976940.0000","165.9900","171.1800","165.9200"
"2010/11/04","166.3900","8148997.0000","163.6200","166.4000","162.6900"
"2010/11/03","162.6300","4462432.0000","163.1800","163.1800","160.5700"
"2010/11/02","162.8200","3328140.0000","162.0600","163.0000","161.8000"
"2010/11/01","161.5700","4514327.0000","161.7700","162.9600","160.1700"
"2010/10/29","161.1300","4536576.0000","162.1500","163.5992","160.9500"
"2010/10/28","163.2400","9840272.0000","160.8600","163.7900","160.4400"
"2010/10/27","160.1500","6570168.0000","157.1900","160.5900","157.0000"
"2010/10/26","158.2900","4067368.0000","156.7200","158.7300","156.5300"
"2010/10/25","157.3900","5726473.0000","159.3600","159.4500","156.2700"
"2010/10/22","157.7600","4043228.0000","159.8900","159.9800","157.5000"
"2010/10/21","159.3000","6350336.0000","159.5800","161.5000","158.1000"
"2010/10/20","159.6000","10608610.0000","156.2100","160.2500","154.8600"
"2010/10/19","156.7200","14490380.0000","155.1400","159.7000","153.8400"
"2010/10/18","153.7000","6971017.0000","150.9300","154.3800","150.8500"
"2010/10/15","150.6900","6901371.0000","152.6900","152.6900","150.6600"
"2010/10/14","151.5900","6862408.0000","154.2300","154.2900","150.5500"
"2010/10/13","154.7300","5625877.0000","156.3000","156.6900","154.3900"
"2010/10/12","155.2100","6364154.0000","151.3000","155.4500","151.0100"
"2010/10/11","152.2000","4454319.0000","152.6700","153.0900","151.2700"
"2010/10/08","152.6600","5210698.0000","151.1500","153.4000","150.6200"
"2010/10/07","151.1100","4471471.0000","152.1100","152.3600","150.0300"
"2010/10/06","150.8400","6320052.0000","149.7500","152.3300","149.1325"
"2010/10/05","149.5700","8706293.0000","147.5600","150.2800","146.0700"
"2010/10/04","146.5700","5866649.0000","147.7000","148.4700","144.7000"
"2010/10/01","147.7000","7422888.0000","145.2000","148.5000","144.8200"
"2010/09/30","144.5800","6852493.0000","145.2500","146.9800","144.3000"
"2010/09/29","144.4200","6944628.0000","145.0200","145.0200","142.5400"
"2010/09/28","145.0100","5498804.0000","146.5100","146.6942","144.0600"
"2010/09/27","146.0000","5198724.0000","147.0100","148.4100","145.7800"
"2010/09/24","147.2800","5611770.0000","146.2500","147.6000","145.8200"
"2010/09/23","144.9100","9136308.0000","146.3600","146.8700","143.9800"
"2010/09/22","148.0700","8950561.0000","149.9500","150.5500","147.6900"
"2010/09/21","151.4000","6874455.0000","152.1100","154.5700","151.0900"
"2010/09/20","151.9000","5622886.0000","150.9800","152.4000","149.8900"
"2010/09/17","150.9800","4835029.0000","152.1100","152.4700","150.5600"
"2010/09/16","152.2300","4388277.0000","152.2800","152.4800","151.1600"
"2010/09/15","152.5600","5697483.0000","151.6700","152.8000","150.6700"
"2010/09/14","152.5300","5672461.0000","153.5400","153.7455","152.2300"
"2010/09/13","154.3700","7641186.0000","152.3200","154.7000","152.3000"
"2010/09/10","150.3900","4408073.0000","149.4600","150.7500","148.8100"
"2010/09/09","149.1400","6729344.0000","149.7900","150.6800","148.5000"
"2010/09/08","147.5400","8296273.0000","145.3800","149.6600","145.3600"
"2010/09/07","145.2100","6211127.0000","146.1500","146.2400","144.1500"
"2010/09/03","147.2900","13555400.0000","141.6200","147.9900","141.3300"
"2010/09/02","139.7800","4991967.0000","139.9300","140.1500","138.4500"
"2010/09/01","139.7400","6885038.0000","139.0100","140.3400","137.8000"
"2010/08/31","136.9300","7062700.0000","136.2500","138.0100","135.7900"
"2010/08/30","136.6600","6188562.0000","138.8300","140.1100","136.6500"
"2010/08/27","139.7500","11243670.0000","141.1300","141.7400","138.2500"
"2010/08/26","141.8100","6199795.0000","144.9400","145.1600","141.6600"
"2010/08/25","144.6800","5635615.0000","142.8100","145.3300","142.7500"
"2010/08/24","143.9500","6359746.0000","144.8000","145.4900","143.8200"
"2010/08/23","146.7400","3725885.0000","148.1200","148.5000","146.6000"
"2010/08/20","148.2400","5272807.0000","147.4400","148.9700","147.2500"
"2010/08/19","147.0500","5281040.0000","148.6700","149.6600","146.2800"
"2010/08/18","149.2000","4458465.0000","148.5400","149.9400","147.7300"
"2010/08/17","148.5900","4389655.0000","148.6800","149.7900","148.1400"
"2010/08/16","147.7600","3759218.0000","147.5800","149.1760","147.0000"
"2010/08/13","148.0800","4218648.0000","149.3800","150.4500","148.0800"
"2010/08/12","149.4200","4945222.0000","147.8100","150.5900","147.8100"
"2010/08/11","149.2500","7714872.0000","151.7200","152.0000","148.9100"
"2010/08/10","153.9000","5861659.0000","154.0200","154.7700","153.1800"
"2010/08/09","155.4000","4206379.0000","155.9300","156.2000","154.5900"
"2010/08/06","155.1800","8077438.0000","154.5400","156.0600","153.7700"
"2010/08/05","155.9200","5679238.0000","155.6300","156.2200","154.4000"
"2010/08/04","156.4100","12272600.0000","153.6200","157.2500","153.0000"
"2010/08/03","153.1900","5637811.0000","152.1200","153.9600","151.4100"
"2010/08/02","152.7400","6523021.0000","152.8200","153.6400","151.6100"
"2010/07/30","150.8200","8791613.0000","151.3500","153.4100","150.8000"
"2010/07/29","152.5800","15654850.0000","148.2700","153.1500","147.6300"
"2010/07/28","147.2000","4845080.0000","147.0000","148.6500","146.7800"
"2010/07/27","147.2300","7142185.0000","149.0900","149.6600","147.0000"
"2010/07/26","148.2000","6086632.0000","147.3900","149.0000","145.2100"
"2010/07/23","147.3800","7305668.0000","146.6500","148.4100","144.5700"
"2010/07/22","146.5500","13301060.0000","148.8800","149.8800","144.1600"
"2010/07/21","146.9900","11322810.0000","150.0500","150.9700","146.8600"
"2010/07/20","148.9100","20557660.0000","142.1800","149.7300","141.5500"
"2010/07/19","145.6800","10853010.0000","147.6700","147.7000","144.1000"
"2010/07/16","146.1700","29575300.0000","151.4700","152.0000","146.0500"
"2010/07/15","145.2200","21303990.0000","140.0200","146.2500","137.8200"
"2010/07/14","139.0600","6057325.0000","139.2900","139.5900","137.6550"
"2010/07/13","140.2500","8978954.0000","138.5000","141.2000","138.1100"
"2010/07/12","137.2500","4721013.0000","137.6100","138.3100","136.0300"
"2010/07/09","138.0600","6914024.0000","135.3600","138.5000","134.5900"
"2010/07/08","135.4600","9891258.0000","136.9200","137.1700","133.5600"
"2010/07/07","135.8300","9290617.0000","132.4400","136.1300","132.0700"
"2010/07/06","132.2600","7817287.0000","133.7400","134.3900","131.0700"
"2010/07/02","131.0800","6565829.0000","132.1100","132.3800","129.6900"
"2010/07/01","131.1400","11643420.0000","131.6900","133.7500","129.5000"
"2010/06/30","131.2700","9137815.0000","133.6800","134.3000","131.0218"
"2010/06/29","133.7600","10329770.0000","134.9800","135.8500","133.1700"
"2010/06/28","136.6600","9894473.0000","140.3800","140.3800","136.5300"
"2010/06/25","139.6600","14320920.0000","136.9900","140.9000","135.4250"
"2010/06/24","134.9800","9917399.0000","134.1400","135.9800","133.1100"
"2010/06/23","135.0700","8229241.0000","133.9000","136.3800","132.7300"
"2010/06/22","134.7900","8992658.0000","137.5400","137.7500","134.5900"
"2010/06/21","137.7400","8689919.0000","139.6450","140.1500","137.3100"
"2010/06/18","138.1800","10153760.0000","137.8200","139.7200","137.5200"
"2010/06/17","137.3200","8104177.0000","136.9500","138.3800","135.2184"
"2010/06/16","137.0600","7067896.0000","136.0600","138.2600","135.7100"
"2010/06/15","136.9000","10639100.0000","134.6300","137.4000","133.3000"
"2010/06/14","133.4400","10942670.0000","137.1100","137.1100","133.4000"
"2010/06/11","135.6400","9230825.0000","133.3300","136.0500","133.0000"
"2010/06/10","133.7700","21901310.0000","137.6000","137.7700","131.3001"
"2010/06/09","136.8000","8944640.0000","138.5900","139.4200","136.2201"
"2010/06/08","137.7800","14563590.0000","139.1400","139.6800","135.0500"
"2010/06/07","138.6800","12223250.0000","142.2800","143.2700","137.8500"
"2010/06/04","142.2500","14893620.0000","142.1700","145.8700","141.7100"
"2010/06/03","144.0400","7443468.0000","144.9100","145.2500","142.5000"
"2010/06/02","144.8300","7654364.0000","142.0000","145.0000","141.1400"
"2010/06/01","141.8600","9445904.0000","144.2600","146.4000","141.7000"
"2010/05/28","144.2600","10678060.0000","144.4200","145.8000","143.1000"
"2010/05/27","144.9500","12872440.0000","142.9300","145.0500","141.0400"
"2010/05/26","140.3000","17056410.0000","144.2850","145.8000","139.6900"
"2010/05/25","142.5600","21441450.0000","134.7300","143.1900","134.2000"
