"date","close","volume","open","high","low"
"2016/04/27","105.0600","92094.0000","104.4400","105.2000","104.1251"
"2016/04/26","104.3100","345269.0000","103.5100","104.4200","103.4800"
"2016/04/25","103.0300","94593.0000","103.4600","103.8500","102.5900"
"2016/04/22","103.8500","66226.0000","103.4500","104.2245","103.4500"
"2016/04/21","103.1200","423956.0000","103.9400","104.2600","103.1000"
"2016/04/20","103.5400","98296.0000","103.8200","104.0899","103.2401"
"2016/04/19","103.7500","90921.0000","102.1900","103.8000","102.1900"
"2016/04/18","101.8100","59036.0000","100.9500","101.8400","100.5800"
"2016/04/15","101.3100","53653.0000","100.6200","101.3800","100.4800"
"2016/04/14","100.7800","82444.0000","101.0400","101.0400","100.4401"
"2016/04/13","100.9000","132080.0000","100.3500","100.9425","100.1500"
"2016/04/12","99.6000","58026.0000","98.5500","99.7625","98.2700"
"2016/04/11","98.4300","42621.0000","98.5200","99.1100","98.4230"
"2016/04/08","97.8700","91756.0000","97.6800","98.6900","97.6800"
"2016/04/07","96.9900","34382.0000","97.7400","97.7700","96.6500"
"2016/04/06","98.2301","56772.0000","97.2000","98.2400","96.5100"
"2016/04/05","97.3301","73044.0000","97.2800","97.8170","97.2304"
"2016/04/04","97.9600","135241.0000","98.8300","98.9000","97.8600"
"2016/04/01","99.0100","252394.0000","97.3600","99.1200","96.8900"
"2016/03/31","98.1800","179437.0000","98.8300","99.1000","97.9600"
"2016/03/30","98.9500","60851.0000","98.9600","99.3150","98.5000"
"2016/03/29","98.4600","78250.0000","97.3200","98.4880","96.7100"
"2016/03/28","97.6500","46099.0000","97.5100","97.8821","97.1400"
"2016/03/24","97.2800","53817.0000","96.5100","97.2800","96.0000"
"2016/03/23","97.0800","205428.0000","97.9700","98.1900","97.0400"
"2016/03/22","98.4800","122645.0000","97.6600","98.7900","97.5000"
"2016/03/21","98.3400","194258.0000","98.4800","98.9600","97.8259"
"2016/03/18","98.8600","113095.0000","99.4000","99.7599","98.5800"
"2016/03/17","98.7500","275984.0000","96.7200","98.9700","96.7200"
"2016/03/16","96.5500","41429.0000","94.7100","96.6900","94.4500"
"2016/03/15","94.8000","63311.0000","94.7200","94.8800","94.2300"
"2016/03/14","95.6600","37043.0000","95.7300","96.0500","95.2500"
"2016/03/11","96.2400","37312.0000","95.3500","96.4800","95.3500"
"2016/03/10","94.4600","51767.0000","94.5800","95.0099","93.5600"
"2016/03/09","93.8900","32678.0000","93.6900","94.4029","93.3200"
"2016/03/08","93.3247","65461.0000","94.5000","94.5100","92.9600"
"2016/03/07","95.3800","63162.0000","94.2000","95.4600","94.2000"
"2016/03/04","94.1300","46726.0000","93.2200","94.8900","93.1400"
"2016/03/03","93.2000","43132.0000","92.4800","93.4000","92.4000"
"2016/03/02","92.5400","32166.0000","91.6800","92.6500","91.4700"
"2016/03/01","92.3400","78539.0000","91.3400","92.5500","90.7500"
"2016/02/29","90.2600","88698.0000","90.5600","91.7500","90.2600"
"2016/02/26","90.5600","54745.0000","90.1000","90.9900","90.1000"
"2016/02/25","89.3800","38751.0000","88.5100","89.3800","87.7600"
"2016/02/24","88.4100","29531.0000","86.3500","88.4500","86.0400"
"2016/02/23","87.2700","40230.0000","88.7400","88.7400","87.1400"
"2016/02/22","89.3100","41308.0000","88.7100","89.6000","88.6800"
"2016/02/19","87.7100","38583.0000","88.1700","88.1700","87.3000"
"2016/02/18","88.5700","46169.0000","89.1300","89.1300","88.1600"
"2016/02/17","89.0100","40823.0000","88.2700","89.5100","88.1000"
"2016/02/16","87.4000","76204.0000","86.8200","87.4000","86.0623"
"2016/02/12","86.0950","38372.0000","84.5300","86.1000","84.3100"
"2016/02/11","83.7300","46460.0000","84.0000","84.9500","83.1376"
"2016/02/10","85.4400","55871.0000","86.4400","87.4100","85.3101"
"2016/02/09","86.0900","87053.0000","84.3200","86.5900","84.3200"
"2016/02/08","85.2200","52255.0000","86.5200","86.9600","84.0200"
"2016/02/05","87.4000","83396.0000","88.1000","88.8250","87.2100"
"2016/02/04","88.5100","67433.0000","86.4900","89.2800","86.4900"
"2016/02/03","86.4000","64315.0000","84.7200","86.4100","83.6300"
"2016/02/02","83.9800","46250.0000","84.4900","84.4900","83.2700"
"2016/02/01","84.8200","106716.0000","84.1100","85.0600","83.4000"
"2016/01/29","84.7500","88749.0000","82.4700","84.7700","82.4234"
"2016/01/28","82.0300","59003.0000","82.4800","82.7609","81.4500"
"2016/01/27","81.8000","73040.0000","82.2200","83.5700","81.6400"
"2016/01/26","82.5200","65260.0000","81.6000","82.6400","81.2508"
"2016/01/25","80.9700","208972.0000","83.0600","83.0600","80.8900"
"2016/01/22","83.7100","80852.0000","83.5600","84.8100","83.0000"
"2016/01/21","82.2800","96696.0000","81.7800","82.8101","81.1298"
"2016/01/20","81.7100","81547.0000","80.9900","82.3199","79.0000"
"2016/01/19","82.1300","91502.0000","84.1200","84.1200","81.1500"
"2016/01/15","83.2700","100680.0000","83.9600","83.9600","82.1000"
"2016/01/14","84.9300","78051.0000","84.0200","85.4900","83.0700"
"2016/01/13","83.8300","67418.0000","86.3400","86.5800","83.7350"
"2016/01/12","85.8000","53610.0000","86.5400","86.7099","84.7537"
"2016/01/11","85.6900","100296.0000","87.3000","87.3900","85.0300"
"2016/01/08","86.9100","89642.0000","88.5700","88.7100","86.7700"
"2016/01/07","87.8700","97864.0000","88.8700","89.4400","87.4833"
"2016/01/06","90.4100","84155.0000","91.3900","91.4104","89.9288"
"2016/01/05","92.6800","101992.0000","92.9200","93.1100","92.0896"
"2016/01/04","92.7239","61704.0000","92.7700","92.7700","91.5900"
"2015/12/31","94.1900","82431.0000","94.8000","95.2600","94.1900"
"2015/12/30","95.0000","63622.0000","95.6800","95.8500","94.9700"
"2015/12/29","95.8800","74025.0000","95.5700","96.1500","95.3200"
"2015/12/28","95.0000","85240.0000","95.1400","95.1600","94.4200"
"2015/12/24","95.7300","26452.0000","95.7400","96.0022","95.4900"
"2015/12/23","95.8200","55403.0000","94.3200","95.8460","94.3200"
"2015/12/22","94.2800","125934.0000","93.3100","94.6660","93.0900"
"2015/12/21","92.9400","54478.0000","92.8600","93.0200","92.1910"
"2015/12/18","92.2100","62450.0000","93.2300","93.6099","92.2100"
"2015/12/17","93.3700","86546.0000","95.3700","95.3700","93.3600"
"2015/12/16","95.2400","65870.0000","94.6200","95.3400","93.6601"
"2015/12/15","94.0900","67592.0000","94.4400","94.9200","93.9300"
"2015/12/14","93.5500","70275.0000","94.5800","94.7400","92.9300"
"2015/12/11","94.8900","84282.0000","95.2000","95.9200","94.7850"
"2015/12/10","97.2700","66108.0000","97.5000","97.9800","96.7300"
"2015/12/09","97.8000","84586.0000","97.5200","99.0300","96.9400"
"2015/12/08","95.7500","38667.0000","96.5300","96.9599","95.6200"
"2015/12/07","97.5100","43738.0000","98.8500","98.8500","97.0000"
"2015/12/04","99.2700","40157.0000","97.9900","99.4700","97.8285"
"2015/12/03","97.8800","72958.0000","98.9800","99.1100","97.4400"
"2015/12/02","98.6600","53849.0000","99.6400","99.9700","98.3654"
"2015/12/01","100.0500","74635.0000","99.6600","100.0500","99.3900"
"2015/11/30","99.3900","39741.0000","99.4700","99.8600","99.1900"
"2015/11/27","99.2700","16048.0000","99.2300","99.4100","98.8600"
"2015/11/25","99.2800","33279.0000","99.7800","99.8301","99.2400"
"2015/11/24","99.7200","79072.0000","98.4100","99.9853","98.4000"
"2015/11/23","98.7700","57069.0000","98.7200","99.5694","98.7000"
"2015/11/20","98.6500","56053.0000","99.2700","99.6800","98.5015"
"2015/11/19","99.0200","50779.0000","98.9700","99.4600","98.8500"
"2015/11/18","99.1150","32517.0000","97.3500","99.1150","97.3500"
"2015/11/17","97.1100","62665.0000","97.5000","98.0894","96.9780"
"2015/11/16","97.3900","38660.0000","96.1300","97.4299","96.1300"
"2015/11/13","96.2400","35881.0000","95.0300","96.6400","94.8299"
"2015/11/12","95.1300","46308.0000","96.4200","96.4200","95.0900"
"2015/11/11","97.3000","29503.0000","97.3700","97.5600","96.7712"
"2015/11/10","97.0900","62972.0000","97.5600","97.6900","96.6500"
"2015/11/09","97.8000","45171.0000","98.4600","98.5000","96.9900"
"2015/11/06","98.6200","45557.0000","97.8200","98.6200","97.6000"
"2015/11/05","98.3800","63755.0000","98.9000","98.9000","97.5600"
"2015/11/04","99.0000","48573.0000","99.8400","99.9600","98.9200"
"2015/11/03","99.5600","84342.0000","99.2900","100.3500","99.1000"
"2015/11/02","99.3500","111313.0000","98.7500","99.8100","98.5200"
"2015/10/30","98.6080","45086.0000","98.4300","99.2200","98.2500"
"2015/10/29","98.2500","70934.0000","97.8900","98.5700","97.7800"
"2015/10/28","98.1372","47792.0000","96.6600","98.4000","96.6600"
"2015/10/27","96.5500","39713.0000","96.7300","97.1401","95.8100"
"2015/10/26","97.3500","27836.0000","97.9000","98.0000","97.2600"
"2015/10/23","98.0545","85012.0000","97.9700","98.5000","97.5975"
"2015/10/22","97.2500","44783.0000","95.6000","97.3550","95.6000"
"2015/10/21","94.7700","37533.0000","96.0800","96.0800","94.7510"
"2015/10/20","95.9000","28752.0000","95.5000","96.6060","95.5000"
"2015/10/19","95.6700","25258.0000","95.9700","95.9700","95.2700"
"2015/10/16","96.4500","41513.0000","96.6600","96.7900","95.8100"
"2015/10/15","96.5500","104792.0000","96.3300","96.5500","95.2100"
"2015/10/14","96.1100","33395.0000","95.4500","96.5799","95.3800"
"2015/10/13","95.4000","59753.0000","95.2300","96.2000","94.8200"
"2015/10/12","95.7300","80710.0000","96.6000","96.6000","95.3400"
"2015/10/09","96.6600","74551.0000","96.9500","97.4300","96.2601"
"2015/10/08","96.5700","65791.0000","94.8800","96.8100","94.8800"
"2015/10/07","95.0900","118439.0000","94.0000","95.3300","93.5799"
"2015/10/06","93.7000","68223.0000","93.2000","94.4307","93.2000"
"2015/10/05","92.7700","79949.0000","90.8800","92.7800","90.8800"
"2015/10/02","90.3300","68650.0000","87.2400","90.3300","86.9900"
"2015/10/01","88.2000","108697.0000","87.5100","88.2000","87.0200"
"2015/09/30","87.3300","121988.0000","86.4900","87.4000","86.3150"
"2015/09/29","85.6200","100460.0000","85.5100","86.2300","85.0501"
"2015/09/28","85.3800","108350.0000","87.7800","87.7800","85.1900"
"2015/09/25","88.3400","72402.0000","89.3900","89.3900","87.8700"
"2015/09/24","88.6600","109315.0000","88.2100","88.8100","86.9100"
"2015/09/23","88.7400","60711.0000","90.7200","90.7200","88.6100"
"2015/09/22","92.0200","63897.0000","92.7700","92.7700","91.3500"
"2015/09/21","93.7900","249529.0000","94.1400","94.6499","93.6500"
"2015/09/18","93.5800","65900.0000","94.2000","94.5300","93.3200"
"2015/09/17","95.3001","111884.0000","95.8300","96.9100","95.2800"
"2015/09/16","95.8900","86171.0000","94.5300","95.8900","94.4700"
"2015/09/15","94.4700","56461.0000","93.7600","94.6600","93.7100"
"2015/09/14","93.5900","38690.0000","94.7000","94.7000","93.4700"
"2015/09/11","94.6800","75326.0000","94.5400","94.7800","94.0200"
"2015/09/10","94.9200","75661.0000","94.8100","95.5800","94.4900"
"2015/09/09","94.8600","77704.0000","96.3700","96.9800","94.8100"
"2015/09/08","95.6196","90412.0000","94.9100","95.6700","94.4900"
"2015/09/04","93.4300","68261.0000","92.8700","94.1299","92.8400"
"2015/09/03","95.1900","71203.0000","94.9300","96.1800","94.9100"
"2015/09/02","94.5500","180576.0000","94.4700","95.2300","93.2600"
"2015/09/01","93.5400","117268.0000","95.4600","95.4600","92.8700"
"2015/08/31","96.4200","307884.0000","96.1600","97.0200","95.2700"
"2015/08/28","96.7600","50561.0000","96.0300","97.1100","95.9600"
"2015/08/27","96.2000","123696.0000","93.7300","96.6600","93.7300"
"2015/08/26","92.7600","98035.0000","91.5000","92.9162","90.9785"
"2015/08/25","90.5600","1269989.0000","93.0500","94.6400","90.5600"
"2015/08/24","92.1300","198030.0000","89.2100","95.3100","89.0400"
"2015/08/21","96.0500","115548.0000","97.9800","97.9800","96.0400"
"2015/08/20","98.5200","97782.0000","99.7400","99.8700","98.5000"
"2015/08/19","100.3000","57374.0000","101.1600","101.1600","99.8401"
"2015/08/18","101.5411","35364.0000","102.1100","102.1950","101.4701"
"2015/08/17","102.3200","42592.0000","101.3700","102.3200","100.9900"
"2015/08/14","101.6000","39128.0000","101.0900","101.6717","101.0500"
"2015/08/13","100.9870","43398.0000","101.1400","101.4099","100.7300"
"2015/08/12","101.2700","62967.0000","100.5500","101.4200","99.9900"
"2015/08/11","101.1300","70830.0000","102.0000","102.0000","100.8050"
"2015/08/10","103.0489","44814.0000","101.0500","103.0496","100.9600"
"2015/08/07","100.4600","77235.0000","101.6600","101.8400","100.3500"
"2015/08/06","101.8800","78849.0000","102.3600","102.5700","101.7300"
"2015/08/05","102.2100","71321.0000","102.4800","103.2900","101.9199"
"2015/08/04","101.6400","57436.0000","101.4000","102.3060","101.4000"
"2015/08/03","101.2300","57493.0000","102.0500","102.1600","100.7200"
"2015/07/31","102.0310","89027.0000","102.7300","102.9000","101.9250"
"2015/07/30","102.3400","40918.0000","102.0000","102.3400","101.9000"
"2015/07/29","101.9500","40796.0000","101.3000","102.1600","100.8300"
"2015/07/28","100.8700","140102.0000","98.9800","101.0872","98.6000"
"2015/07/27","98.7800","107609.0000","99.2700","99.8500","98.5500"
"2015/07/24","99.8500","54157.0000","102.1100","102.1100","99.3300"
"2015/07/23","101.9500","47201.0000","103.7000","103.7000","101.8801"
"2015/07/22","103.3600","45182.0000","103.4400","103.8794","103.1200"
"2015/07/21","103.7300","61271.0000","104.3900","105.0900","103.5350"
"2015/07/20","104.3500","112822.0000","106.1800","106.1800","104.2300"
"2015/07/17","105.3100","43577.0000","106.1200","106.1200","104.8700"
"2015/07/16","106.2300","57653.0000","106.6900","106.6900","106.0300"
"2015/07/15","106.4900","49619.0000","107.3900","107.3900","106.3200"
"2015/07/14","107.5501","43192.0000","106.9400","107.7399","106.7200"
"2015/07/13","107.0300","33896.0000","106.2600","107.0300","106.2600"
"2015/07/10","105.7700","41519.0000","105.2900","105.8540","105.1600"
"2015/07/09","104.2700","35308.0000","105.1300","105.4200","104.2500"
"2015/07/08","104.0300","60771.0000","105.7000","105.7000","103.9160"
"2015/07/07","106.3800","71981.0000","106.7500","106.7500","104.5600"
"2015/07/06","106.6600","73840.0000","106.8000","107.7145","106.2200"
"2015/07/02","107.6600","33787.0000","108.2200","108.2800","107.2370"
"2015/07/01","107.9300","34525.0000","108.2200","108.4775","107.7300"
"2015/06/30","107.6500","58210.0000","108.2500","108.3600","107.3860"
"2015/06/29","107.4000","53032.0000","109.1000","109.4400","107.3300"
"2015/06/26","110.0700","35355.0000","110.5000","110.6400","109.8951"
"2015/06/25","110.3600","47195.0000","110.7600","110.8500","110.0500"
"2015/06/24","110.4500","50195.0000","111.5400","111.6000","110.4500"
"2015/06/23","111.7300","23617.0000","112.0400","112.1200","111.5957"
"2015/06/22","111.9100","30456.0000","112.1000","112.1000","111.7090"
"2015/06/19","111.7700","29122.0000","112.1800","112.5000","111.7700"
"2015/06/18","112.2700","54072.0000","111.4600","112.4100","111.4600"
"2015/06/17","111.3400","35672.0000","111.2200","111.4799","110.4200"
"2015/06/16","110.9500","48126.0000","110.1900","111.0100","110.1399"
"2015/06/15","110.3200","34500.0000","110.5200","110.7499","109.9100"
"2015/06/12","111.2200","33895.0000","111.5300","111.5300","110.9701"
"2015/06/11","111.7900","22951.0000","111.8400","112.0400","111.6400"
"2015/06/10","111.5300","78531.0000","110.8800","111.8100","110.8800"
"2015/06/09","110.4100","35918.0000","110.4800","110.9132","110.3000"
"2015/06/08","110.3700","30088.0000","110.7500","110.9600","110.3100"
"2015/06/05","110.8100","60527.0000","110.8400","111.0600","110.3200"
"2015/06/04","111.0700","62442.0000","112.0200","112.0200","110.8000"
"2015/06/03","112.4600","34340.0000","112.5000","113.0799","112.2200"
"2015/06/02","112.1400","60973.0000","111.4700","112.5999","111.4400"
"2015/06/01","111.6800","59239.0000","112.0000","112.0000","110.9999"
"2015/05/29","111.6500","51694.0000","112.3300","112.3300","111.4350"
"2015/05/28","112.3700","41835.0000","111.9500","112.3800","111.7510"
"2015/05/27","112.2200","39168.0000","111.4900","112.2900","111.3900"
"2015/05/26","111.4500","53839.0000","112.5400","112.5400","111.0531"
"2015/05/22","112.8400","31215.0000","112.8300","113.0300","112.6527"
"2015/05/21","113.0500","32903.0000","112.5400","113.2587","112.5400"
"2015/05/20","112.6900","37278.0000","112.8200","113.0574","112.4601"
"2015/05/19","112.7500","37490.0000","113.2600","113.2600","112.4540"
"2015/05/18","113.3300","46994.0000","113.3300","113.4000","112.8000"
"2015/05/15","113.4300","43123.0000","113.2500","113.4700","112.7400"
"2015/05/14","113.2100","51091.0000","112.6200","113.2100","112.6100"
"2015/05/13","111.9400","59733.0000","111.7000","112.4300","111.5400"
"2015/05/12","111.9000","74460.0000","112.6000","112.6000","111.7500"
"2015/05/11","112.9800","40685.0000","113.2200","113.5400","112.9300"
"2015/05/08","113.3600","47161.0000","112.7500","113.8500","112.7500"
"2015/05/07","111.8700","69433.0000","111.3100","111.9100","110.6200"
"2015/05/06","111.4300","50287.0000","111.9000","112.0300","111.0640"
"2015/05/05","111.3500","45728.0000","112.7100","113.2900","111.1400"
"2015/05/04","112.6700","49552.0000","113.2700","113.4000","112.6300"
"2015/05/01","112.9000","50103.0000","111.8100","113.1300","111.8100"
"2015/04/30","111.0900","57256.0000","111.7200","112.0500","110.9500"
"2015/04/29","111.9500","73336.0000","111.5600","112.2100","111.3100"
"2015/04/28","112.1800","45876.0000","111.8100","112.2200","111.4094"
"2015/04/27","111.8900","51086.0000","111.6600","112.4480","111.6000"
"2015/04/24","111.2400","52760.0000","111.0700","111.3014","110.7455"
"2015/04/23","110.5700","59905.0000","110.0000","110.9445","109.9950"
"2015/04/22","110.1300","37406.0000","110.0500","110.2324","109.3828"
"2015/04/21","109.8700","56957.0000","110.8600","110.8600","109.5800"
"2015/04/20","110.7200","44238.0000","110.5300","110.8200","110.4098"
"2015/04/17","110.0140","94554.0000","110.4700","110.4700","109.6200"
"2015/04/16","110.7800","56092.0000","111.2800","111.3375","110.6300"
"2015/04/15","111.2000","50384.0000","110.6600","111.5800","110.6500"
"2015/04/14","110.2300","65982.0000","110.0400","110.3635","109.6145"
"2015/04/13","109.8600","56444.0000","110.3000","110.3900","109.8400"
"2015/04/10","110.3600","37377.0000","110.3200","110.3600","109.8987"
"2015/04/09","110.0900","44110.0000","109.5200","110.2000","109.5100"
"2015/04/08","109.5900","63983.0000","109.5700","109.9100","109.0100"
"2015/04/07","109.2800","42209.0000","109.5800","110.0601","109.2600"
"2015/04/06","109.5100","51355.0000","108.2800","109.7800","108.2800"
"2015/04/02","108.6200","35078.0000","108.1700","108.9100","108.0800"
"2015/04/01","108.4500","71171.0000","108.5200","108.5200","107.6500"
"2015/03/31","108.5500","133762.0000","108.8400","108.9700","108.1900"
"2015/03/30","109.2900","106813.0000","108.4300","109.6300","108.4000"
"2015/03/27","107.7600","43383.0000","107.9000","108.1445","107.5000"
"2015/03/26","107.6600","62887.0000","107.2200","108.0500","107.1600"
"2015/03/25","107.5100","58657.0000","108.8000","109.1700","107.4960"
"2015/03/24","108.7100","52376.0000","108.8800","109.0500","108.2710"
"2015/03/23","109.0200","75946.0000","108.8300","109.4099","108.8300"
"2015/03/20","108.9800","38691.0000","108.3400","109.4686","108.1400"
"2015/03/19","108.1900","46413.0000","109.2800","109.3180","108.0600"
"2015/03/18","109.8200","64480.0000","107.7100","110.3700","107.2400"
"2015/03/17","108.1000","56669.0000","108.3800","108.6500","107.6500"
"2015/03/16","109.0900","68524.0000","109.3000","109.3100","108.6200"
"2015/03/13","109.1200","85874.0000","109.9200","109.9200","108.4400"
"2015/03/12","110.1600","43364.0000","109.2000","110.1900","109.2000"
"2015/03/11","108.8500","59986.0000","108.8600","109.0890","108.5000"
"2015/03/10","108.7200","59762.0000","109.5200","109.9100","108.6100"
"2015/03/09","110.4800","46820.0000","110.6000","110.7900","110.3800"
"2015/03/06","110.3100","73180.0000","111.0900","111.3200","110.1672"
"2015/03/05","111.9100","65968.0000","112.5400","112.5400","111.4700"
"2015/03/04","112.3600","37542.0000","112.3500","112.6283","111.5700"
"2015/03/03","112.7100","39024.0000","113.1300","113.3200","112.4600"
"2015/03/02","113.4400","288260.0000","112.7300","113.4800","112.1500"
"2015/02/27","112.5800","111934.0000","112.9200","113.3440","112.5800"
"2015/02/26","113.0200","53943.0000","113.5900","113.8500","112.7400"
"2015/02/25","113.6600","51446.0000","113.9200","114.1200","113.4262"
"2015/02/24","113.9400","47326.0000","113.7500","114.1299","113.4200"
"2015/02/23","113.5900","115247.0000","113.2300","113.7000","112.7800"
"2015/02/20","113.7400","105094.0000","113.3900","113.7900","112.1900"
"2015/02/19","113.2490","79844.0000","112.7200","113.5899","112.3000"
"2015/02/18","113.1100","100165.0000","112.6000","113.1100","112.1600"
"2015/02/17","112.8200","124400.0000","112.2500","113.1999","112.1000"
"2015/02/13","112.8100","101496.0000","112.1100","112.8400","112.0000"
"2015/02/12","111.7600","76716.0000","110.4700","112.0300","110.4700"
"2015/02/11","109.8500","58243.0000","109.9000","110.2500","109.2100"
"2015/02/10","109.9600","57635.0000","109.7100","110.0800","108.8504"
"2015/02/09","109.1900","238338.0000","109.1600","109.8600","109.0500"
"2015/02/06","109.3600","196532.0000","109.4100","109.8400","109.1000"
"2015/02/05","109.5200","62288.0000","107.5800","109.6044","107.5800"
"2015/02/04","107.0900","55353.0000","107.1000","107.8500","106.9000"
"2015/02/03","107.6831","95394.0000","105.9300","107.7771","105.9300"
"2015/02/02","105.3600","676952.0000","104.8200","105.5500","103.8400"
"2015/01/30","104.4800","113070.0000","104.0000","105.6200","103.8100"
"2015/01/29","104.7300","70497.0000","103.9200","104.8500","102.9200"
"2015/01/28","103.7400","88485.0000","105.8500","105.8900","103.5500"
"2015/01/27","105.4800","86840.0000","105.0400","106.2300","104.4200"
"2015/01/26","106.2700","105168.0000","105.4100","106.2900","105.1400"
"2015/01/23","105.5500","98784.0000","107.3400","107.3400","105.5200"
"2015/01/22","107.5300","89558.0000","106.6600","107.6100","105.9700"
"2015/01/21","106.0500","58062.0000","104.9600","106.1200","104.6800"
"2015/01/20","105.1300","199226.0000","105.7200","105.8100","104.2200"
"2015/01/16","105.1700","66001.0000","103.5200","105.1800","103.3400"
"2015/01/15","103.4700","73354.0000","104.5200","105.0600","103.4700"
"2015/01/14","103.8700","75194.0000","103.6100","104.0200","102.4332"
"2015/01/13","105.0400","120915.0000","106.8800","107.0500","104.2500"
"2015/01/12","106.0300","64532.0000","106.5400","106.5400","104.9600"
"2015/01/09","106.3900","72406.0000","107.2500","107.4400","105.9601"
"2015/01/08","106.9600","178463.0000","105.3500","107.1700","105.3500"
"2015/01/07","104.4900","56624.0000","104.1300","104.8100","103.8900"
"2015/01/06","103.7600","83562.0000","104.9100","105.2400","103.2400"
"2015/01/05","104.6950","184259.0000","107.0000","107.0000","104.3300"
"2015/01/02","107.7500","94880.0000","107.7000","107.9400","106.8100"
"2014/12/31","107.3900","69215.0000","109.0200","109.0200","107.3900"
"2014/12/30","108.5000","49857.0000","108.4400","108.9201","108.3900"
"2014/12/29","108.6600","45722.0000","108.5500","109.0999","108.4300"
"2014/12/26","108.7300","71421.0000","108.6800","109.0100","108.5700"
"2014/12/24","108.2600","50881.0000","108.4700","108.5099","107.9700"
"2014/12/23","108.4400","57633.0000","107.8600","108.7600","107.8600"
"2014/12/22","107.5600","57080.0000","107.7800","107.7800","107.0740"
"2014/12/19","107.6100","66797.0000","106.5400","107.9200","106.5400"
"2014/12/18","106.4300","84454.0000","106.0500","106.4300","104.8000"
"2014/12/17","106.2300","67224.0000","103.7400","106.2900","103.7400"
"2014/12/16","103.3300","120421.0000","103.5000","105.6000","103.2900"
"2014/12/15","103.7800","111733.0000","105.0600","105.1700","103.5218"
"2014/12/12","104.5500","137261.0000","107.0100","107.0100","104.5000"
"2014/12/11","107.4200","59952.0000","107.8100","108.5940","107.1810"
"2014/12/10","107.4600","123300.0000","109.6000","109.6000","107.2600"
"2014/12/09","109.9300","88904.0000","108.4900","109.9300","108.3400"
"2014/12/08","109.4200","63204.0000","110.8400","110.9200","109.2200"
"2014/12/05","111.1400","43263.0000","111.2700","111.8200","110.9300"
"2014/12/04","111.0500","44755.0000","110.7600","111.3600","110.4600"
"2014/12/03","110.9700","72790.0000","109.2600","111.0700","109.1600"
"2014/12/02","109.1400","75415.0000","108.2800","109.4700","108.2800"
"2014/12/01","108.5000","99093.0000","109.3700","109.5800","107.9600"
"2014/11/28","109.5600","35388.0000","111.3300","111.3300","109.5000"
"2014/11/26","112.2100","52537.0000","112.2000","112.2200","111.3700"
"2014/11/25","112.1200","54177.0000","112.6300","112.7950","112.0500"
"2014/11/24","112.3800","77348.0000","112.7900","112.7900","112.2100"
"2014/11/21","112.6600","75400.0000","113.0100","113.5600","112.3600"
"2014/11/20","111.4600","68697.0000","110.3700","111.5200","110.0800"
"2014/11/19","110.8000","75816.0000","111.2200","111.2600","110.4300"
"2014/11/18","111.2500","70588.0000","110.3500","111.3490","110.3300"
"2014/11/17","110.0900","78548.0000","109.9200","110.2600","109.7100"
"2014/11/14","110.0800","60556.0000","109.7800","110.2000","109.6900"
"2014/11/13","109.8100","52964.0000","110.2000","110.6600","109.3300"
"2014/11/12","110.0400","38942.0000","109.6400","110.1275","109.6000"
"2014/11/11","109.7000","43797.0000","109.3600","109.8050","109.1200"
"2014/11/10","109.3300","63542.0000","109.1700","109.5099","108.8300"
"2014/11/07","109.1300","58387.0000","108.6000","109.2790","108.6000"
"2014/11/06","108.5000","49526.0000","107.6200","108.6264","107.3701"
"2014/11/05","107.5500","67741.0000","107.0900","107.8100","106.8400"
"2014/11/04","106.5900","69927.0000","107.3700","107.6200","106.1600"
"2014/11/03","107.6700","94086.0000","108.5000","108.7766","107.4050"
"2014/10/31","108.4000","100135.0000","107.3000","108.4000","106.9700"
"2014/10/30","106.3965","38815.0000","105.4300","106.9000","105.3600"
"2014/10/29","105.7430","190830.0000","107.0500","107.0700","105.1100"
"2014/10/28","106.9700","173389.0000","105.9400","106.9900","105.7760"
"2014/10/27","105.5200","1916013.0000","107.0900","107.0900","105.0800"
"2014/10/24","107.7100","66642.0000","106.9200","107.8390","106.1900"
"2014/10/23","106.9500","124137.0000","107.8000","107.8000","106.5500"
"2014/10/22","106.5200","102339.0000","108.2900","108.6800","106.5200"
"2014/10/21","107.6900","197869.0000","106.0700","107.7700","106.0400"
"2014/10/20","105.1800","1063885.0000","103.6000","105.2300","103.6000"
"2014/10/17","103.7000","209992.0000","103.4500","104.3800","103.1900"
"2014/10/16","102.4400","111853.0000","99.5100","102.8100","99.4300"
"2014/10/15","101.3199","190428.0000","99.2200","101.5600","97.7900"
"2014/10/14","100.4100","447291.0000","100.6100","101.8200","99.7300"
"2014/10/13","99.9300","162293.0000","102.4000","103.2200","99.8300"
"2014/10/10","102.4100","250725.0000","104.0700","104.5400","102.4000"
"2014/10/09","104.1900","183646.0000","106.9300","107.0600","103.9400"
"2014/10/08","107.0700","202929.0000","105.5200","107.1200","104.3000"
"2014/10/07","105.6133","177214.0000","106.9900","106.9900","105.6100"
"2014/10/06","107.5300","172848.0000","107.6400","108.1600","107.1700"
"2014/10/03","107.6300","100570.0000","108.0000","108.2100","107.6000"
"2014/10/02","107.3800","222133.0000","107.3600","107.6300","105.7400"
"2014/10/01","107.6100","180574.0000","109.9500","109.9500","107.3300"
"2014/09/30","110.1800","674529.0000","111.6200","111.6200","109.9700"
"2014/09/29","111.5500","272924.0000","111.1000","111.8600","110.8110"
"2014/09/26","112.0600","57711.0000","111.2700","112.1800","111.1900"
