"date","close","volume","open","high","low"
"2014/07/08","129.9000","4687566.0000","129.7000","130.3800","129.5200"
"2014/07/07","130.4700","3631169.0000","130.4400","130.6400","130.0200"
"2014/07/03","131.1900","3513987.0000","131.4400","131.5900","130.7200"
"2014/07/02","130.2300","5136835.0000","130.5300","130.9200","129.9900"
"2014/07/01","130.5400","4000490.0000","130.9400","131.4200","130.4599"
"2014/06/30","130.5500","5698854.0000","130.1500","130.6300","129.3700"
"2014/06/27","130.3600","8667329.0000","130.7300","130.9450","129.3000"
"2014/06/26","130.9200","6108896.0000","131.2100","131.2200","129.5300"
"2014/06/25","131.2300","6714224.0000","131.3400","132.3600","131.0100"
"2014/06/24","131.7700","8569183.0000","132.7400","133.4600","131.7100"
"2014/06/23","132.9800","11006860.0000","132.5200","133.5700","132.4200"
"2014/06/20","132.3400","11348260.0000","131.9500","132.4000","130.8800"
"2014/06/19","131.9900","7419567.0000","130.2900","132.0000","129.9100"
"2014/06/18","130.2800","7697728.0000","128.9600","130.5000","128.3600"
"2014/06/17","128.8300","6720517.0000","127.9000","129.0448","127.5700"
"2014/06/16","128.5400","7061457.0000","127.1500","128.8050","127.1400"
"2014/06/13","127.2600","5573590.0000","125.9400","127.2600","125.9000"
"2014/06/12","126.1100","6815724.0000","125.7300","126.2300","125.4200"
"2014/06/11","125.1800","4570851.0000","125.1300","125.4700","124.6200"
"2014/06/10","125.3400","5863540.0000","124.9800","125.3700","124.1500"
"2014/06/09","124.3700","3657673.0000","124.0100","124.6430","123.8800"
"2014/06/06","124.1900","4295357.0000","123.7000","124.7000","123.5400"
"2014/06/05","123.5200","4220632.0000","122.5300","123.7800","122.4600"
"2014/06/04","122.3500","3282243.0000","122.3200","122.6800","122.0000"
"2014/06/03","122.5500","3563644.0000","122.3900","122.8200","121.7200"
"2014/06/02","122.2100","3689808.0000","122.9300","123.0400","122.0100"
"2014/05/30","122.7900","5174998.0000","122.2400","122.8800","122.0100"
"2014/05/29","122.3200","6255003.0000","122.8900","122.9000","121.6500"
"2014/05/28","122.5200","4701675.0000","122.9000","123.3100","122.5200"
"2014/05/27","122.8400","4283343.0000","123.7600","123.9900","122.7500"
"2014/05/23","123.3700","3808065.0000","124.1000","124.3600","123.3300"
"2014/05/22","123.6300","3262314.0000","124.1000","124.4100","123.5600"
"2014/05/21","124.1600","4753986.0000","123.0000","124.3600","122.9400"
"2014/05/20","122.5000","4044283.0000","122.9500","123.1000","122.2400"
"2014/05/19","122.9500","4042297.0000","122.9500","123.4200","122.8500"
"2014/05/16","123.1800","6435055.0000","123.9600","124.3500","122.8900"
"2014/05/15","123.8100","5939458.0000","125.1700","125.5000","123.5500"
"2014/05/14","126.4200","4961353.0000","126.1400","126.7800","125.7600"
"2014/05/13","125.8500","4415188.0000","125.5700","125.9900","124.9700"
"2014/05/12","125.2400","4914716.0000","125.5700","125.5700","124.6300"
"2014/05/09","125.0300","4822448.0000","125.3900","126.0700","124.6350"
"2014/05/08","125.0900","5009789.0000","125.7000","126.1300","124.8700"
"2014/05/07","126.2300","5435937.0000","125.9500","126.7800","125.6400"
"2014/05/06","124.9700","5599510.0000","125.0000","125.6900","124.5200"
"2014/05/05","125.3600","4224353.0000","124.8200","125.8500","124.3400"
"2014/05/02","124.7200","5406089.0000","123.9000","125.8000","123.5800"
"2014/05/01","124.9400","6379610.0000","125.6600","125.7600","124.2800"
"2014/04/30","125.5200","6111763.0000","125.7600","125.9800","125.3100"
"2014/04/29","125.9700","6665973.0000","125.9200","127.2700","125.7600"
"2014/04/28","125.7300","7672112.0000","124.2600","126.0600","124.2500"
"2014/04/25","123.9900","5776326.0000","124.2300","124.7000","123.5801"
"2014/04/24","124.3000","5185316.0000","124.8400","124.9200","124.1400"
"2014/04/23","124.6900","5596322.0000","124.1900","124.9600","124.1900"
"2014/04/22","124.0000","5848996.0000","123.8700","124.3494","123.6100"
"2014/04/21","124.2400","6265798.0000","123.0500","124.4000","123.0500"
"2014/04/17","123.6800","8590854.0000","121.7200","123.8500","121.7200"
"2014/04/16","121.8300","7276943.0000","120.9000","122.1150","120.9000"
"2014/04/15","120.3000","7664623.0000","118.7100","120.3100","118.3400"
"2014/04/14","118.7000","6817660.0000","117.8400","118.8300","117.3400"
"2014/04/11","117.0300","7028831.0000","116.5000","117.7300","116.5000"
"2014/04/10","116.6900","8769245.0000","117.2000","118.0600","116.5500"
"2014/04/09","119.1000","5376487.0000","117.8300","119.2500","117.5900"
"2014/04/08","117.8000","4706076.0000","117.6600","118.3100","117.1780"
"2014/04/07","117.3400","5230975.0000","118.3200","118.8200","117.3400"
"2014/04/04","118.8000","5289930.0000","119.7500","119.7500","118.5900"
"2014/04/03","119.0400","4446400.0000","119.7800","119.7900","118.8850"
"2014/04/02","119.3500","4505079.0000","118.5200","119.5400","118.5200"
"2014/04/01","119.0000","5391352.0000","119.1500","119.6099","118.8400"
"2014/03/31","118.9100","5481712.0000","118.7900","119.6200","118.4850"
"2014/03/28","118.5000","5863473.0000","118.1300","118.5500","117.7000"
"2014/03/27","117.6700","5196891.0000","117.7500","117.9900","116.8300"
"2014/03/26","117.7100","5971559.0000","117.8000","118.2800","117.3600"
"2014/03/25","117.0900","5572976.0000","116.2300","117.1900","116.2100"
"2014/03/24","115.8500","5386944.0000","116.0000","116.6900","115.6540"
"2014/03/21","115.6300","14893640.0000","116.2900","118.0000","115.5800"
"2014/03/20","115.5100","5280578.0000","114.8500","116.0800","114.3207"
"2014/03/19","115.2000","5560692.0000","115.8800","116.7400","114.6600"
"2014/03/18","116.2400","6328933.0000","115.6200","116.5550","115.2000"
"2014/03/17","115.0700","5894469.0000","114.2600","115.2900","114.1300"
"2014/03/14","114.1000","6279974.0000","114.3600","114.9000","113.6800"
"2014/03/13","114.4500","5403829.0000","115.6000","115.7500","114.1200"
"2014/03/12","115.6500","6812937.0000","114.1400","116.3600","114.1300"
"2014/03/11","114.5100","6274290.0000","115.9000","116.2300","114.2400"
"2014/03/10","115.8400","6202989.0000","115.4500","115.9400","114.1200"
"2014/03/07","115.0800","5055612.0000","115.0700","115.9500","114.6400"
"2014/03/06","114.8500","5179644.0000","114.7100","115.1500","114.3500"
"2014/03/05","114.4300","6703695.0000","115.0800","115.2600","114.0100"
"2014/03/04","115.3200","5611458.0000","115.8900","116.2700","115.2600"
"2014/03/03","114.8400","6046201.0000","114.7900","116.1900","114.2600"
"2014/02/28","115.3300","6944602.0000","115.8700","116.7400","114.8100"
"2014/02/27","115.6900","4922574.0000","115.6600","115.8200","114.5600"
"2014/02/26","115.5100","6113777.0000","114.8200","115.8600","114.4000"
"2014/02/25","114.9700","5976095.0000","114.3700","115.4350","114.2400"
"2014/02/24","114.1500","7337922.0000","113.3700","115.0000","113.0500"
"2014/02/21","112.6800","9221117.0000","114.7200","114.7400","112.6000"
"2014/02/20","114.6000","8406922.0000","113.5100","115.3300","113.1000"
"2014/02/19","113.6000","7989922.0000","112.5500","115.0500","112.4700"
"2014/02/18","112.7100","6106591.0000","113.8600","114.1100","112.6000"
"2014/02/14","113.4800","6787504.0000","112.5800","113.8300","111.5900"
"2014/02/13","112.5100","5061644.0000","111.7300","112.7400","111.1800"
"2014/02/12","112.0300","6422065.0000","112.8900","112.8900","111.8100"
"2014/02/11","113.5800","6874670.0000","112.0300","113.8700","111.9500"
"2014/02/10","111.6900","9251323.0000","112.4700","112.4700","111.0800"
"2014/02/07","112.0500","7108715.0000","111.9100","112.1200","110.3900"
"2014/02/06","111.2700","7983294.0000","110.1100","111.3500","109.9100"
"2014/02/05","109.5200","10562930.0000","111.0000","111.0000","109.2700"
"2014/02/04","110.8300","9717153.0000","111.8600","112.0400","110.4900"
"2014/02/03","111.1400","11275300.0000","112.3500","112.4600","110.5400"
"2014/01/31","111.6300","15523500.0000","113.9000","113.9000","111.1100"
"2014/01/30","116.4500","5538668.0000","116.3100","116.9600","115.1800"
"2014/01/29","116.0000","5522066.0000","116.1400","116.8900","115.7100"
"2014/01/28","116.8400","4303684.0000","116.7200","117.0300","116.0700"
"2014/01/27","116.4300","6179518.0000","116.2550","117.2500","115.8800"
"2014/01/24","116.2900","7130368.0000","117.8700","118.1400","116.2600"
"2014/01/23","118.3900","6205767.0000","119.8400","119.8500","118.2600"
"2014/01/22","120.4300","4976692.0000","120.5100","120.7600","119.9700"
"2014/01/21","120.3600","5602288.0000","120.7400","120.8900","119.5100"
"2014/01/17","119.2900","7199704.0000","119.0300","120.3800","118.7400"
"2014/01/16","118.8300","5041117.0000","119.1100","119.2899","118.1900"
"2014/01/15","119.1800","5829299.0000","119.6900","120.0700","119.0500"
"2014/01/14","119.5700","6904554.0000","119.4000","119.7500","118.8000"
"2014/01/13","119.2500","6504227.0000","120.8100","120.9000","119.0100"
"2014/01/10","121.0100","8127474.0000","122.5000","122.8400","120.3670"
"2014/01/09","123.2900","5643535.0000","123.4200","123.4200","122.0200"
"2014/01/08","123.2900","8281269.0000","124.4400","124.4600","122.7500"
"2014/01/07","125.0700","4563298.0000","124.4200","125.3200","123.6500"
"2014/01/06","124.0200","4252322.0000","124.5900","124.8000","123.5200"
"2014/01/03","124.3500","3505979.0000","124.6000","124.8900","123.8600"
"2014/01/02","124.1400","4540272.0000","124.4600","124.8800","123.7100"
"2013/12/31","124.9100","3475593.0000","124.6800","125.1700","123.9300"
"2013/12/30","124.2300","4687260.0000","124.7900","125.2100","123.9000"
"2013/12/27","125.2300","3455310.0000","125.0000","125.6500","124.6900"
"2013/12/26","124.8100","3415248.0000","123.6000","124.9900","123.5500"
"2013/12/24","123.5100","1587839.0000","122.7700","123.5500","122.6950"
"2013/12/23","122.8000","4062421.0000","123.4100","123.5900","122.6300"
"2013/12/20","122.7800","9455159.0000","122.8200","123.7900","122.4032"
"2013/12/19","123.2200","6540554.0000","121.5700","123.4000","121.0600"
"2013/12/18","121.6000","8206372.0000","119.3300","121.7700","119.2100"
"2013/12/17","118.7400","6823996.0000","120.1200","120.2300","118.2500"
"2013/12/16","120.2200","7304495.0000","120.4600","120.7000","119.8100"
"2013/12/13","119.9000","5268068.0000","120.4400","121.1400","119.3800"
"2013/12/12","120.9900","7220495.0000","121.7800","122.1000","120.5700"
"2013/12/11","122.1000","7309736.0000","123.8200","123.8900","121.8000"
"2013/12/10","123.6600","5602713.0000","123.7900","123.9400","122.7000"
"2013/12/09","123.3400","7706479.0000","122.2700","123.8800","122.1600"
"2013/12/06","122.2900","4179119.0000","122.0500","122.3600","121.6500"
"2013/12/05","121.1000","4706836.0000","121.2700","122.0000","120.7100"
"2013/12/04","121.7700","4391418.0000","122.1000","122.8300","121.1900"
"2013/12/03","122.5200","5410142.0000","122.3100","122.9000","121.8675"
"2013/12/02","122.3400","5384037.0000","122.8700","123.0600","122.0500"
"2013/11/29","122.4400","3721043.0000","122.8300","123.3040","122.0000"
"2013/11/27","122.4200","3905614.0000","122.6200","122.7400","121.6400"
"2013/11/26","122.7800","4597479.0000","123.4100","123.7000","122.6500"
"2013/11/25","123.7400","3916514.0000","123.7700","124.1000","123.2200"
"2013/11/22","124.0300","3887377.0000","123.5400","124.1900","122.4201"
"2013/11/21","123.4600","4884286.0000","122.3600","123.6000","122.3600"
"2013/11/20","122.0000","4571346.0000","122.1600","122.7500","121.6000"
"2013/11/19","122.0600","5886182.0000","120.5500","122.3800","120.2700"
"2013/11/18","120.5600","4788683.0000","120.7050","120.8900","120.0700"
"2013/11/15","120.0600","6007988.0000","119.7800","120.2700","119.1300"
"2013/11/14","119.5600","5470771.0000","119.5800","119.9300","119.3200"
"2013/11/13","120.0900","6211993.0000","119.5800","120.1500","119.1900"
"2013/11/12","120.0000","6914166.0000","121.0300","121.2500","119.6250"
"2013/11/11","121.0800","3427627.0000","121.1800","121.5000","120.7100"
"2013/11/08","121.1900","11331050.0000","119.6700","121.2100","119.5800"
"2013/11/07","119.9100","10131180.0000","121.6000","121.8800","119.4200"
"2013/11/06","121.1400","8370146.0000","119.3000","121.4100","118.8150"
"2013/11/05","118.4500","6623310.0000","117.6000","118.8950","117.0700"
"2013/11/04","118.1000","6658608.0000","118.5900","118.6000","117.3200"
"2013/11/01","118.0100","9344155.0000","119.0400","119.4400","117.0000"
"2013/10/31","119.9600","7752484.0000","120.1500","121.3300","119.8300"
"2013/10/30","120.3000","4999065.0000","121.5400","121.9600","119.9100"
"2013/10/29","121.5000","4241738.0000","121.3300","122.0100","121.1600"
"2013/10/28","120.9100","5474184.0000","120.5600","121.1500","120.0900"
"2013/10/25","120.5900","4273268.0000","120.5900","121.2200","120.2700"
"2013/10/24","120.5600","4188134.0000","120.6700","121.0000","119.9118"
"2013/10/23","120.1300","4961946.0000","120.2900","120.6400","119.8350"
"2013/10/22","120.6400","6444890.0000","120.1400","120.7900","119.7100"
"2013/10/21","119.8200","4360694.0000","119.6300","120.1900","119.3100"
"2013/10/18","119.6500","6231143.0000","119.6100","119.8500","119.1300"
"2013/10/17","119.5210","5254781.0000","119.1000","119.6100","118.6700"
"2013/10/16","119.1600","5614209.0000","119.4200","119.7200","118.3400"
"2013/10/15","118.1500","6414735.0000","118.5600","119.0700","117.7700"
"2013/10/14","118.5800","4789343.0000","117.3300","118.7500","116.3200"
"2013/10/11","117.6700","6535790.0000","116.5700","117.7100","115.9300"
"2013/10/10","116.3800","11133040.0000","115.2400","116.3800","114.4400"
"2013/10/09","116.1300","8861550.0000","116.5500","116.8000","115.3180"
"2013/10/08","116.7300","6744157.0000","117.8900","118.0900","116.7100"
"2013/10/07","117.8700","5677372.0000","117.4300","118.5000","117.2100"
"2013/10/04","118.1300","6538505.0000","118.5000","118.5400","117.5200"
"2013/10/03","118.2500","10203690.0000","120.6200","120.6575","117.9333"
"2013/10/02","120.8300","5899729.0000","121.0400","121.1800","119.7600"
"2013/10/01","121.3200","4702265.0000","121.2700","121.7400","120.8400"
"2013/09/30","121.5000","6421822.0000","121.5999","122.0199","120.5000"
"2013/09/27","122.6400","4518756.0000","123.2300","123.2600","122.5100"
"2013/09/26","123.4900","5022601.0000","124.1000","124.4400","123.0200"
"2013/09/25","124.0700","4498763.0000","124.7700","125.0300","124.0700"
"2013/09/24","124.4900","5953722.0000","125.3400","125.8360","124.4100"
"2013/09/23","125.5200","5450602.0000","124.6200","125.6200","124.5700"
"2013/09/20","124.9200","10264670.0000","125.6600","126.2300","124.7400"
"2013/09/19","125.4400","4440784.0000","125.8600","126.1200","125.2500"
"2013/09/18","125.8200","6296897.0000","124.3600","126.4300","123.8200"
"2013/09/17","124.3400","5458198.0000","124.1000","125.1900","124.0800"
"2013/09/16","124.0800","4285618.0000","124.9800","125.1900","123.9800"
"2013/09/13","124.1400","3094049.0000","123.9800","124.8350","123.8100"
"2013/09/12","123.8900","4529701.0000","124.0500","124.6200","123.6400"
"2013/09/11","123.9200","4995847.0000","123.0500","124.0000","122.7900"
"2013/09/10","123.0100","6000787.0000","122.8200","123.0100","121.2100"
"2013/09/09","122.2200","4482018.0000","121.2100","122.4700","121.2100"
"2013/09/06","121.2100","5690205.0000","121.5300","122.7500","119.0100"
"2013/09/05","121.3700","3323249.0000","121.0800","121.6650","120.9100"
"2013/09/04","120.8600","3671179.0000","120.3500","121.2700","119.9400"
"2013/09/03","120.5500","4154285.0000","121.3400","121.4800","120.0000"
"2013/08/30","120.4300","4696073.0000","120.5200","120.8841","120.0700"
"2013/08/29","120.3700","5488800.0000","121.1500","121.5613","120.0600"
"2013/08/28","121.8100","7615366.0000","119.4600","122.3600","119.4600"
"2013/08/27","118.8100","5185839.0000","118.2400","119.6679","118.0700"
"2013/08/26","118.8400","3782291.0000","119.7400","119.9200","118.5200"
"2013/08/23","119.5300","4682003.0000","118.6900","119.7300","118.1200"
"2013/08/22","118.2900","4028573.0000","117.9400","119.1900","117.4300"
"2013/08/21","117.7000","5648557.0000","118.3800","118.5000","117.2200"
"2013/08/20","118.2900","4490987.0000","118.5900","119.3000","118.2900"
"2013/08/19","118.6600","4308628.0000","119.6900","119.9999","118.5200"
"2013/08/16","119.8800","5652485.0000","119.8900","120.1900","119.0500"
"2013/08/15","120.2500","4247808.0000","120.6800","121.0050","120.0000"
"2013/08/14","122.0500","6884940.0000","122.7600","122.9600","121.5420"
"2013/08/13","122.5000","4461029.0000","121.9300","123.2300","121.4000"
"2013/08/12","121.8000","6014772.0000","122.0000","122.0700","120.9100"
"2013/08/09","122.5000","5739368.0000","123.1200","123.1200","121.6800"
"2013/08/08","123.0700","5639181.0000","123.8800","124.2100","121.9100"
"2013/08/07","123.3300","3898494.0000","123.0300","123.9200","122.8000"
"2013/08/06","123.1400","4677656.0000","123.9700","124.1600","123.0100"
"2013/08/05","123.9900","3733721.0000","124.7200","124.7500","123.7600"
"2013/08/02","124.9500","7467412.0000","124.8700","125.1000","123.3000"
"2013/08/01","126.4400","5756724.0000","126.4900","126.6600","125.6400"
"2013/07/31","125.8900","5394267.0000","126.0200","126.9100","125.4600"
"2013/07/30","125.7800","4589515.0000","126.2000","126.9600","125.1900"
"2013/07/29","126.1700","4028887.0000","127.3700","127.3700","125.8900"
"2013/07/26","127.5600","4830273.0000","127.0300","127.6200","126.0900"
"2013/07/25","127.7600","4466542.0000","126.1400","127.8300","125.7900"
"2013/07/24","126.3700","4527771.0000","127.2500","127.6300","125.9000"
"2013/07/23","127.2600","3763303.0000","127.0700","127.6500","126.7000"
"2013/07/22","127.0300","4055652.0000","126.7100","127.6100","126.6500"
"2013/07/19","126.9100","5930088.0000","125.7900","126.9100","125.1700"
"2013/07/18","125.4700","4323983.0000","124.6800","125.6500","124.6440"
"2013/07/17","124.3500","3636723.0000","124.6500","125.0038","124.2900"
"2013/07/16","124.1200","4003750.0000","124.7100","125.2400","123.5500"
"2013/07/15","124.6800","4062353.0000","124.1100","125.1450","124.0600"
"2013/07/12","124.0600","5601262.0000","123.5200","124.1500","123.0400"
"2013/07/11","123.7700","7233613.0000","123.9500","124.1100","122.5100"
"2013/07/10","122.9000","5576661.0000","123.4500","124.5400","122.7100"
"2013/07/09","123.2700","6251943.0000","122.3900","123.7400","122.0500"
"2013/07/08","121.2400","4964403.0000","121.2900","122.3133","120.9800"
"2013/07/05","120.5100","4387714.0000","119.6900","120.8600","119.1000"
"2013/07/03","119.0800","3041951.0000","119.2400","119.3000","118.6100"
"2013/07/02","119.1500","4911847.0000","119.0900","120.3300","118.5900"
"2013/07/01","119.0800","5052922.0000","118.3500","120.0100","118.0000"
"2013/06/28","118.3400","6506517.0000","118.7900","119.5600","118.1400"
"2013/06/27","118.7100","4458931.0000","118.5200","119.5400","118.4900"
"2013/06/26","118.1500","4820579.0000","118.3400","118.5400","117.0000"
"2013/06/25","117.4500","5984762.0000","117.7500","117.8675","116.9160"
"2013/06/24","116.8200","6785503.0000","117.7100","118.0300","116.0200"
"2013/06/21","118.9300","10686410.0000","119.2400","119.5400","117.2600"
"2013/06/20","117.9500","7625482.0000","119.5400","119.6600","117.5700"
"2013/06/19","120.5000","4634516.0000","121.8000","122.3800","120.4100"
"2013/06/18","121.5200","4544397.0000","121.0300","121.7200","120.8600"
"2013/06/17","121.2200","4046659.0000","120.4500","121.7800","120.2800"
"2013/06/14","120.2800","4415209.0000","121.1300","121.6800","120.1000"
"2013/06/13","121.6600","4655855.0000","119.9000","121.8300","119.8100"
"2013/06/12","119.9700","5489071.0000","122.3200","122.7300","119.6100"
"2013/06/11","121.4500","4548102.0000","121.8700","122.7600","121.2600"
"2013/06/10","122.6900","5585597.0000","122.9400","122.9800","121.8000"
"2013/06/07","121.7000","6089552.0000","121.2200","121.9700","120.1400"
"2013/06/06","120.5900","10141030.0000","121.2700","121.4900","118.6600"
"2013/06/05","121.5700","7745563.0000","122.3400","123.1000","121.3100"
"2013/06/04","122.9600","7675132.0000","122.8200","123.6500","122.1400"
"2013/06/03","124.0900","7257803.0000","122.3500","124.1200","122.3500"
"2013/05/31","122.7500","7906029.0000","124.6400","125.3000","122.7500"
"2013/05/30","125.1100","4353340.0000","125.2300","125.9700","124.5100"
"2013/05/29","125.4900","6422169.0000","126.0700","126.7300","124.8100"
"2013/05/28","126.4300","6598478.0000","126.3900","127.4000","125.8600"
"2013/05/24","125.4500","5593185.0000","124.5000","125.5600","124.3300"
"2013/05/23","125.4000","8079428.0000","124.2100","125.8300","124.2100"
"2013/05/22","124.9300","9350983.0000","125.9100","126.9800","124.6000"
"2013/05/21","125.9400","6700345.0000","124.8400","126.2000","124.7504"
"2013/05/20","124.7800","5297587.0000","123.4300","124.8400","123.1800"
"2013/05/17","123.4200","6850511.0000","122.7400","123.4200","122.2700"
"2013/05/16","122.7600","5549738.0000","122.7400","123.3700","122.5000"
"2013/05/15","123.0100","7950390.0000","123.7300","123.7300","122.5950"
"2013/05/14","125.0000","6959152.0000","122.9200","125.0000","122.9100"
"2013/05/13","122.8500","16868510.0000","122.9000","123.1000","122.1700"
"2013/05/10","123.2300","10581820.0000","123.3800","123.7100","122.1150"
"2013/05/09","123.6400","9237890.0000","123.4600","123.9500","122.9600"
"2013/05/08","123.3600","4479755.0000","122.9800","123.6000","122.8500"
"2013/05/07","123.0400","4412731.0000","123.3500","123.7200","122.5400"
"2013/05/06","123.2500","4668625.0000","123.3200","123.7800","122.7100"
"2013/05/03","123.4900","6384394.0000","122.6900","123.9100","122.4600"
"2013/05/02","122.0400","5066909.0000","121.0000","122.3300","120.6301"
"2013/05/01","120.2700","6082100.0000","121.2500","121.5750","120.0500"
"2013/04/30","122.0100","6909280.0000","121.0500","122.0100","120.1200"
"2013/04/29","121.3200","5159181.0000","120.4400","121.6000","120.0400"
"2013/04/26","120.0400","6012549.0000","119.0000","120.4100","118.6800"
"2013/04/25","118.5100","5602453.0000","119.0700","120.0000","118.3000"
"2013/04/24","118.2800","4558995.0000","118.0400","118.6800","117.9800"
"2013/04/23","117.4800","6745138.0000","116.9900","118.0900","115.9000"
"2013/04/22","116.5700","5436055.0000","116.3900","117.1000","115.8900"
"2013/04/19","115.9000","7573385.0000","116.3600","116.9500","115.8300"
"2013/04/18","115.5900","6451566.0000","114.8800","116.1200","114.6000"
"2013/04/17","114.8100","8291195.0000","116.4000","116.4000","114.1200"
"2013/04/16","117.0100","6512810.0000","117.3400","117.5000","116.2100"
"2013/04/15","116.5700","9767108.0000","118.8100","118.9000","116.5000"
"2013/04/12","119.9400","6391928.0000","120.4600","120.9000","119.5000"
"2013/04/11","120.9500","6092289.0000","119.9600","121.1500","119.5200"
"2013/04/10","119.6400","5452057.0000","118.8900","119.8300","118.5100"
"2013/04/09","118.6400","4850425.0000","117.9900","118.8700","117.6300"
"2013/04/08","117.8100","4117581.0000","117.4500","117.8700","116.6535"
"2013/04/05","117.5200","5030210.0000","116.6400","117.6450","116.1700"
"2013/04/04","118.0700","5409732.0000","117.9300","118.6789","117.1700"
"2013/04/03","117.7800","7173916.0000","119.1800","119.2500","117.3500"
"2013/04/02","119.0000","4813821.0000","119.8400","119.9500","118.6601"
"2013/04/01","119.6100","4324210.0000","118.9900","119.8600","118.7600"
"2013/03/28","118.8200","8280120.0000","120.4400","120.7300","118.7600"
"2013/03/27","120.1900","4329634.0000","120.5000","120.7150","119.7000"
"2013/03/26","120.9800","4256690.0000","120.7400","121.1300","120.3200"
"2013/03/25","120.1800","6345142.0000","121.5000","121.5600","119.5600"
"2013/03/22","121.1800","5170900.0000","120.6600","121.4000","120.4800"
"2013/03/21","120.3400","6168822.0000","120.0000","120.9890","119.8125"
"2013/03/20","120.3500","5945243.0000","119.9800","120.8800","119.8600"
"2013/03/19","119.4600","5244192.0000","119.3900","119.8100","118.6500"
"2013/03/18","119.1300","4828671.0000","118.7800","119.9000","118.7000"
"2013/03/15","119.6800","10223470.0000","119.5900","119.9200","118.9100"
"2013/03/14","120.0000","7476341.0000","118.7300","120.2600","118.6000"
"2013/03/13","118.3600","5393562.0000","118.3800","118.7000","118.0600"
"2013/03/12","118.2500","4625682.0000","118.8800","119.3000","118.1600"
"2013/03/11","118.7300","4528418.0000","118.6300","118.8000","118.1000"
"2013/03/08","118.5700","4992540.0000","118.9500","119.1100","117.9900"
"2013/03/07","118.5600","4377782.0000","118.6200","118.8900","118.2100"
"2013/03/06","118.4700","5362377.0000","118.3000","118.7800","118.0300"
"2013/03/05","117.9300","6355793.0000","117.9700","118.2500","117.6700"
"2013/03/04","117.4900","5047301.0000","116.7800","117.8100","116.0800"
"2013/03/01","116.9000","5570247.0000","116.7300","117.2400","115.9500"
"2013/02/28","117.1500","5957734.0000","116.5700","117.8900","116.3500"
"2013/02/27","116.6500","4540393.0000","114.7100","116.9500","114.7100"
"2013/02/26","114.9600","6113039.0000","114.4700","115.1700","113.7500"
"2013/02/25","113.5400","7521869.0000","116.5000","117.3400","113.5000"
"2013/02/22","115.9600","5207526.0000","115.5100","116.2300","114.8200"
"2013/02/21","114.9900","4793591.0000","114.7900","115.3000","114.0900"
"2013/02/20","114.9900","5447059.0000","115.9300","116.1000","114.8400"
"2013/02/19","115.9200","5023246.0000","115.1900","116.2600","115.1900"
"2013/02/15","114.9600","6353002.0000","115.5000","115.7000","114.0300"
"2013/02/14","115.7100","5226317.0000","115.1600","116.2600","115.0650"
"2013/02/13","115.5300","4110925.0000","115.4300","115.8400","114.9140"
"2013/02/12","116.5000","4530507.0000","115.7200","116.8350","115.5100"
"2013/02/11","115.6400","3766225.0000","115.6800","115.8400","115.0100"
"2013/02/08","115.6400","4457118.0000","114.9300","115.7800","114.9000"
"2013/02/07","115.0200","5424187.0000","115.9900","116.0000","114.3300"
"2013/02/06","115.9100","4459785.0000","115.4300","115.9200","114.8500"
"2013/02/05","115.8100","5067736.0000","115.7400","116.3799","115.5100"
"2013/02/04","115.2000","6397703.0000","115.0200","115.8900","114.2900"
"2013/02/01","116.5000","6415181.0000","115.8400","116.6900","115.0500"
"2013/01/31","115.1500","7778146.0000","116.2200","116.9000","115.1500"
"2013/01/30","116.4500","5167440.0000","117.0700","117.5000","116.2600"
"2013/01/29","117.2100","4369659.0000","116.2800","117.4000","116.2500"
"2013/01/28","116.0400","4520133.0000","116.5600","116.5800","115.4100"
"2013/01/25","116.2000","4742073.0000","115.5200","116.3800","115.1500"
"2013/01/24","115.5000","4895729.0000","115.4900","116.3700","115.2800"
"2013/01/23","115.0100","5031116.0000","115.3500","115.9000","114.9300"
"2013/01/22","115.9100","5397984.0000","115.1100","115.9400","114.5300"
"2013/01/18","115.2400","8542655.0000","115.2300","115.2400","114.0620"
"2013/01/17","114.7400","6966360.0000","114.7300","115.8600","114.5900"
"2013/01/16","113.9700","6148912.0000","113.3100","114.3300","113.1650"
"2013/01/15","113.4400","5537970.0000","112.2600","113.4700","112.1500"
"2013/01/14","112.8500","6373895.0000","111.3800","112.9500","111.3500"
"2013/01/11","111.7300","5456208.0000","111.2000","112.0760","110.8000"
"2013/01/10","110.4700","5274961.0000","110.1900","110.7600","110.0900"
"2013/01/09","109.5400","4557783.0000","109.7200","110.0800","109.2030"
"2013/01/08","109.2600","6326107.0000","109.4800","109.6900","109.1000"
"2013/01/07","109.7500","4860920.0000","110.0200","110.0900","109.1900"
"2013/01/04","110.5000","4414346.0000","109.9900","110.6200","109.9000"
"2013/01/03","109.9200","6817081.0000","110.1400","110.9200","109.5100"
"2013/01/02","110.3900","6143997.0000","110.2700","110.4200","108.7400"
"2012/12/31","108.1400","6553198.0000","105.7500","108.2300","105.7500"
"2012/12/28","106.4500","5277098.0000","107.6800","107.7780","106.3000"
"2012/12/27","108.5200","5525627.0000","108.4600","108.8600","107.2700"
"2012/12/26","108.4600","4094208.0000","109.1000","109.2700","108.2060"
"2012/12/24","108.6300","2285696.0000","109.3000","109.3900","108.4800"
"2012/12/21","109.7100","15610300.0000","109.5700","110.3000","108.5600"
"2012/12/20","110.3800","5870593.0000","110.0000","110.6700","109.6500"
