"date","close","volume","open","high","low"
"2016/04/27","125.0700","46465.0000","125.1600","125.3300","124.4800"
"2016/04/26","125.1500","68288.0000","124.6700","125.3900","124.4601"
"2016/04/25","124.5900","62006.0000","124.0600","124.5900","123.8672"
"2016/04/22","124.6100","41311.0000","124.7100","125.1900","123.9300"
"2016/04/21","124.7500","42543.0000","125.4900","125.5946","124.6200"
"2016/04/20","125.2600","53221.0000","125.3200","125.7100","124.7500"
"2016/04/19","125.1400","52008.0000","125.7900","126.0296","124.7100"
"2016/04/18","125.6200","134760.0000","124.4200","125.6500","124.4200"
"2016/04/15","124.6500","81632.0000","124.3600","124.7400","124.0550"
"2016/04/14","124.3100","46227.0000","124.5800","124.7299","123.9500"
"2016/04/13","124.4500","74252.0000","123.2400","124.5000","123.1900"
"2016/04/12","122.5500","89152.0000","121.6900","122.6676","121.1900"
"2016/04/11","121.6200","75452.0000","122.5100","123.0450","121.6000"
"2016/04/08","122.0200","52424.0000","122.7200","122.7200","121.7300"
"2016/04/07","122.1200","66100.0000","123.1700","123.4701","121.6000"
"2016/04/06","123.6500","54803.0000","122.4700","123.6900","122.3100"
"2016/04/05","122.3700","84739.0000","122.6200","122.9799","122.1700"
"2016/04/04","123.4500","56184.0000","124.6100","124.6100","123.3900"
"2016/04/01","124.5600","99232.0000","123.3800","124.7399","123.0700"
"2016/03/31","124.0600","70591.0000","123.9900","124.4700","123.8700"
"2016/03/30","124.1100","62368.0000","124.2300","124.5050","123.7100"
"2016/03/29","123.4500","61222.0000","122.0300","123.5704","122.0000"
"2016/03/28","122.0900","67560.0000","121.9100","122.5278","121.5768"
"2016/03/24","121.4700","114708.0000","120.7500","121.4700","120.5000"
"2016/03/23","121.3100","70151.0000","121.8600","121.8600","121.2000"
"2016/03/22","122.3501","69014.0000","121.9500","122.7999","121.6875"
"2016/03/21","122.7100","82364.0000","122.7600","122.9300","122.0400"
"2016/03/18","123.2100","265886.0000","123.3000","123.7800","123.0000"
"2016/03/17","123.0200","130923.0000","122.3200","123.2899","122.1660"
"2016/03/16","122.4600","106109.0000","121.1100","122.7399","121.0599"
"2016/03/15","121.4200","126725.0000","121.0000","121.5199","120.9400"
"2016/03/14","121.7100","76219.0000","121.0600","122.0000","121.0600"
"2016/03/11","121.2700","90306.0000","120.4300","121.3200","120.2200"
"2016/03/10","119.2900","98263.0000","119.7100","120.2700","117.8800"
"2016/03/09","119.2700","104470.0000","119.4300","119.4599","118.5100"
"2016/03/08","118.9000","191880.0000","119.5300","120.0300","118.8000"
"2016/03/07","120.1200","74539.0000","119.8500","120.6700","119.3900"
"2016/03/04","120.3900","96176.0000","120.5000","120.9799","119.8800"
"2016/03/03","120.3800","79247.0000","119.4200","120.3800","119.1000"
"2016/03/02","119.4900","100496.0000","119.2500","119.5300","118.6100"
"2016/03/01","119.5000","145840.0000","117.6100","119.5100","117.1538"
"2016/02/29","116.5700","81357.0000","117.0200","117.9250","116.5700"
"2016/02/26","117.0777","181812.0000","117.6600","117.7400","116.7900"
"2016/02/25","116.9600","342898.0000","116.0900","116.9600","115.2337"
"2016/02/24","115.7400","123680.0000","113.8600","115.8900","112.8806"
"2016/02/23","115.0600","93656.0000","115.5700","115.9912","114.7400"
"2016/02/22","115.5500","218063.0000","114.5300","115.7495","114.3700"
"2016/02/19","113.4100","102375.0000","112.4500","113.4100","111.8000"
"2016/02/18","113.1300","210335.0000","114.0300","114.0300","112.8000"
"2016/02/17","113.9200","319959.0000","112.4100","114.2300","112.4100"
"2016/02/16","111.3500","129444.0000","110.0700","111.4000","109.6850"
"2016/02/12","108.5500","147937.0000","107.5400","108.6200","106.7496"
"2016/02/11","106.4600","449206.0000","105.3500","107.0800","105.1601"
"2016/02/10","106.6600","200006.0000","106.8200","108.5000","106.5791"
"2016/02/09","106.6200","220720.0000","105.6400","107.8400","105.4600"
"2016/02/08","107.0500","194884.0000","107.6600","107.8000","105.1370"
"2016/02/05","109.3500","127808.0000","112.4300","112.7500","109.0100"
"2016/02/04","112.9900","193794.0000","112.8600","113.4300","112.0200"
"2016/02/03","113.3500","176146.0000","114.4100","114.4100","111.1992"
"2016/02/02","113.7300","130244.0000","115.2100","115.4300","113.3350"
"2016/02/01","116.0300","162507.0000","114.8700","116.4500","114.2100"
"2016/01/29","115.4300","178557.0000","113.1200","115.4500","113.1200"
"2016/01/28","113.8300","186629.0000","114.0600","114.0600","112.0000"
"2016/01/27","112.7000","177812.0000","114.1700","114.8850","112.1600"
"2016/01/26","114.3800","96530.0000","113.0500","114.5104","112.6017"
"2016/01/25","112.6300","105579.0000","113.9700","114.1248","112.4900"
"2016/01/22","114.0500","195903.0000","113.8500","114.3846","113.3200"
"2016/01/21","112.0000","189607.0000","111.0100","113.2750","110.4600"
"2016/01/20","110.6800","373180.0000","109.8100","111.6100","107.1300"
"2016/01/19","111.5400","274460.0000","112.5300","112.9500","110.4482"
"2016/01/15","111.3600","295563.0000","110.7100","111.9319","109.9240"
"2016/01/14","113.6400","423687.0000","112.9900","114.6200","110.9800"
"2016/01/13","112.8800","244550.0000","117.2700","117.2700","112.7400"
"2016/01/12","116.8300","155976.0000","116.7000","117.5500","115.4400"
"2016/01/11","115.6600","180496.0000","115.5000","116.1700","113.9600"
"2016/01/08","114.9400","248423.0000","117.3300","117.6256","114.7000"
"2016/01/07","116.3100","278300.0000","116.8700","118.3168","116.1200"
"2016/01/06","118.7900","251883.0000","118.5500","119.5000","118.0101"
"2016/01/05","120.1800","164824.0000","120.6200","120.9300","119.4500"
"2016/01/04","120.4000","306428.0000","120.4900","120.4900","119.0601"
"2015/12/31","122.5521","156342.0000","123.1800","123.7900","122.5521"
"2015/12/30","123.5800","104114.0000","124.3800","124.4970","123.5500"
"2015/12/29","124.5000","126201.0000","123.7800","124.6500","123.7800"
"2015/12/28","123.1460","79799.0000","122.7500","123.2244","122.2068"
"2015/12/24","123.0000","58664.0000","123.1600","123.3280","122.8776"
"2015/12/23","123.2200","78123.0000","123.1200","123.2600","122.7380"
"2015/12/22","122.8900","110059.0000","122.4900","123.1350","121.9600"
"2015/12/21","122.0100","153261.0000","122.3300","122.4600","121.2000"
"2015/12/18","121.4600","192878.0000","122.9200","123.0300","121.4200"
"2015/12/17","123.2800","135876.0000","125.3600","125.6600","123.2800"
"2015/12/16","125.3600","92830.0000","124.1500","125.5500","123.5100"
"2015/12/15","123.2000","95386.0000","123.5500","124.2000","123.1180"
"2015/12/14","122.3100","120449.0000","122.1500","122.8630","120.7000"
"2015/12/11","122.1080","108761.0000","123.5600","123.6280","121.8997"
"2015/12/10","124.8800","95773.0000","124.7000","125.5500","124.4000"
"2015/12/09","124.4600","216577.0000","125.7000","126.6463","123.8400"
"2015/12/08","125.9400","106659.0000","125.3100","126.5200","124.9600"
"2015/12/07","126.4000","99181.0000","126.6000","126.8366","125.5650"
"2015/12/04","126.8900","87379.0000","125.0000","127.0419","124.8700"
"2015/12/03","124.6500","192147.0000","127.0100","127.0100","124.0500"
"2015/12/02","126.5500","187001.0000","127.5600","127.8000","126.3900"
"2015/12/01","127.6300","130603.0000","126.9600","127.6400","126.7600"
"2015/11/30","126.4000","116088.0000","127.7000","127.7200","126.2000"
"2015/11/27","127.3800","50890.0000","127.7600","127.8200","126.9000"
"2015/11/25","127.8299","79474.0000","127.1800","128.0000","127.1800"
"2015/11/24","127.0300","194317.0000","126.1500","127.3800","125.7100"
"2015/11/23","127.2200","161479.0000","126.9900","127.7200","126.7500"
"2015/11/20","126.7500","72016.0000","126.1500","126.7500","126.0200"
"2015/11/19","125.1600","281931.0000","125.2700","125.7200","125.1273"
"2015/11/18","125.1900","127040.0000","123.6500","125.3516","123.3085"
"2015/11/17","123.1190","142814.0000","123.7700","124.2400","122.8200"
"2015/11/16","123.1400","144288.0000","121.3400","123.1400","121.0700"
"2015/11/13","121.7900","199045.0000","124.3900","124.3900","121.7100"
"2015/11/12","125.1000","1139551.0000","125.7000","126.2300","125.0400"
"2015/11/11","126.4000","112233.0000","127.3000","127.3000","126.0800"
"2015/11/10","127.0300","96616.0000","125.9100","127.0800","125.8100"
"2015/11/09","126.0700","213690.0000","127.7200","127.7200","125.1600"
"2015/11/06","127.8200","133146.0000","127.5800","127.9860","127.0000"
"2015/11/05","127.8599","114996.0000","127.7000","128.1400","126.8790"
"2015/11/04","127.4300","111887.0000","128.6900","128.6900","126.8700"
"2015/11/03","128.2900","164910.0000","127.7400","128.6230","127.6480"
"2015/11/02","127.7100","302727.0000","128.1000","128.1000","126.7900"
"2015/10/30","126.9900","141725.0000","127.0200","127.7250","126.5930"
"2015/10/29","126.7900","175362.0000","126.4400","126.9960","125.9104"
"2015/10/28","126.6600","94720.0000","125.5500","126.6600","124.9300"
"2015/10/27","125.1600","112714.0000","125.8000","125.8000","124.6401"
"2015/10/26","126.0400","118269.0000","125.2400","126.2300","125.1600"
"2015/10/23","125.1600","268261.0000","126.4200","126.4200","124.4481"
"2015/10/22","124.7500","200856.0000","124.1200","124.9700","123.8200"
"2015/10/21","123.2600","111074.0000","124.3000","124.7999","123.2000"
"2015/10/20","124.2600","97179.0000","124.4200","124.9299","123.9020"
"2015/10/19","124.4700","87494.0000","123.7100","124.5390","123.5500"
"2015/10/16","123.9600","105710.0000","123.3200","123.9700","123.2400"
"2015/10/15","123.2800","220763.0000","122.1900","123.3400","121.4700"
"2015/10/14","121.7400","505712.0000","123.0600","123.4000","121.4900"
"2015/10/13","123.0100","947713.0000","123.1900","124.1700","122.9000"
"2015/10/12","123.6200","149337.0000","123.4500","124.0700","123.2902"
"2015/10/09","123.1800","99630.0000","123.2200","123.3500","122.5892"
"2015/10/08","123.1300","150419.0000","121.5500","123.3700","121.2900"
"2015/10/07","121.7300","190192.0000","121.5800","121.9420","120.5257"
"2015/10/06","121.1900","68733.0000","122.0400","122.5000","120.6778"
"2015/10/05","122.0400","88121.0000","121.0100","122.2141","120.9900"
"2015/10/02","120.1300","120836.0000","117.2100","120.1400","116.6500"
"2015/10/01","118.4900","318085.0000","118.0700","118.4900","116.7700"
"2015/09/30","117.8400","78687.0000","116.4000","117.9300","116.3400"
"2015/09/29","115.0400","137479.0000","115.8200","116.1500","114.3222"
"2015/09/28","115.4900","162922.0000","118.3400","118.5800","115.1900"
"2015/09/25","119.1000","84634.0000","120.6200","120.6300","118.6060"
"2015/09/24","119.2100","130001.0000","118.9200","119.3600","117.6900"
"2015/09/23","119.6500","55385.0000","120.2700","120.2700","119.2510"
"2015/09/22","121.1799","86600.0000","121.3800","121.4502","120.3100"
"2015/09/21","122.7000","61330.0000","122.3300","123.4400","121.9410"
"2015/09/18","121.8801","103615.0000","122.5300","123.4400","121.6500"
"2015/09/17","123.8200","86924.0000","123.5300","125.5800","123.4701"
"2015/09/16","123.4600","53315.0000","122.3500","123.5700","122.0067"
"2015/09/15","122.0700","54237.0000","121.1900","122.2450","120.4800"
"2015/09/14","120.8400","48005.0000","121.4200","121.5000","120.5000"
"2015/09/11","121.4500","64794.0000","120.2000","121.4500","120.0200"
"2015/09/10","120.6200","100495.0000","120.2900","121.3800","120.0620"
"2015/09/09","120.5200","81336.0000","123.0600","123.0800","120.2900"
"2015/09/08","121.8600","116294.0000","121.2000","121.9500","120.5878"
"2015/09/04","119.0700","112567.0000","119.4200","119.7100","118.4300"
"2015/09/03","120.6200","84168.0000","120.3400","121.6300","119.9900"
"2015/09/02","120.0700","125227.0000","118.9100","120.5700","118.2510"
"2015/09/01","117.7400","467689.0000","119.6500","119.6500","117.2300"
"2015/08/31","120.8800","145806.0000","121.0200","121.7699","120.4100"
"2015/08/28","121.6100","124657.0000","121.2600","122.2500","120.9201"
"2015/08/27","121.4700","318751.0000","119.8500","121.7994","119.2100"
"2015/08/26","118.6700","199010.0000","115.8400","118.7400","114.9130"
"2015/08/25","114.6800","1238434.0000","116.1200","119.7200","114.6800"
"2015/08/24","114.9800","571775.0000","118.6100","118.9600","100.0000"
"2015/08/21","119.8000","336644.0000","122.3500","122.6100","119.6400"
"2015/08/20","123.5800","193697.0000","126.1200","126.1200","123.4700"
"2015/08/19","127.0900","183403.0000","127.3800","127.9380","126.4890"
"2015/08/18","127.5400","97672.0000","127.6600","128.0000","127.2700"
"2015/08/17","127.5700","66966.0000","126.1800","127.5700","125.8000"
"2015/08/14","126.2800","58450.0000","126.0600","126.3700","125.7500"
"2015/08/13","126.0700","50526.0000","125.3000","126.7900","125.3000"
"2015/08/12","125.3000","175478.0000","125.0800","125.5901","123.3920"
"2015/08/11","125.9300","85957.0000","126.2800","126.5880","125.4000"
"2015/08/10","127.1900","112207.0000","127.0900","127.5400","126.9200"
"2015/08/07","126.1100","387729.0000","126.2900","126.4261","125.2901"
"2015/08/06","126.2700","243254.0000","128.1300","128.1300","124.9400"
"2015/08/05","128.1300","85568.0000","129.6500","129.6500","127.9100"
"2015/08/04","129.0299","70499.0000","128.6000","129.3814","128.5900"
"2015/08/03","128.6000","177211.0000","129.3800","129.4500","127.9300"
"2015/07/31","129.1100","129936.0000","129.1500","129.5899","128.6400"
"2015/07/30","128.6600","75687.0000","127.7200","128.7677","127.4300"
"2015/07/29","128.0889","1349873.0000","127.0700","128.2100","127.0612"
"2015/07/28","126.8500","73693.0000","126.4900","127.0390","125.5000"
"2015/07/27","125.7600","96133.0000","126.3600","126.7400","125.4800"
"2015/07/24","126.8500","184634.0000","128.4100","129.3300","126.6400"
"2015/07/23","127.1200","108708.0000","128.5100","128.5299","126.9650"
"2015/07/22","128.0115","57656.0000","127.3800","128.1400","127.3800"
"2015/07/21","127.5000","127740.0000","128.0300","128.0300","127.1551"
"2015/07/20","128.0000","85731.0000","128.2300","128.2600","127.7350"
"2015/07/17","127.9500","202801.0000","128.4400","128.4600","127.5101"
"2015/07/16","128.2400","366580.0000","128.2900","128.2900","127.7406"
"2015/07/15","127.4600","85649.0000","127.7900","127.7900","127.2600"
"2015/07/14","127.7700","87416.0000","127.7100","127.9200","127.4800"
"2015/07/13","127.5500","102914.0000","126.8300","127.6800","126.8300"
"2015/07/10","125.7900","113435.0000","125.2500","126.0248","124.9955"
"2015/07/09","124.0100","73813.0000","124.7600","125.2300","123.8822"
"2015/07/08","123.5300","123552.0000","124.9900","125.1900","123.3499"
"2015/07/07","125.8900","251286.0000","125.3200","125.8900","123.4600"
"2015/07/06","125.0400","167749.0000","124.2800","125.7547","124.2000"
"2015/07/02","125.2800","181776.0000","125.8200","126.1399","124.9100"
"2015/07/01","125.5400","120023.0000","125.3100","125.5400","124.9400"
"2015/06/30","124.2200","129315.0000","124.7300","124.7699","123.6900"
"2015/06/29","123.7400","128574.0000","123.6740","126.0000","123.6000"
"2015/06/26","126.6200","80849.0000","126.4100","126.9200","126.2000"
"2015/06/25","126.1600","103441.0000","126.4600","126.7400","126.0400"
"2015/06/24","126.2000","113803.0000","127.0700","127.2200","126.1550"
"2015/06/23","127.1600","109143.0000","126.9000","127.2400","126.7916"
"2015/06/22","126.5973","72470.0000","126.8100","127.0200","126.5700"
"2015/06/19","126.0600","81756.0000","126.3400","126.6410","126.0600"
"2015/06/18","126.3500","152557.0000","125.2200","126.7100","125.2200"
"2015/06/17","124.9300","116868.0000","124.7400","125.1952","124.1700"
"2015/06/16","124.3500","58654.0000","123.7300","124.4300","123.5500"
"2015/06/15","123.8100","74612.0000","123.7500","123.9200","123.0950"
"2015/06/12","124.3700","68827.0000","124.2400","124.5770","124.0900"
"2015/06/11","124.7100","81428.0000","124.6900","125.1340","124.6400"
"2015/06/10","124.3300","132825.0000","123.6800","124.6400","123.6300"
"2015/06/09","123.1500","77914.0000","123.3400","123.5000","122.4460"
"2015/06/08","123.3900","75185.0000","124.2300","124.2300","123.3400"
"2015/06/05","124.2500","54027.0000","124.0200","124.4400","123.7800"
"2015/06/04","124.3200","73385.0000","124.8300","125.1800","124.2100"
"2015/06/03","125.1500","61958.0000","124.6300","125.3140","124.2546"
"2015/06/02","124.1900","46452.0000","123.6400","124.7000","123.6201"
"2015/06/01","123.9700","84909.0000","124.0400","124.4100","123.4296"
"2015/05/29","123.6322","39540.0000","124.3400","124.5800","123.5000"
"2015/05/28","124.4800","31119.0000","124.5800","124.6300","124.1900"
"2015/05/27","124.6900","54274.0000","124.0500","124.7699","123.7900"
"2015/05/26","123.7900","63765.0000","124.6300","124.9399","123.5000"
"2015/05/22","124.7100","52463.0000","124.8600","125.1495","124.5500"
"2015/05/21","124.8600","53122.0000","124.4600","125.1100","124.2400"
"2015/05/20","124.4526","53341.0000","124.4500","124.8700","123.9200"
"2015/05/19","124.4100","58878.0000","124.6000","124.8500","124.2200"
"2015/05/18","124.3700","67460.0000","123.8400","124.5399","123.7601"
"2015/05/15","123.7100","54864.0000","123.1000","123.7100","122.9301"
"2015/05/14","122.8500","58192.0000","123.0000","123.0000","122.2195"
"2015/05/13","122.3500","42224.0000","123.2700","123.2700","122.2985"
"2015/05/12","122.9800","121366.0000","122.7900","123.3460","121.9900"
"2015/05/11","123.2600","153161.0000","123.7400","124.2000","123.2300"
"2015/05/08","123.7000","77415.0000","123.6800","124.3000","123.6701"
"2015/05/07","122.6500","97849.0000","121.8900","122.8400","121.7280"
"2015/05/06","121.9100","84601.0000","122.7600","122.7600","121.4000"
"2015/05/05","122.4100","67963.0000","123.6900","123.7240","122.3545"
"2015/05/04","123.7200","254936.0000","123.9000","124.3900","123.5560"
"2015/05/01","123.4300","50057.0000","122.3700","123.4573","122.1147"
"2015/04/30","121.8800","65838.0000","123.0700","123.3548","121.4300"
"2015/04/29","123.2700","87560.0000","123.7500","123.9600","122.7701"
"2015/04/28","124.1400","108061.0000","124.4900","124.4900","123.3300"
"2015/04/27","124.5000","124121.0000","125.8700","126.0000","124.4300"
"2015/04/24","125.5236","69290.0000","125.0200","125.6799","124.9300"
"2015/04/23","124.1700","82547.0000","123.5200","124.7699","123.4716"
"2015/04/22","123.5180","39628.0000","123.6700","123.6700","122.8050"
"2015/04/21","123.3500","47382.0000","123.6300","123.7500","123.1030"
"2015/04/20","123.2000","85536.0000","122.8500","123.3500","122.5690"
"2015/04/17","122.0400","98981.0000","123.4300","123.7800","121.6312"
"2015/04/16","123.8100","102896.0000","123.5900","124.0100","123.5900"
"2015/04/15","123.6100","85007.0000","123.8100","124.2200","123.5900"
"2015/04/14","123.4500","87120.0000","123.6700","123.8802","122.9300"
"2015/04/13","123.6700","70700.0000","124.4900","124.6000","123.6700"
"2015/04/10","124.4200","89788.0000","124.3800","124.5200","124.0534"
"2015/04/09","123.9800","108005.0000","124.2200","124.4500","123.3400"
"2015/04/08","123.9800","79649.0000","122.9300","123.9800","122.8900"
"2015/04/07","122.8300","94762.0000","123.6000","123.6499","122.7900"
"2015/04/06","123.5500","66795.0000","122.4000","123.9500","122.1847"
"2015/04/02","122.9900","152516.0000","121.8600","123.0800","121.8600"
"2015/04/01","121.7600","99325.0000","122.3300","122.3300","121.1700"
"2015/03/31","122.4800","167681.0000","122.4600","125.0000","122.4200"
"2015/03/30","122.9081","132498.0000","122.8300","123.1522","122.3900"
"2015/03/27","121.6400","58827.0000","120.8300","121.7700","120.8300"
"2015/03/26","120.9800","109138.0000","121.1400","121.4847","120.5200"
"2015/03/25","121.7550","89364.0000","123.8100","123.8100","121.7000"
"2015/03/24","123.6700","74931.0000","124.1800","124.4000","123.6700"
"2015/03/23","124.2900","93550.0000","124.2800","124.9425","124.0700"
"2015/03/20","124.3599","65779.0000","123.9000","124.5700","123.7300"
"2015/03/19","123.1400","63806.0000","122.9600","123.4300","122.7000"
"2015/03/18","123.1300","70310.0000","121.7900","123.5500","121.1827"
"2015/03/17","122.1500","78371.0000","122.0500","122.4300","121.8130"
"2015/03/16","122.5900","155526.0000","121.7900","122.6800","121.5900"
"2015/03/13","121.2400","88020.0000","122.0300","122.0600","120.6800"
"2015/03/12","122.1300","84938.0000","120.4300","122.1900","120.4300"
"2015/03/11","119.8800","174929.0000","120.4600","120.6100","119.7900"
"2015/03/10","120.3200","92578.0000","121.1700","121.1700","120.2700"
"2015/03/09","122.1200","110035.0000","121.6900","122.2450","121.5000"
"2015/03/06","121.5000","139891.0000","122.5700","122.7000","121.2665"
"2015/03/05","122.9900","89468.0000","123.1400","123.2390","122.7150"
"2015/03/04","122.9200","92972.0000","123.4600","123.4600","122.4000"
"2015/03/03","123.5600","106160.0000","123.6400","123.6800","122.7916"
"2015/03/02","123.8700","1743653.0000","122.5200","123.9008","122.5200"
"2015/02/27","122.5900","81969.0000","122.8600","122.9500","122.4400"
"2015/02/26","122.7800","90637.0000","122.8600","123.1599","122.4501"
"2015/02/25","123.0900","223472.0000","122.4200","123.3600","122.3101"
"2015/02/24","122.2200","124314.0000","122.2400","122.3455","121.9513"
"2015/02/23","121.7800","108789.0000","121.9000","122.1700","121.4300"
"2015/02/20","121.9700","96271.0000","121.0800","121.9800","120.4600"
"2015/02/19","121.1400","104598.0000","120.8400","121.3700","120.8400"
"2015/02/18","120.7500","84638.0000","120.6200","120.9200","120.3300"
"2015/02/17","120.7400","101395.0000","120.8800","120.9200","120.2300"
"2015/02/13","120.8900","97505.0000","120.2700","120.8900","120.1500"
"2015/02/12","120.0800","96576.0000","119.3100","120.1100","118.8900"
"2015/02/11","118.8300","84095.0000","118.8000","119.1000","118.2700"
"2015/02/10","118.8400","143494.0000","117.9800","119.0300","117.6600"
"2015/02/09","117.3800","64474.0000","117.3900","117.7900","117.1700"
"2015/02/06","117.8300","91302.0000","118.1900","118.4199","117.5000"
"2015/02/05","118.0700","84601.0000","117.5300","118.1000","117.4500"
"2015/02/04","117.2300","112652.0000","116.5200","117.8400","116.5200"
"2015/02/03","116.6800","119450.0000","114.8900","116.6900","114.8900"
"2015/02/02","114.1800","108154.0000","113.4700","114.2700","111.7800"
"2015/01/30","113.2600","91455.0000","114.4100","114.6100","113.1600"
"2015/01/29","114.6500","116266.0000","113.6000","114.8600","112.9700"
"2015/01/28","113.2500","83903.0000","115.2200","115.4100","113.1199"
"2015/01/27","114.7300","199367.0000","114.2700","115.3565","113.9300"
"2015/01/26","115.4250","149655.0000","114.5800","115.5000","114.4500"
"2015/01/23","114.6400","72221.0000","114.7900","115.1699","114.4000"
"2015/01/22","114.8300","137166.0000","113.3600","115.0000","112.7600"
"2015/01/21","112.7400","99871.0000","111.9700","112.9400","111.6600"
"2015/01/20","112.0200","1732627.0000","113.0600","113.0600","111.0600"
"2015/01/16","112.8000","144848.0000","111.2500","112.8300","110.8400"
"2015/01/15","111.4000","146479.0000","113.2800","113.5563","111.3700"
"2015/01/14","112.9400","229132.0000","112.9500","113.2940","111.6701"
"2015/01/13","114.2400","129665.0000","115.2500","116.1399","113.3700"
"2015/01/12","114.4000","111362.0000","114.7900","115.0100","113.7608"
"2015/01/09","114.8100","124919.0000","115.9800","116.0000","114.6601"
"2015/01/08","116.0500","190811.0000","115.1800","116.2200","115.0000"
"2015/01/07","114.3900","175802.0000","113.4900","114.3900","113.3600"
"2015/01/06","112.5099","171907.0000","113.8300","113.8900","111.6800"
"2015/01/05","113.7400","153569.0000","115.6300","115.6300","113.4240"
"2015/01/02","115.9100","274192.0000","117.4000","117.4800","115.0800"
"2014/12/31","116.8800","95953.0000","117.4300","118.0600","116.7400"
"2014/12/30","117.2500","787711.0000","117.4200","117.7600","117.0300"
"2014/12/29","117.6900","789684.0000","116.5900","117.8500","116.5900"
"2014/12/26","116.8300","129784.0000","116.6000","117.0900","116.5500"
"2014/12/24","116.2500","72533.0000","117.0100","117.0100","116.2500"
"2014/12/23","116.4500","121626.0000","116.0800","116.7300","116.0200"
"2014/12/22","115.7000","71828.0000","114.9600","115.7000","114.9600"
"2014/12/19","114.6900","136444.0000","114.4800","114.9700","114.0001"
"2014/12/18","114.3200","175528.0000","114.4500","114.4500","113.0600"
"2014/12/17","113.9800","131705.0000","112.0700","114.0200","112.0000"
"2014/12/16","111.8500","392459.0000","113.1300","113.9000","111.8099"
"2014/12/15","113.5500","262342.0000","114.8100","115.0300","112.9800"
"2014/12/12","114.1800","138075.0000","113.9900","115.1599","113.9900"
"2014/12/11","114.8200","106215.0000","114.4200","115.8600","114.4200"
"2014/12/10","113.8900","126202.0000","115.2700","115.5500","113.8200"
"2014/12/09","115.6000","122051.0000","114.5100","115.6300","114.0900"
"2014/12/08","115.6100","111715.0000","116.2600","116.6300","115.2600"
"2014/12/05","116.5000","82392.0000","116.6000","116.8100","116.4300"
"2014/12/04","116.4200","109876.0000","116.6400","116.7200","116.0000"
"2014/12/03","116.6800","127953.0000","116.4400","116.8000","116.2093"
"2014/12/02","116.4300","103610.0000","116.2300","116.6700","116.1400"
"2014/12/01","116.0120","142136.0000","117.0400","117.4200","115.9700"
"2014/11/28","117.5000","118838.0000","116.5400","117.7100","116.5400"
"2014/11/26","116.2000","63213.0000","116.1900","116.2100","115.9501"
"2014/11/25","116.1000","88415.0000","116.0700","116.5261","115.7800"
"2014/11/24","115.8100","129614.0000","114.9800","115.8100","114.9800"
"2014/11/21","114.6100","109257.0000","115.6800","115.7500","114.4701"
"2014/11/20","114.3700","84017.0000","113.3900","114.6900","113.3300"
"2014/11/19","113.7800","80730.0000","113.6200","113.9000","113.2700"
"2014/11/18","113.3500","138430.0000","113.0000","113.6700","112.9465"
"2014/11/17","113.0900","96468.0000","113.3000","113.5500","112.9000"
"2014/11/14","113.4200","140956.0000","112.9400","113.4600","112.9067"
"2014/11/13","113.0000","97576.0000","112.6100","113.3100","112.5500"
"2014/11/12","112.4900","92319.0000","111.5200","112.5900","111.5200"
"2014/11/11","111.7400","58163.0000","111.3400","111.7800","111.1001"
"2014/11/10","111.3300","77472.0000","111.3000","111.5000","110.7800"
"2014/11/07","111.3200","81123.0000","111.3500","111.4300","110.9400"
"2014/11/06","111.5000","191204.0000","110.6100","111.5100","110.6000"
"2014/11/05","110.4300","195783.0000","110.5900","110.8700","109.9300"
"2014/11/04","110.0200","147608.0000","110.9300","110.9300","109.4200"
"2014/11/03","111.3000","72999.0000","111.2700","111.5000","111.0850"
"2014/10/31","111.2600","86728.0000","111.4700","111.7610","110.9830"
"2014/10/30","110.1800","77028.0000","109.1600","110.4300","109.0200"
"2014/10/29","109.4500","108382.0000","109.9900","110.1699","108.9200"
"2014/10/28","109.8037","76015.0000","108.3700","109.8501","108.3700"
"2014/10/27","108.4800","77702.0000","108.2600","108.6323","107.7500"
"2014/10/24","108.3400","90387.0000","107.8400","108.4240","107.5600"
"2014/10/23","108.3000","84171.0000","107.8200","108.9600","107.8200"
"2014/10/22","106.9100","156351.0000","108.0300","108.4000","106.8600"
"2014/10/21","107.8600","89011.0000","106.4900","107.9700","106.2903"
"2014/10/20","105.8500","301784.0000","104.1700","105.9099","104.1700"
"2014/10/17","104.4400","145154.0000","104.4200","105.2899","104.0700"
"2014/10/16","103.3900","89973.0000","101.1200","104.0200","101.0286"
"2014/10/15","103.0300","228455.0000","102.2700","103.4576","100.4800"
"2014/10/14","103.6000","1239151.0000","103.2800","104.4200","103.0500"
"2014/10/13","102.8000","153772.0000","104.7600","104.9500","102.7900"
"2014/10/10","104.9300","120223.0000","105.8000","106.6100","104.9300"
"2014/10/09","106.0500","141891.0000","108.1600","108.3191","106.0301"
"2014/10/08","108.4500","100718.0000","106.9900","108.5600","106.3210"
"2014/10/07","106.8700","91490.0000","107.8700","108.1700","106.8700"
"2014/10/06","108.5100","89516.0000","109.3300","109.5100","108.3000"
"2014/10/03","109.0500","92120.0000","108.4100","109.3400","108.1000"
"2014/10/02","107.6000","105264.0000","107.0100","107.7700","105.8461"
"2014/10/01","107.0200","177208.0000","108.2300","108.2300","106.8500"
"2014/09/30","108.5000","85739.0000","109.1500","109.1900","108.3900"
"2014/09/29","109.1600","223808.0000","108.9500","109.5500","108.6800"
"2014/09/26","109.6900","44925.0000","109.0100","109.8700","108.9700"
