"date","close","volume","open","high","low"
"2017/12/11","239.3000","1742070.0000","238.8500","240.2100","237.8600"
"2017/12/08","238.1300","1993550.0000","240.0000","241.0100","237.4900"
"2017/12/07","240.3000","1367110.0000","238.4500","241.2900","237.9300"
"2017/12/06","238.6700","1921068.0000","238.9600","241.0800","236.9700"
"2017/12/05","238.2600","1543176.0000","240.2200","240.2600","237.8600"
"2017/12/04","239.2600","2468747.0000","243.0500","244.2300","238.5100"
"2017/12/01","241.1500","2232277.0000","243.1900","243.6300","239.1500"
"2017/11/30","243.1400","3999832.0000","238.8600","243.4500","237.6900"
"2017/11/29","238.0100","1754347.0000","236.0500","238.1900","235.6400"
"2017/11/28","235.6300","1871199.0000","234.1200","235.9400","233.3750"
"2017/11/27","234.0000","1780831.0000","231.7500","234.5289","231.1300"
"2017/11/24","231.3800","659116.0000","232.0300","232.0400","230.8100"
"2017/11/22","231.5800","1371820.0000","233.0600","233.8600","231.4000"
"2017/11/21","234.0900","2122612.0000","232.2100","235.7100","232.2100"
"2017/11/20","231.4900","1699501.0000","229.9000","233.5900","229.5543"
"2017/11/17","229.3600","1741844.0000","228.4300","229.9200","227.7400"
"2017/11/16","229.4200","1225143.0000","227.7900","229.9900","227.7900"
"2017/11/15","227.4000","1511929.0000","228.0700","228.5100","226.0400"
"2017/11/14","229.3300","1393163.0000","228.1400","229.9600","226.7500"
"2017/11/13","228.2200","1765218.0000","226.7300","228.4300","226.2600"
"2017/11/10","227.4500","1295822.0000","227.4700","228.4400","226.1600"
"2017/11/09","228.3900","1573286.0000","228.5400","229.4000","227.0500"
"2017/11/08","229.8300","1510221.0000","229.8400","230.6500","229.3800"
"2017/11/07","230.0500","1553529.0000","230.3800","230.7700","229.1400"
"2017/11/06","230.3100","1334683.0000","232.2200","232.6300","230.1500"
"2017/11/03","232.2200","1582704.0000","231.5600","232.5800","230.9200"
"2017/11/02","232.2300","1609472.0000","230.2400","232.8000","229.5500"
"2017/11/01","230.1800","1389916.0000","231.0000","231.7600","229.1100"
"2017/10/31","230.1900","1908137.0000","231.3800","231.5975","229.8100"
"2017/10/30","231.0200","2722538.0000","233.6600","233.6600","230.6400"
"2017/10/27","234.7400","2000365.0000","234.2300","234.9500","232.5500"
"2017/10/26","232.9400","3381741.0000","238.2600","238.8000","232.3100"
"2017/10/25","237.6800","4114429.0000","235.0100","237.9400","233.9400"
"2017/10/24","234.6500","6489134.0000","229.0000","238.9000","228.9900"
"2017/10/23","221.5500","2160125.0000","221.7600","222.7800","221.2000"
"2017/10/20","221.3200","1647458.0000","219.9500","221.3200","219.1900"
"2017/10/19","219.2400","1368120.0000","218.4900","219.2500","217.4700"
"2017/10/18","218.2700","1413913.0000","217.5200","218.6400","217.3700"
"2017/10/17","217.7500","1907810.0000","218.4900","218.7200","216.4700"
"2017/10/16","218.7200","1184507.0000","217.7000","218.7300","217.2000"
"2017/10/13","217.7200","1461703.0000","218.8300","219.7600","216.8000"
"2017/10/12","217.5900","1939313.0000","216.6000","217.6400","216.2900"
"2017/10/11","216.5100","2046036.0000","216.7500","216.8600","214.6600"
"2017/10/10","216.7500","1171324.0000","217.3800","217.6000","216.5500"
"2017/10/09","216.6800","1054620.0000","215.9600","217.2100","215.6900"
"2017/10/06","216.5200","1650814.0000","216.0000","216.5400","215.2700"
"2017/10/05","216.3700","1740484.0000","216.4900","217.6100","215.9002"
"2017/10/04","216.5200","1636425.0000","214.8500","216.9400","214.5000"
"2017/10/03","214.5700","1634731.0000","212.6200","214.6000","211.3800"
"2017/10/02","212.7600","1291867.0000","210.7300","212.7900","210.0300"
"2017/09/29","209.9000","1625587.0000","209.0600","209.9000","208.7300"
"2017/09/28","209.5500","2061933.0000","208.3000","209.8800","208.2519"
"2017/09/27","209.4800","1845350.0000","211.0900","211.3800","208.1600"
"2017/09/26","211.0300","1186376.0000","211.2600","212.8300","210.9300"
"2017/09/25","210.7300","1609155.0000","210.9800","211.2200","209.3700"
"2017/09/22","210.7600","1492916.0000","209.6400","211.3000","209.2800"
"2017/09/21","210.4400","1344432.0000","210.9000","211.6200","210.2400"
"2017/09/20","210.5100","2987079.0000","211.7700","212.6000","208.3100"
"2017/09/19","213.5600","1429651.0000","214.2300","214.6500","212.8500"
"2017/09/18","213.7600","1270719.0000","214.0000","214.0380","212.5700"
"2017/09/15","213.3500","3626017.0000","212.5900","214.1150","210.6600"
"2017/09/14","211.4300","1983793.0000","209.1500","211.9100","208.7400"
"2017/09/13","209.4900","1129612.0000","209.1200","210.2900","208.5700"
"2017/09/12","209.6400","1442282.0000","209.9100","210.9600","209.2600"
"2017/09/11","209.5600","1806738.0000","206.4600","209.7750","206.0900"
"2017/09/08","205.6900","1473977.0000","204.3500","206.1200","203.1600"
"2017/09/07","204.4600","1701542.0000","201.4700","204.7100","201.4700"
"2017/09/06","202.0500","2236180.0000","201.7500","202.2500","201.2400"
"2017/09/05","200.9800","1935982.0000","202.2500","202.5300","200.5100"
"2017/09/01","203.5600","1412814.0000","204.6100","204.9100","203.2300"
"2017/08/31","204.3200","1567893.0000","204.3200","204.6199","203.0200"
"2017/08/30","203.6900","1196205.0000","202.9200","203.6900","202.0000"
"2017/08/29","202.9200","991241.0000","202.2000","203.0800","201.3322"
"2017/08/28","202.4600","1174721.0000","202.7800","203.2700","201.8500"
"2017/08/25","202.1300","1238228.0000","203.4400","203.4500","202.0500"
"2017/08/24","202.1200","1230772.0000","203.8900","203.8900","201.9600"
"2017/08/23","202.6700","1272369.0000","204.0500","204.1000","202.3200"
"2017/08/22","205.4600","2091246.0000","205.2000","205.8600","204.6300"
"2017/08/21","204.5500","1552935.0000","203.8000","204.9000","203.0100"
"2017/08/18","203.5300","1838582.0000","205.3500","205.6300","203.4500"
"2017/08/17","205.3500","1354064.0000","207.7900","208.1219","205.2800"
"2017/08/16","207.9200","1704161.0000","207.2100","208.6300","206.6150"
"2017/08/15","207.1800","1048506.0000","207.0000","207.8400","206.5100"
"2017/08/14","207.3700","1264379.0000","206.6600","207.6300","206.0700"
"2017/08/11","205.9800","1452711.0000","206.8500","206.8500","205.6300"
"2017/08/10","206.2300","1570848.0000","205.6200","207.1600","205.1800"
"2017/08/09","206.4800","1621856.0000","206.6900","207.9100","205.5900"
"2017/08/08","206.4300","1855745.0000","206.8300","207.8900","205.6938"
"2017/08/07","207.4400","1172462.0000","207.9000","208.3997","206.6800"
"2017/08/04","207.6500","1522667.0000","207.9500","208.6100","206.1100"
"2017/08/03","207.6200","2054062.0000","205.9100","207.6400","205.1200"
"2017/08/02","205.4100","2029422.0000","203.1900","205.6000","202.8200"
"2017/08/01","203.1800","1977989.0000","202.2900","203.3100","201.7600"
"2017/07/31","201.1700","1831948.0000","200.0000","201.6600","199.8101"
"2017/07/28","199.7200","1487822.0000","200.7900","201.0400","198.6900"
"2017/07/27","200.0500","2175144.0000","199.1400","200.5600","197.6700"
"2017/07/26","199.0300","2921965.0000","200.4500","201.1500","198.5500"
"2017/07/25","199.3900","6584771.0000","202.6500","204.5000","197.1726"
"2017/07/24","210.0000","2131743.0000","211.2000","211.6590","210.0000"
"2017/07/21","211.1600","2246238.0000","211.6500","211.8400","209.4800"
"2017/07/20","212.4500","1344636.0000","212.2100","213.4100","212.0600"
"2017/07/19","212.1000","825199.0000","211.5100","212.1050","211.1700"
"2017/07/18","211.3100","1562089.0000","210.6800","211.5200","210.3000"
"2017/07/17","211.6800","1233700.0000","212.2000","212.2000","210.5900"
"2017/07/14","211.7700","1061971.0000","211.5200","212.2400","210.6300"
"2017/07/13","211.0900","1138838.0000","211.2000","212.0000","210.1800"
"2017/07/12","211.3000","1447890.0000","210.9100","212.7800","210.2700"
"2017/07/11","209.6600","1268059.0000","210.4100","211.2000","208.0000"
"2017/07/10","210.4900","1308603.0000","209.6000","211.7400","208.9900"
"2017/07/07","209.5900","1477830.0000","208.5000","210.1500","208.0450"
"2017/07/06","208.0200","1189722.0000","209.0500","209.7200","207.8900"
"2017/07/05","209.7600","1065327.0000","210.0000","210.2400","209.4100"
"2017/07/03","209.8300","1040334.0000","209.1400","210.3400","208.7500"
"2017/06/30","208.1900","1769958.0000","209.9100","209.9100","207.8500"
"2017/06/29","207.8500","1809667.0000","211.0500","211.0500","207.0800"
"2017/06/28","210.6200","1542943.0000","210.7800","211.1750","210.0900"
"2017/06/27","209.7800","2239916.0000","212.0000","212.5000","209.3800"
"2017/06/26","212.6100","1319273.0000","212.7900","213.4700","212.3100"
"2017/06/23","212.9000","1582191.0000","212.0000","213.1700","211.7100"
"2017/06/22","212.2200","1400401.0000","212.7300","213.1200","212.0900"
"2017/06/21","212.8600","1812902.0000","214.0200","214.0200","212.0900"
"2017/06/20","213.3600","1531236.0000","213.4500","214.5700","213.0500"
"2017/06/19","213.3600","1574898.0000","214.0000","214.0000","212.7000"
"2017/06/16","213.2400","3420608.0000","211.7300","213.4600","211.4400"
"2017/06/15","211.2900","1593987.0000","209.5000","211.3200","209.4400"
"2017/06/14","210.0100","1585193.0000","209.7800","210.7850","209.5300"
"2017/06/13","209.1100","1688745.0000","207.5800","209.6650","207.5590"
"2017/06/12","207.3900","2388199.0000","207.0600","208.4200","205.5000"
"2017/06/09","206.9300","1893392.0000","206.0000","206.9700","205.6400"
"2017/06/08","205.9400","2442113.0000","204.8400","206.0300","204.0900"
"2017/06/07","205.0100","1885624.0000","205.7300","205.8700","204.1000"
"2017/06/06","205.4100","1458768.0000","206.0100","206.6600","205.4100"
"2017/06/05","206.2200","1253148.0000","206.7700","207.3300","206.2200"
"2017/06/02","206.7000","1831928.0000","205.0600","207.3900","204.7900"
"2017/06/01","204.3500","2352733.0000","204.2500","204.9000","203.6800"
"2017/05/31","204.4700","3097452.0000","202.7300","204.4700","202.2700"
"2017/05/30","202.4400","2170471.0000","200.3100","203.0300","199.9600"
"2017/05/26","200.6700","1410295.0000","199.1400","200.6900","198.9722"
"2017/05/25","199.5400","1508025.0000","198.4100","199.6100","197.7500"
"2017/05/24","197.4900","1291462.0000","198.4900","198.5300","197.2800"
"2017/05/23","197.7300","1514199.0000","198.7300","198.9700","197.5200"
"2017/05/22","198.5100","1836024.0000","196.3500","198.6720","196.3500"
"2017/05/19","195.8000","1894690.0000","196.3000","196.3000","194.4500"
"2017/05/18","195.2400","1928984.0000","194.5000","195.8200","193.5400"
"2017/05/17","194.8400","1881576.0000","195.3900","195.9100","194.7200"
"2017/05/16","197.9100","1183460.0000","197.4800","197.9400","196.8600"
"2017/05/15","197.6300","1450684.0000","196.6700","197.7400","196.2300"
"2017/05/12","196.5700","1323128.0000","195.9000","197.1200","195.8600"
"2017/05/11","196.7500","1704891.0000","196.0400","196.9400","195.2600"
"2017/05/10","196.6400","2247811.0000","197.3700","197.5900","196.5300"
"2017/05/09","197.9600","1747761.0000","199.3600","199.3600","197.5300"
"2017/05/08","198.6500","1576134.0000","198.8400","199.1500","198.3000"
"2017/05/05","199.4000","1688558.0000","199.6700","199.9000","198.9800"
"2017/05/04","199.5100","2321272.0000","198.3000","199.5400","197.7600"
"2017/05/03","197.6300","2339647.0000","196.6000","197.8700","195.7100"
"2017/05/02","196.5300","2465520.0000","195.1600","196.5300","194.5800"
"2017/05/01","194.8100","1498625.0000","195.5000","195.7300","194.4710"
"2017/04/28","195.8300","2467064.0000","196.1500","197.1200","195.5400"
"2017/04/27","196.1100","1770896.0000","195.4300","196.5400","195.1100"
"2017/04/26","195.0000","2640520.0000","195.7000","196.9000","194.9900"
"2017/04/25","195.1300","4147317.0000","193.9900","195.6100","192.3600"
"2017/04/24","194.2300","2699372.0000","193.0000","194.4500","192.9300"
"2017/04/21","191.5000","2584184.0000","191.1500","191.6200","190.5900"
"2017/04/20","191.1600","1748136.0000","190.0200","192.1100","189.9040"
"2017/04/19","189.8300","1340386.0000","190.8000","191.1300","189.5200"
"2017/04/18","190.2200","1176884.0000","189.7600","190.8400","189.5052"
"2017/04/17","190.3600","1543556.0000","189.3100","190.3600","189.2900"
"2017/04/13","188.6500","1274359.0000","189.2500","189.8600","188.6200"
"2017/04/12","189.7000","1416137.0000","190.3100","190.4900","189.4000"
"2017/04/11","190.0700","1459580.0000","189.1300","190.0900","188.9900"
"2017/04/10","189.7100","1682689.0000","190.1600","190.5156","189.3100"
"2017/04/07","189.9900","1025166.0000","190.0300","190.5600","189.5200"
"2017/04/06","189.8900","1627375.0000","190.4100","191.0200","189.5000"
"2017/04/05","190.2400","1448325.0000","190.7000","192.4200","190.0400"
"2017/04/04","190.1900","1349899.0000","190.5700","190.9800","189.7800"
"2017/04/03","190.7200","1546687.0000","191.8700","192.1700","189.9500"
"2017/03/31","191.3300","1730046.0000","191.3000","192.4000","190.9900"
"2017/03/30","191.2800","1835412.0000","190.7400","191.4900","190.1000"
"2017/03/29","190.6800","1692204.0000","190.5900","191.2800","190.2600"
"2017/03/28","190.9900","2330155.0000","189.9400","191.4900","189.6000"
"2017/03/27","190.4300","1984622.0000","190.7000","191.0000","189.1600"
"2017/03/24","191.5100","1435372.0000","192.1200","192.6200","190.9010"
"2017/03/23","192.1400","1481951.0000","192.1200","192.9700","191.2300"
"2017/03/22","192.2200","1624616.0000","192.3000","192.8800","190.4600"
"2017/03/21","192.1300","1895302.0000","193.4900","193.4900","191.5100"
"2017/03/20","193.0100","2085593.0000","192.5200","193.5000","192.2800"
"2017/03/17","192.3600","4224912.0000","190.8200","192.3600","190.3500"
"2017/03/16","190.3100","1936947.0000","191.0600","191.6400","189.6379"
"2017/03/15","191.2000","2046978.0000","190.1800","191.8600","189.7200"
"2017/03/14","190.3300","1893518.0000","190.9300","191.4400","189.1100"
"2017/03/13","191.5200","1864840.0000","191.7700","191.9600","190.4600"
"2017/03/10","191.2100","2514369.0000","190.6400","191.2400","190.0312"
"2017/03/09","189.9000","1556473.0000","189.2500","190.3899","189.1700"
"2017/03/08","189.5100","1565272.0000","189.7200","190.2061","188.9700"
"2017/03/07","189.0900","1661986.0000","188.2900","189.2600","188.2500"
"2017/03/06","188.9000","1668735.0000","188.9300","189.2400","188.2700"
"2017/03/03","189.3100","1627686.0000","189.8500","190.2400","188.5400"
"2017/03/02","189.8900","1762496.0000","189.4600","190.1000","189.0300"
"2017/03/01","189.8600","2225703.0000","188.0800","190.5400","188.0100"
"2017/02/28","186.3500","1932118.0000","186.7300","187.5000","186.3100"
"2017/02/27","186.9100","1393806.0000","187.5000","187.5500","186.3750"
"2017/02/24","187.4100","2126136.0000","186.8200","188.4100","186.3000"
"2017/02/23","187.1900","2397729.0000","185.9100","187.4550","185.7100"
"2017/02/22","186.0400","2850824.0000","183.4000","186.1200","183.0800"
"2017/02/21","183.3700","1736343.0000","182.7900","183.6200","182.0400"
"2017/02/17","182.9500","1961456.0000","183.4300","183.6000","182.5300"
"2017/02/16","183.4100","2164033.0000","181.7500","183.4600","181.6150"
"2017/02/15","181.7000","1762899.0000","180.3000","181.8330","180.1509"
"2017/02/14","181.6000","2036126.0000","180.8600","182.0000","180.6500"
"2017/02/13","181.0200","1928414.0000","179.8600","181.3800","179.2600"
"2017/02/10","179.0000","1392436.0000","178.3000","179.5800","178.1900"
"2017/02/09","178.1800","2007536.0000","176.8700","178.5500","176.8700"
"2017/02/08","177.0700","2144016.0000","175.6200","177.6000","175.4900"
"2017/02/07","175.7600","1245026.0000","176.0800","176.4000","175.1539"
"2017/02/06","175.1000","1622756.0000","174.1200","176.2000","173.9000"
"2017/02/03","175.0400","2820960.0000","174.0200","175.3000","173.8500"
"2017/02/02","174.1800","3102894.0000","174.1300","174.7750","173.5500"
"2017/02/01","175.1700","2272854.0000","175.1700","175.8000","174.3000"
"2017/01/31","174.8200","1845467.0000","174.7400","175.4600","173.8100"
"2017/01/30","175.4200","1823124.0000","177.2500","177.7300","174.8700"
"2017/01/27","177.4800","1623666.0000","177.4800","177.9800","176.8300"
"2017/01/26","176.8200","2233977.0000","176.3100","177.2300","176.0400"
"2017/01/25","176.7300","3461775.0000","177.0900","178.6300","176.5700"
"2017/01/24","175.9700","3463387.0000","177.5000","177.7600","174.4200"
"2017/01/23","178.5100","1986703.0000","177.9100","178.9900","177.1300"
"2017/01/20","178.4900","1761762.0000","179.2000","179.4600","177.8300"
"2017/01/19","178.6800","1464082.0000","179.2500","179.8000","177.7600"
"2017/01/18","178.4900","1804904.0000","177.9000","179.4400","177.3800"
