"date","close","volume","open","high","low"
"2014/11/11","125.3600","3053465.0000","124.5800","125.7300","124.4500"
"2014/11/10","124.6400","2620954.0000","124.8700","124.9900","123.8000"
"2014/11/07","124.4500","2363382.0000","124.9300","124.9400","124.1700"
"2014/11/06","124.5800","2341800.0000","124.4800","124.8000","123.3700"
"2014/11/05","124.2200","3328993.0000","126.0100","126.2500","124.2000"
"2014/11/04","125.8400","3679743.0000","125.9400","126.7100","125.2601"
"2014/11/03","126.0300","3889584.0000","125.3500","126.2501","124.8850"
"2014/10/31","124.9100","4665275.0000","125.0300","125.8900","124.7300"
"2014/10/30","123.8200","2562618.0000","122.5200","124.1230","122.0100"
"2014/10/29","123.0800","3241723.0000","124.4800","124.4800","122.5550"
"2014/10/28","123.6100","4158894.0000","122.5000","123.7900","121.9600"
"2014/10/27","122.1200","2939997.0000","122.1300","122.2300","121.2600"
"2014/10/24","122.2400","4013346.0000","122.2000","122.8399","121.2600"
"2014/10/23","122.0300","7799608.0000","121.2700","122.8800","121.0600"
"2014/10/22","121.4500","13820190.0000","127.9900","128.0000","121.3400"
"2014/10/21","127.1200","5204088.0000","125.2100","127.2400","124.9300"
"2014/10/20","124.3100","3546681.0000","123.3900","124.7200","123.0000"
"2014/10/17","123.2400","4839847.0000","122.0500","123.8700","121.7800"
"2014/10/16","120.2900","4489716.0000","118.9100","121.3000","118.3900"
"2014/10/15","120.1900","7801536.0000","121.0600","121.1200","116.3200"
"2014/10/14","122.2900","3768107.0000","121.8400","123.3700","120.7200"
"2014/10/13","120.4500","3874221.0000","122.0500","123.1900","120.2550"
"2014/10/10","121.5000","4214237.0000","122.8700","123.3600","121.5000"
"2014/10/09","122.7600","4859865.0000","124.7200","124.7500","122.3100"
"2014/10/08","124.9800","3605822.0000","123.4700","125.0900","122.1500"
"2014/10/07","123.3200","3554369.0000","125.5200","125.5200","123.2900"
"2014/10/06","126.2600","2680998.0000","127.0900","127.1899","125.3800"
"2014/10/03","126.3600","3075845.0000","124.6600","126.8700","124.6600"
"2014/10/02","124.1700","3201292.0000","124.4000","125.5500","123.8381"
"2014/10/01","124.6700","5265245.0000","127.3700","127.3700","124.3100"
"2014/09/30","127.3800","4000248.0000","128.5700","129.3900","127.3100"
"2014/09/29","128.7700","3484890.0000","127.2100","129.5300","127.0000"
"2014/09/26","128.6900","2524076.0000","127.1900","129.0000","126.9600"
"2014/09/25","127.1400","2896441.0000","128.3100","128.4896","127.0100"
"2014/09/24","128.5800","2879291.0000","127.4600","128.8000","127.2300"
"2014/09/23","127.3800","2957891.0000","128.2800","128.5400","127.0300"
"2014/09/22","128.6100","2875108.0000","129.3700","129.8700","128.4600"
"2014/09/19","129.3500","5625556.0000","129.2700","129.7000","128.9200"
"2014/09/18","128.5800","2717849.0000","128.0000","128.9000","128.0000"
"2014/09/17","127.7600","3047700.0000","128.2500","128.3800","127.2000"
"2014/09/16","127.3200","3377247.0000","126.2000","127.7000","125.7200"
"2014/09/15","126.3100","3261654.0000","126.9200","126.9500","125.6900"
"2014/09/12","126.9500","3107266.0000","127.4900","127.5600","126.6100"
"2014/09/11","127.6400","1988187.0000","127.8200","127.9900","127.2000"
"2014/09/10","128.2200","3068166.0000","128.4700","128.4700","127.4800"
"2014/09/09","128.2100","4828632.0000","127.8100","128.6800","127.6200"
"2014/09/08","127.9800","6061511.0000","125.9000","128.2500","125.9000"
"2014/09/05","124.6900","4913284.0000","125.4300","125.5500","124.1000"
"2014/09/04","125.4600","2975344.0000","126.3800","126.7500","125.2600"
"2014/09/03","125.9400","3966506.0000","125.4600","126.2400","125.2000"
"2014/09/02","125.4800","4574721.0000","125.6200","126.2600","124.5700"
"2014/08/29","126.8000","3032708.0000","127.3500","127.3500","126.0500"
"2014/08/28","127.1100","3070343.0000","127.3400","127.7500","126.7200"
"2014/08/27","128.2000","3075192.0000","128.7700","128.9900","127.9500"
"2014/08/26","128.6000","2326036.0000","128.6900","129.1300","128.3100"
"2014/08/25","128.3300","2306956.0000","128.0800","128.4900","127.7750"
"2014/08/22","127.4600","2394699.0000","127.3300","127.8000","126.9600"
"2014/08/21","127.5000","2522227.0000","127.5400","127.7800","126.7400"
"2014/08/20","127.3500","4316599.0000","125.8900","127.7100","125.5800"
"2014/08/19","125.5800","2982513.0000","125.2200","125.7900","125.1100"
"2014/08/18","124.9800","4186719.0000","123.5800","125.2400","123.5700"
"2014/08/15","123.1600","4570001.0000","124.5000","124.5000","122.1500"
"2014/08/14","124.1100","4816433.0000","122.2000","124.6900","122.1600"
"2014/08/13","121.9800","2641112.0000","120.6700","122.2300","120.6300"
"2014/08/12","120.4700","2303509.0000","120.5100","120.9400","120.0100"
"2014/08/11","120.8000","2807868.0000","121.1500","121.7600","120.7500"
"2014/08/08","120.6300","4348948.0000","119.8000","120.6500","119.2800"
"2014/08/07","119.8400","4641805.0000","119.0000","120.2200","118.8700"
"2014/08/06","118.3400","6226770.0000","119.3200","119.3600","117.8700"
"2014/08/05","121.2700","6089115.0000","119.6700","121.9782","119.6600"
"2014/08/04","119.9300","4647326.0000","120.8000","121.1900","119.7700"
"2014/08/01","120.3800","5852097.0000","120.4500","121.7100","119.6400"
"2014/07/31","120.4800","5588309.0000","121.4700","122.0500","120.4100"
"2014/07/30","122.2900","4042943.0000","123.2000","123.8000","121.7600"
"2014/07/29","122.3200","4088607.0000","123.3100","123.6300","122.2036"
"2014/07/28","123.0600","4979885.0000","123.4400","124.5600","122.1600"
"2014/07/25","123.2000","6121295.0000","124.4800","124.5300","122.4100"
"2014/07/24","124.4000","10108570.0000","125.9200","126.0500","124.0000"
"2014/07/23","126.7100","12300430.0000","127.7900","128.4000","126.0200"
"2014/07/22","129.7400","5095437.0000","128.9900","130.0100","128.5800"
"2014/07/21","128.3000","2738555.0000","127.3000","128.4200","126.7700"
"2014/07/18","127.6400","3103065.0000","126.3800","127.8200","126.2500"
"2014/07/17","125.8800","5292807.0000","127.2100","128.1800","125.7900"
"2014/07/16","127.4200","5260552.0000","129.5600","129.5600","127.1425"
"2014/07/15","129.1000","4915944.0000","130.3100","130.3100","128.3400"
"2014/07/14","129.5200","5266877.0000","128.9100","130.5800","128.7550"
"2014/07/11","128.0900","3193123.0000","127.1800","128.2400","126.3600"
"2014/07/10","126.7900","3933942.0000","125.5400","127.6300","125.1158"
"2014/07/09","126.7900","8023164.0000","128.3100","128.3200","125.9100"
"2014/07/08","126.7900","5724191.0000","128.8900","128.9700","125.9200"
"2014/07/07","129.0900","3157036.0000","128.1000","129.5000","127.7700"
"2014/07/03","128.5100","1997530.0000","127.9900","128.6200","127.7000"
"2014/07/02","127.6200","2858982.0000","128.1500","128.5000","127.3400"
"2014/07/01","128.1500","3772518.0000","127.6600","128.3300","127.3600"
"2014/06/30","127.2300","5712924.0000","127.9100","127.9100","126.2000"
"2014/06/27","128.5400","3687049.0000","128.0700","128.7780","127.5600"
"2014/06/26","128.0200","3920738.0000","127.4100","128.4400","126.3590"
"2014/06/25","127.0600","7929046.0000","129.0400","129.1400","126.2800"
"2014/06/24","129.1500","4319654.0000","130.5000","131.2397","129.0000"
"2014/06/23","130.8500","4432815.0000","132.3200","132.5300","130.6500"
"2014/06/20","132.1000","8078887.0000","133.4800","134.0800","132.0900"
"2014/06/19","132.8200","2793978.0000","132.4800","132.9300","131.8000"
"2014/06/18","132.4800","2859007.0000","132.6100","132.6700","131.0300"
"2014/06/17","132.4500","2223196.0000","132.1000","133.0500","131.7200"
"2014/06/16","132.5400","2163778.0000","132.2000","133.1300","131.6500"
"2014/06/13","132.2900","2376063.0000","132.5300","132.9500","131.5500"
"2014/06/12","132.1900","3826057.0000","133.8600","134.1700","131.6400"
"2014/06/11","134.1000","5557634.0000","135.2500","135.5300","133.8200"
"2014/06/10","137.2500","2343894.0000","137.5900","137.7500","136.2900"
"2014/06/09","137.9600","2584730.0000","138.2500","138.3900","137.5001"
"2014/06/06","138.2500","2710431.0000","137.3900","138.2500","137.1200"
"2014/06/05","136.8200","3489881.0000","135.6500","137.3770","135.6500"
"2014/06/04","135.3300","2601681.0000","135.5400","135.5500","134.5900"
"2014/06/03","135.8800","2468764.0000","135.8000","136.5300","135.6200"
"2014/06/02","135.9000","2629853.0000","135.5000","136.0300","134.7700"
"2014/05/30","135.2500","2760278.0000","134.6700","135.4400","134.0400"
"2014/05/29","135.1400","2234115.0000","134.7100","135.2000","134.4300"
"2014/05/28","134.3300","2609444.0000","134.1700","135.1500","134.1700"
"2014/05/27","134.1700","3085483.0000","133.0900","134.2100","132.8700"
"2014/05/23","132.4100","1956183.0000","132.0000","132.5793","131.9300"
"2014/05/22","131.8400","2370744.0000","131.6600","132.4800","131.2700"
"2014/05/21","130.9600","2476036.0000","130.4300","131.4300","130.0400"
"2014/05/20","129.5800","2995763.0000","130.9400","131.5983","129.0700"
"2014/05/19","131.3500","2103063.0000","130.4200","132.0700","130.3500"
"2014/05/16","130.8100","2963305.0000","131.3100","131.7100","130.0300"
"2014/05/15","131.2100","3596778.0000","132.7000","132.8600","130.5610"
"2014/05/14","132.9900","2883927.0000","133.8000","133.9700","132.6900"
"2014/05/13","133.4500","3132140.0000","133.0100","133.8300","132.8600"
"2014/05/12","132.6000","3288397.0000","131.8200","132.9900","131.6400"
"2014/05/09","131.1000","2543822.0000","130.2600","131.3300","129.8800"
"2014/05/08","130.5700","2988654.0000","130.1700","131.2700","130.1700"
"2014/05/07","130.3500","2900364.0000","130.7700","131.1000","129.2000"
"2014/05/06","130.8300","4031330.0000","131.7500","131.9200","130.7000"
"2014/05/05","131.9600","4022981.0000","129.0000","132.3800","128.9500"
"2014/05/02","129.9400","3762887.0000","128.7000","130.4000","128.6100"
"2014/05/01","128.4600","2804090.0000","128.7400","129.6000","128.2700"
"2014/04/30","129.0200","2772959.0000","128.0500","129.5000","127.8000"
"2014/04/29","128.3700","3343764.0000","127.2000","128.5700","126.5300"
"2014/04/28","127.0400","4350384.0000","128.2000","128.8700","125.8000"
"2014/04/25","128.6600","2978517.0000","129.8400","130.0000","128.3700"
"2014/04/24","129.8600","4176995.0000","130.4100","130.6200","128.4300"
"2014/04/23","130.6300","7116903.0000","130.6700","131.5000","129.3300"
"2014/04/22","127.5500","5014125.0000","128.2500","129.1300","127.4800"
"2014/04/21","127.8200","2368461.0000","128.0500","128.4400","127.3701"
"2014/04/17","127.9200","3449310.0000","126.4400","128.3700","125.8300"
"2014/04/16","126.0400","2820525.0000","125.0000","126.0400","124.7300"
"2014/04/15","124.2700","2746725.0000","123.3500","124.5500","122.1300"
"2014/04/14","123.2500","3085954.0000","123.0800","123.7700","122.1800"
"2014/04/11","122.0700","3854613.0000","123.0500","123.4499","121.9200"
"2014/04/10","123.6400","3956924.0000","126.8200","126.8600","123.6400"
"2014/04/09","126.8800","3689947.0000","124.9900","127.0200","124.0500"
"2014/04/08","124.1500","4047148.0000","125.2800","125.7300","124.0600"
"2014/04/07","125.5900","3753039.0000","127.1900","128.1750","124.9500"
"2014/04/04","127.3800","4156585.0000","129.3300","129.9200","127.2301"
"2014/04/03","128.7800","3303462.0000","129.1700","129.1700","128.2800"
"2014/04/02","128.3100","2934721.0000","128.6300","128.7660","127.4000"
"2014/04/01","128.2100","3952798.0000","126.2400","128.4000","126.1700"
"2014/03/31","125.4900","2959718.0000","125.3600","126.0400","124.8000"
"2014/03/28","124.4600","2851703.0000","123.7800","125.1900","123.5200"
"2014/03/27","123.2100","3105985.0000","123.0100","124.3000","121.8000"
"2014/03/26","123.5300","3091231.0000","124.6100","125.3200","123.3200"
"2014/03/25","124.0200","3225073.0000","124.4600","125.0000","123.5600"
"2014/03/24","123.4200","4472535.0000","123.5300","123.9500","122.0800"
"2014/03/21","122.5800","7973625.0000","124.0600","124.4500","122.5000"
"2014/03/20","123.7300","4601143.0000","122.5900","123.9025","121.3800"
"2014/03/19","122.2400","6669250.0000","124.3200","125.2000","121.3700"
"2014/03/18","124.0400","4147296.0000","125.5900","125.8165","123.6600"
"2014/03/17","125.4200","4380526.0000","123.9700","125.8200","123.9200"
"2014/03/14","123.1100","5698390.0000","122.1200","124.2800","121.9500"
"2014/03/13","121.8900","6067807.0000","124.6500","125.6100","121.6300"
"2014/03/12","124.4300","5040112.0000","125.0000","125.2000","123.8100"
"2014/03/11","125.6700","4189959.0000","127.0300","127.2700","125.6200"
"2014/03/10","126.8900","7038554.0000","126.5100","127.2800","124.7600"
"2014/03/07","128.5400","4297815.0000","129.7500","130.1600","128.0700"
"2014/03/06","128.8600","3595857.0000","129.0100","129.3700","128.0300"
"2014/03/05","128.7900","4095212.0000","130.4000","130.8000","128.6900"
"2014/03/04","130.2300","5422833.0000","129.3800","131.0000","129.3300"
"2014/03/03","128.2200","4847051.0000","127.1800","128.4400","126.5200"
"2014/02/28","128.9200","4361446.0000","128.7500","129.9501","128.0600"
"2014/02/27","128.5600","4649713.0000","126.4700","128.5600","126.2600"
"2014/02/26","126.6100","4803562.0000","127.2400","127.9400","126.3600"
"2014/02/25","126.7800","7308834.0000","129.3000","129.7500","126.2100"
"2014/02/24","129.5900","4635730.0000","128.3800","130.8000","128.3600"
"2014/02/21","128.2800","5164048.0000","129.8000","129.8000","128.1100"
"2014/02/20","129.5600","4466381.0000","128.4800","129.9900","127.5100"
"2014/02/19","128.3900","5146553.0000","130.1100","130.5000","128.3700"
"2014/02/18","130.6300","4645272.0000","130.1300","130.9399","129.6000"
"2014/02/14","130.1600","4812407.0000","129.0900","130.4100","128.0200"
"2014/02/13","129.5000","4203403.0000","127.0600","129.9400","127.0600"
"2014/02/12","128.1300","5798828.0000","130.2900","130.5500","128.0000"
"2014/02/11","130.1600","7873954.0000","127.6500","130.6900","127.4600"
"2014/02/10","127.1600","8173450.0000","128.9600","128.9700","126.3500"
"2014/02/07","127.0200","8927402.0000","123.7500","127.2100","123.6500"
"2014/02/06","122.6700","6738752.0000","121.7900","122.7200","121.5100"
"2014/02/05","121.4000","9689051.0000","121.0000","121.9400","118.7700"
"2014/02/04","122.0400","9303755.0000","123.0700","123.8000","120.5300"
"2014/02/03","123.0800","9308904.0000","124.2400","126.5200","122.7500"
"2014/01/31","125.2600","9732649.0000","124.4600","126.8700","123.0800"
"2014/01/30","126.5300","10406180.0000","131.7000","131.7000","125.2000"
"2014/01/29","129.7800","15993390.0000","131.7000","131.7600","128.0700"
"2014/01/28","137.0900","4606165.0000","137.6100","138.0900","136.4400"
"2014/01/27","137.3600","5057767.0000","136.7000","138.4600","135.6500"
"2014/01/24","136.6500","5866119.0000","140.4000","140.4700","136.3200"
"2014/01/23","141.3100","4491351.0000","143.1000","143.8900","141.1000"
"2014/01/22","144.3700","4388662.0000","142.3100","144.5710","141.8700"
"2014/01/21","141.6700","3239605.0000","141.4600","142.4600","140.8100"
"2014/01/17","140.4600","3382710.0000","140.0800","141.0000","139.7500"
"2014/01/16","140.2100","3062921.0000","140.3300","141.4500","140.0750"
"2014/01/15","140.6200","3030833.0000","140.3000","141.0800","140.1400"
"2014/01/14","140.0100","8441636.0000","140.8500","141.7000","137.8010"
"2014/01/13","140.7000","4462396.0000","141.5500","142.1400","140.3800"
"2014/01/10","141.9000","4549513.0000","142.7900","142.8000","140.9000"
"2014/01/09","142.1300","4052457.0000","141.5100","142.5200","140.5400"
"2014/01/08","140.8200","4236027.0000","140.6900","141.4000","139.3600"
"2014/01/07","140.5100","4238531.0000","138.5800","141.1000","138.5000"
"2014/01/06","138.4100","4196459.0000","139.4000","139.7600","137.8000"
"2014/01/03","137.6200","3177366.0000","137.0600","138.5000","137.0500"
"2014/01/02","136.6700","3366659.0000","136.0100","137.2500","135.5100"
"2013/12/31","136.4900","2096027.0000","136.1600","137.0500","135.7400"
"2013/12/30","135.9200","2402477.0000","137.1600","137.3700","135.5400"
"2013/12/27","136.9000","2204596.0000","138.6900","138.8800","136.7900"
"2013/12/26","138.2700","2161273.0000","137.1800","138.5900","137.1700"
"2013/12/24","136.8300","1203194.0000","136.4000","136.9790","136.1400"
"2013/12/23","136.4000","2945143.0000","137.6900","138.0900","136.3200"
"2013/12/20","136.6700","5443821.0000","135.4900","137.8500","135.4900"
"2013/12/19","135.1700","3177077.0000","135.0000","136.2300","133.9400"
"2013/12/18","135.4900","5632332.0000","135.8600","136.4400","132.8400"
"2013/12/17","135.8800","6735049.0000","137.9200","138.1000","135.3600"
"2013/12/16","134.7200","3796992.0000","134.2700","135.2000","133.9400"
"2013/12/13","133.8300","3139387.0000","133.4500","134.2500","133.1400"
"2013/12/12","132.9600","3617021.0000","132.1100","133.6500","131.9000"
"2013/12/11","132.5600","3355410.0000","133.7000","133.8100","132.4400"
"2013/12/10","133.7000","4061306.0000","133.6500","135.0400","132.1800"
"2013/12/09","134.6800","3799044.0000","135.4900","135.9497","134.5700"
"2013/12/06","135.1800","5341768.0000","134.5800","135.7500","134.0000"
"2013/12/05","132.7300","3580121.0000","131.2600","133.1000","131.2500"
"2013/12/04","131.5000","5137107.0000","131.7300","132.1500","130.5500"
"2013/12/03","132.0000","5171923.0000","133.9300","133.9300","131.9200"
"2013/12/02","134.1600","3378100.0000","134.9900","135.4600","133.6200"
"2013/11/29","134.2500","1680858.0000","134.8200","135.2300","134.1800"
"2013/11/27","134.7200","3348230.0000","135.0500","136.2999","134.1700"
"2013/11/26","134.7800","4200762.0000","133.0000","135.4440","132.5600"
"2013/11/25","133.0000","7168287.0000","134.0100","134.8600","130.5800"
"2013/11/22","135.9700","4194026.0000","133.4900","136.1200","133.4300"
"2013/11/21","132.9300","4700582.0000","132.4500","133.2900","131.2000"
"2013/11/20","132.4500","8634808.0000","135.8000","135.8900","132.2900"
"2013/11/19","136.9800","3952796.0000","138.5000","138.7900","136.7000"
"2013/11/18","138.3600","8158846.0000","140.2500","142.0000","137.7700"
"2013/11/15","136.0800","4495132.0000","135.3600","136.5650","134.5400"
"2013/11/14","135.0900","3279579.0000","133.7000","135.3800","133.1700"
"2013/11/13","133.1700","3577100.0000","131.9200","133.4900","131.1022"
"2013/11/12","132.3300","2851014.0000","132.4000","133.0800","131.9700"
"2013/11/11","132.5300","2962158.0000","133.1400","133.3300","132.1200"
"2013/11/08","133.4900","4790874.0000","131.2800","133.9000","130.9500"
"2013/11/07","131.5100","3826826.0000","133.4400","133.9300","131.3500"
"2013/11/06","133.0900","3752171.0000","134.0200","134.5800","132.6810"
"2013/11/05","133.5700","4069214.0000","132.0300","133.7400","130.5900"
"2013/11/04","132.7900","3915872.0000","133.7500","133.9900","132.4610"
"2013/11/01","133.0300","4582323.0000","130.9000","133.5000","130.9000"
"2013/10/31","130.5000","4931859.0000","129.8400","131.8800","129.5500"
"2013/10/30","129.6800","4122075.0000","129.5600","131.4300","129.0200"
"2013/10/29","129.6600","3608650.0000","129.3500","129.8807","128.7600"
"2013/10/28","129.8800","4655846.0000","128.7500","130.4650","128.6400"
"2013/10/25","131.1900","5467623.0000","129.2500","131.4290","128.2200"
"2013/10/24","128.9800","4976209.0000","129.0100","129.5700","127.9400"
"2013/10/23","129.0200","10766310.0000","126.0000","129.9900","125.9000"
"2013/10/22","122.4800","4431238.0000","122.0000","123.8000","121.8800"
"2013/10/21","121.4700","3175215.0000","122.6900","122.7400","121.0600"
"2013/10/18","122.5200","3924246.0000","122.5000","122.8600","121.2500"
"2013/10/17","122.2900","4114222.0000","119.8100","122.3900","119.8100"
"2013/10/16","120.3400","4022738.0000","118.7800","120.6600","118.7500"
"2013/10/15","118.1800","2749679.0000","119.4200","119.5890","118.1400"
"2013/10/14","119.4600","3617081.0000","117.4200","119.5500","116.6900"
"2013/10/11","117.9800","4504857.0000","118.6000","119.4000","117.8300"
"2013/10/10","118.9000","5635419.0000","116.1000","119.0000","115.9100"
"2013/10/09","114.4700","4722198.0000","115.4000","115.4000","113.3400"
"2013/10/08","115.4400","4574007.0000","116.6700","117.3200","115.4200"
"2013/10/07","116.6900","3821980.0000","115.5100","117.1700","115.4000"
"2013/10/04","117.2000","3997981.0000","115.2700","117.2600","115.2500"
"2013/10/03","115.2400","4455126.0000","117.3500","117.4900","114.7300"
"2013/10/02","117.8400","2871860.0000","117.3800","117.8400","116.2800"
"2013/10/01","117.7500","2880673.0000","117.9700","118.3000","117.0810"
"2013/09/30","117.5000","4032898.0000","117.3500","117.8950","116.3700"
"2013/09/27","118.7400","2848897.0000","118.5100","119.1700","117.7900"
"2013/09/26","119.3800","2820440.0000","118.7100","119.5000","118.5100"
"2013/09/25","118.5100","3566586.0000","119.3200","119.6100","118.1600"
"2013/09/24","119.0000","4955874.0000","117.1900","119.8900","116.8000"
"2013/09/23","117.5100","5450174.0000","117.1500","118.3700","115.8000"
"2013/09/20","116.6300","8726504.0000","119.1500","119.2200","116.6300"
"2013/09/19","119.0400","5742685.0000","119.2200","120.3800","118.8100"
"2013/09/18","118.4000","6330626.0000","117.2800","119.5199","116.5500"
"2013/09/17","117.1100","5308300.0000","115.7800","117.4800","115.5900"
"2013/09/16","115.6700","7728782.0000","113.7300","115.8900","113.2600"
"2013/09/13","111.3300","3503423.0000","109.9300","111.3300","109.5600"
"2013/09/12","109.8000","4766793.0000","109.1900","110.2200","109.1400"
"2013/09/11","109.2300","3313671.0000","108.2500","109.2300","107.8010"
"2013/09/10","108.1700","3847983.0000","107.6350","108.4500","107.4000"
"2013/09/09","107.1900","2907639.0000","106.5800","107.3800","106.5550"
"2013/09/06","106.0700","3265229.0000","107.0000","107.3799","105.1100"
"2013/09/05","106.6500","2590539.0000","106.1600","106.9770","105.6702"
"2013/09/04","106.3700","3837478.0000","105.0500","107.1200","104.6200"
"2013/09/03","105.0100","3659815.0000","105.1300","105.8300","104.6600"
"2013/08/30","103.9200","2723825.0000","104.9200","104.9600","103.6000"
"2013/08/29","104.9300","3095401.0000","103.2800","105.4350","103.0000"
"2013/08/28","103.2700","2816250.0000","103.1000","103.8200","102.5700"
"2013/08/27","103.2100","4375169.0000","104.4000","105.1400","103.0610"
"2013/08/26","105.5300","2481846.0000","105.7500","106.5200","105.2100"
"2013/08/23","105.4800","3017382.0000","105.5000","105.5000","104.8000"
"2013/08/22","105.1400","2857798.0000","103.8800","105.5000","103.8800"
"2013/08/21","103.9100","3645566.0000","104.4700","104.7600","103.6000"
"2013/08/20","104.6300","3452518.0000","104.6900","105.0850","104.5540"
"2013/08/19","104.7200","3512246.0000","103.0000","105.2000","102.8800"
"2013/08/16","103.4700","3469146.0000","102.8200","103.9400","102.7000"
"2013/08/15","102.7300","4359362.0000","103.1900","103.2900","101.7700"
"2013/08/14","104.1600","4481091.0000","106.1600","106.1600","104.0700"
"2013/08/13","106.2300","3578317.0000","104.3100","106.5500","104.2700"
"2013/08/12","104.2400","3830843.0000","104.8600","105.0700","104.0500"
"2013/08/09","105.3300","3326483.0000","105.3700","106.1500","104.8760"
"2013/08/08","105.8400","3741433.0000","106.6800","107.2400","105.8300"
"2013/08/07","106.4200","3158622.0000","106.2100","106.6800","105.5250"
"2013/08/06","107.0400","5199701.0000","107.3500","107.7100","106.6200"
"2013/08/05","107.5000","3559239.0000","107.1400","107.8000","107.1400"
"2013/08/02","107.9000","4200484.0000","106.0000","107.9500","106.0000"
"2013/08/01","106.7000","4911611.0000","105.9900","107.0000","105.7800"
"2013/07/31","105.1000","4487846.0000","105.9200","106.2800","104.9900"
"2013/07/30","105.7300","5022652.0000","104.9400","106.0100","104.8000"
"2013/07/29","104.8100","4041809.0000","103.5200","105.1200","103.5000"
"2013/07/26","105.6000","4218162.0000","106.2200","106.2200","105.3075"
"2013/07/25","106.7000","5267229.0000","106.3600","107.1200","105.8500"
"2013/07/24","106.9500","7723039.0000","109.2400","109.4900","106.2600"
"2013/07/23","107.7900","5080063.0000","107.1800","107.9800","106.3400"
"2013/07/22","106.8600","4168815.0000","107.2700","107.3200","106.4510"
"2013/07/19","106.9600","5992240.0000","107.1300","107.1300","105.6100"
"2013/07/18","107.6300","7977347.0000","104.9600","107.9800","104.8000"
"2013/07/17","104.7900","3931771.0000","104.4500","105.4296","104.4200"
"2013/07/16","104.2300","5838737.0000","105.6900","105.8000","103.7800"
"2013/07/15","105.6600","13169320.0000","103.8300","105.8700","103.1000"
"2013/07/12","101.8700","44381720.0000","106.8600","108.1500","98.9900"
"2013/07/11","106.8800","4530630.0000","106.4300","107.4600","106.2900"
"2013/07/10","105.5000","3898062.0000","104.5000","105.6000","104.4100"
"2013/07/09","104.6800","3991838.0000","105.2700","105.7500","104.4600"
"2013/07/08","104.3700","4222625.0000","104.0000","105.1000","103.4400"
"2013/07/05","104.2000","3673200.0000","103.7000","104.2000","102.7500"
"2013/07/03","102.8900","2897289.0000","101.0100","103.0400","100.7800"
"2013/07/02","101.4700","4146330.0000","103.2200","103.2500","100.8200"
"2013/07/01","103.2400","4091277.0000","102.9300","104.0200","102.9300"
"2013/06/28","102.4400","5432810.0000","102.8600","103.4900","102.3200"
"2013/06/27","103.1500","6578618.0000","102.4100","103.5200","102.0100"
"2013/06/26","100.7500","5256973.0000","99.6500","101.3900","99.5700"
"2013/06/25","98.6700","3557363.0000","99.2000","99.6600","98.1800"
"2013/06/24","97.8500","5585183.0000","99.0600","99.4600","96.3085"
"2013/06/21","99.9800","10328740.0000","100.0800","100.1400","97.4200"
"2013/06/20","99.6400","7116878.0000","101.4600","101.8600","99.3800"
"2013/06/19","102.2500","4186175.0000","103.8300","104.1500","102.2400"
"2013/06/18","104.0800","4035463.0000","103.2200","104.1500","102.6500"
"2013/06/17","103.0300","4217088.0000","102.6900","103.5200","102.5200"
"2013/06/14","101.8300","3944364.0000","102.1600","103.2200","101.5000"
"2013/06/13","102.1600","4078630.0000","100.9600","102.3400","100.8500"
"2013/06/12","100.8800","2936128.0000","102.1900","102.4200","100.6100"
"2013/06/11","101.7500","3144097.0000","101.6100","102.7790","100.9000"
"2013/06/10","102.2400","4047489.0000","102.5100","102.9500","101.5100"
"2013/06/07","102.4900","5733067.0000","100.2500","102.5900","100.0600"
"2013/06/06","99.7600","4131145.0000","98.6500","99.8100","98.4200"
"2013/06/05","98.4900","5150978.0000","99.3400","99.7100","98.0500"
"2013/06/04","99.6100","3769792.0000","100.4800","100.9200","99.0800"
"2013/06/03","100.7400","6473128.0000","99.3600","100.9000","99.3000"
"2013/05/31","99.0200","4219844.0000","100.2100","100.9500","99.0200"
"2013/05/30","100.5400","4783952.0000","99.2900","100.9900","99.0600"
"2013/05/29","99.0900","4405698.0000","99.5600","100.0300","98.9000"
"2013/05/28","100.1100","5736168.0000","100.8500","101.4700","100.1100"
"2013/05/24","100.0000","6746242.0000","99.7500","100.5800","98.8500"
"2013/05/23","99.7500","6975039.0000","97.1800","99.9900","97.0600"
"2013/05/22","97.9300","8399904.0000","98.8600","99.4800","97.8600"
"2013/05/21","98.7500","4415942.0000","98.5900","99.0500","97.9000"
"2013/05/20","98.7200","6535432.0000","99.1200","99.3300","98.5200"
"2013/05/17","98.9200","7409076.0000","97.0200","99.0400","97.0000"
"2013/05/16","96.5800","5026175.0000","96.8900","97.2000","96.3035"
"2013/05/15","97.0200","4874843.0000","95.6900","97.4700","95.6000"
"2013/05/14","96.1100","4646055.0000","94.9200","96.1900","94.7000"
"2013/05/13","94.7600","3492288.0000","94.1200","95.1600","94.1000"
"2013/05/10","94.2400","3919015.0000","94.7500","94.9900","93.8200"
"2013/05/09","94.6100","3677374.0000","94.0700","95.1500","94.0400"
"2013/05/08","94.0400","3204352.0000","94.3100","94.4418","93.7726"
"2013/05/07","94.7900","3858264.0000","94.3100","95.0400","94.0600"
"2013/05/06","94.1900","5504729.0000","93.4400","94.7850","93.3600"
"2013/05/03","93.7400","4699494.0000","92.8500","93.9500","92.6700"
"2013/05/02","92.2100","4514755.0000","91.2400","92.8200","91.2000"
"2013/05/01","91.1800","4567249.0000","91.0800","91.7500","90.7250"
